,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
15781,"[4.823166153015465, 52.41140707012224]","[4.820901963989606, 52.34874787912258]",6.969078878173423,10016.8,1203.2,8074.6,5813.6,8317.2,1737.5
15782,"[4.77171384574682, 52.41177985865049]","[4.770081451593657, 52.35586539542392]",6.218391668110625,14912.5,1047.5,9398.7,6767.0,9605.2,2035.2
15783,"[4.924505776059759, 52.41159511939203]","[4.922857948294095, 52.39256716357443]",2.118763422013075,4235.8,542.2,2491.6,1793.9,2845.6,624.0
15784,"[4.857475369355937, 52.3824886183608]","[4.877708292493325, 52.395186104454886]",1.969446376027999,4152.5,526.5,3020.2,2174.5,3395.8,706.9
15785,"[4.832426816287504, 52.35301074653907]","[4.7554868318745696, 52.42384849952276]",9.450216564618536,12845.4,1265.4,12409.7,8934.9,12385.4,2520.2
15786,"[4.8736187171636525, 52.3338862766045]","[4.804316977479368, 52.40125675435553]",8.846362056316362,20840.0,1147.8,11061.8,7964.4,11252.1,2325.3
15787,"[4.967651619245479, 52.356048253499935]","[4.940801221260659, 52.37163581246717]",2.5155694865771614,5289.7,543.5,3427.9,2468.1,3443.2,731.1
15788,"[4.94492984877096, 52.40203382506106]","[4.912971766177328, 52.40516648385196]",2.1958259162097273,3145.4,429.0,2826.3,2034.9,2884.6,602.7
15789,"[4.950990769366377, 52.36558239781688]","[4.94322264958468, 52.34352728698527]",2.5085209969245175,3617.5,469.0,3518.1,2533.0,3912.4,868.3
15790,"[4.912592236373099, 52.33200733429061]","[4.872954202407286, 52.36473010061809]",4.526412841719749,9362.8,939.4,5752.3,4141.6,5893.4,1276.5
15791,"[4.8671600476531225, 52.3702363303952]","[4.811682923849959, 52.37576967070976]",3.816078858744749,4553.0,592.4,4254.1,3062.9,4365.5,883.2
15792,"[4.9218478578905245, 52.343468110518]","[4.848512892612185, 52.4037646582593]",8.35086463452614,22076.4,1345.8,9879.7,7113.3,9829.4,2060.7
15793,"[4.772131876527634, 52.40037464846812]","[4.883913925815675, 52.36254611027177]",8.675052115834148,11732.8,1128.3,11401.0,8208.6,11407.8,2409.4
15794,"[4.808455038173103, 52.36182120832446]","[4.884980085343266, 52.37849873253996]",5.51640517540976,7173.4,917.8,7090.5,5105.1,7357.2,1513.9
15795,"[4.946098910781767, 52.36841325377118]","[5.00891579260748, 52.352232654110274]",4.629562953922035,6000.7,697.9,5628.1,4052.1,6171.8,1234.6
15796,"[4.900385189512272, 52.37481309380584]","[4.828314850448954, 52.372190621170986]",4.901233646041267,7788.8,998.0,5687.2,4094.7,5997.5,1271.5
15797,"[4.923273161825126, 52.39584627899293]","[4.93724686525708, 52.339033024156464]",6.388190297435166,8800.1,1111.8,7899.2,5583.4,9153.4,2181.9
15798,"[4.879794185502916, 52.35854548774102]","[4.8248678471533175, 52.36017293540236]",3.7342986236970876,4471.5,529.1,4408.9,3174.3,4509.7,929.2
15799,"[4.968133503408916, 52.41013396542902]","[4.858419982121483, 52.3915912684501]",7.723667270477878,15304.0,1051.6,9877.3,7014.2,10588.3,2558.5
15800,"[4.796199324703895, 52.37859495834393]","[4.890680404954578, 52.40371447717364]",6.993372887860599,13910.8,992.3,9069.0,6298.7,9196.1,2137.5
15801,"[4.830486962833106, 52.38793552330779]","[4.893983356881086, 52.42176232967724]",5.718562246409508,7591.3,626.2,8705.2,6036.7,9008.9,2126.5
15802,"[4.801781375337216, 52.38601742569101]","[4.934321994952703, 52.361286554043474]",9.4084464241151,23073.9,1229.1,11251.9,8101.2,11519.7,2385.9
15803,"[4.85791248238083, 52.33601725223409]","[4.8958790227625535, 52.377884632398015]",5.321750832901927,8003.6,1032.9,6480.9,4666.2,6610.9,1446.2
15804,"[4.775549726098896, 52.39602296496785]","[4.851477129557599, 52.33216530662124]",8.774864433323602,19352.2,1069.4,12382.2,8915.0,12597.6,2614.5
15805,"[4.90743520667333, 52.40661121629874]","[4.817922612868003, 52.34328623716578]",9.300782836705324,24770.1,1355.7,11801.2,8265.8,12493.2,2815.5
15806,"[4.890602262124294, 52.35975750433041]","[4.931682965519293, 52.34883850890703]",3.0427411411461396,4359.4,503.9,4102.5,2953.7,3906.1,843.6
15807,"[4.793474934511887, 52.37444588275777]","[4.830918986514252, 52.360576076455374]",2.973490427222409,4605.6,524.8,4153.2,2990.3,4627.7,979.8
15808,"[4.741604455813116, 52.404727410719424]","[4.8727824588006845, 52.42310262299908]",9.128573504373087,15488.4,823.4,15970.6,11267.9,17699.0,4181.5
15809,"[4.828924051878275, 52.382956481512586]","[4.896722493642767, 52.37564828674024]",4.673144335875321,9048.6,1317.2,5886.8,4238.4,5879.2,1233.7
15810,"[4.884682829112788, 52.3522940570932]","[4.807616873116607, 52.34958659925051]",5.243005169178125,8628.1,826.2,6261.3,4508.1,6718.0,1451.5
15811,"[4.8325747687758, 52.34703453609959]","[4.872412995102361, 52.37367393718011]",4.0115867477267555,5882.9,669.8,5018.2,3613.0,5388.6,1117.1
15812,"[4.904641244113257, 52.37426160517405]","[4.854298380367648, 52.38505677569486]",3.621791728821899,5045.9,672.2,4538.1,3267.4,4373.2,901.0
15813,"[4.876596405303097, 52.34281656082791]","[5.02511386597674, 52.40254053291439]",12.0730219547021,18284.5,1600.4,15680.1,11289.6,15815.9,3231.0
15814,"[4.914481354708958, 52.36123579164012]","[4.943381955272336, 52.34587541626715]",2.6019098351177576,3068.0,373.7,3003.0,2162.1,3489.1,746.4
15815,"[4.901886719182489, 52.341422821144576]","[4.864718618631028, 52.32770428580364]",2.950361762751433,4056.1,486.4,3963.9,2854.0,4091.4,871.6
15816,"[4.873062531424552, 52.36111807266284]","[4.840013628510954, 52.37838351308872]",2.952984783022242,5050.4,583.9,3980.6,2866.0,4214.7,909.4
15817,"[4.768090286839653, 52.37796552827074]","[4.808846265381086, 52.36989596877107]",2.9085910205655865,8160.2,684.1,3527.6,2539.9,3552.5,807.6
15818,"[4.760185356985161, 52.39789304293483]","[4.947038403163041, 52.372123611272784]",13.001057112687215,25130.2,1471.6,15266.6,10991.8,16866.2,3546.6
15819,"[4.800429325107373, 52.37168942191635]","[4.754376125996074, 52.39956337389576]",4.401736538965907,7134.3,687.1,6716.2,4835.6,6725.8,1359.8
15820,"[4.818245214563402, 52.391714576145255]","[4.93275506160152, 52.35876217546146]",8.59359398371153,23845.0,1378.7,10208.6,7350.1,11344.4,2353.3
15821,"[4.827652354571383, 52.349719537566]","[4.835712993814581, 52.37297954057873]",2.6436776088790825,3009.5,387.4,3106.1,2236.4,3006.6,621.1
15822,"[4.939015914572069, 52.34861058416219]","[4.844073573432225, 52.40451972117644]",8.954553296043558,20725.1,1127.5,10210.8,7351.7,10274.5,2101.6
15823,"[4.813920864979085, 52.352580221434245]","[4.87960465466572, 52.36933871317208]",4.833881722713484,6111.1,788.9,5686.2,4094.0,6007.9,1255.8
15824,"[4.886536454768469, 52.345203279755474]","[4.873363610060627, 52.34070768594812]",1.0250242005527035,1994.1,281.5,1343.9,967.6,1342.1,319.4
15825,"[4.93522776296549, 52.38918210146584]","[4.927821623622792, 52.38437825598848]",0.733455955607189,1907.5,401.6,948.5,682.9,948.5,350.1
15826,"[4.7942087751132885, 52.38985300341593]","[4.803541863845434, 52.36617698208418]",2.7078055461795514,3852.8,424.2,3330.4,2397.9,3364.0,691.3
15827,"[4.829007915255392, 52.34682601637257]","[4.947550184352274, 52.364551737507625]",8.288347422478191,16275.1,1024.8,9578.7,6896.6,9726.3,1963.1
15828,"[4.823679497817359, 52.360156782818414]","[4.8385846876109895, 52.38973806488119]",3.4413940496247597,5794.8,694.4,4064.2,2926.1,4476.1,1012.3
15829,"[4.901032162680302, 52.35977421406951]","[4.89273361140215, 52.3402212282132]",2.2460675862217943,3232.9,435.5,2892.5,2082.6,3016.9,620.3
15830,"[4.80836421354181, 52.361860051186085]","[4.858648894121976, 52.34539554415406]",3.874915686621928,5869.9,762.6,5433.0,3911.7,5498.3,1172.5
15831,"[4.902419489300699, 52.40872056189844]","[4.991460147818997, 52.422020057688336]",6.217299969378853,14546.6,1215.9,8853.2,6374.2,9250.5,1879.9
15832,"[4.861108360514758, 52.35771370871269]","[4.808953162376031, 52.374561587423656]",4.0061983690302725,5323.1,646.2,5029.8,3621.4,5521.7,1151.4
15833,"[4.842240316157036, 52.37029554204936]","[4.790325322627601, 52.384098036275525]",3.8437028621782248,10240.7,817.8,4714.9,3394.7,4692.0,1047.7
15834,"[4.788532307315789, 52.37941835831024]","[4.8492547321938, 52.40342876345444]",4.9098547497953415,7543.2,748.8,6509.3,4686.6,6659.9,1369.0
15835,"[4.908935455380049, 52.39035078203885]","[4.884431160422975, 52.41015131997101]",2.7588813413470143,4449.3,543.4,3397.1,2445.9,3553.0,740.4
15836,"[4.9055356764907465, 52.35539814259491]","[4.875841332972548, 52.39648555216738]",4.993617935447282,7365.1,935.4,6191.2,4457.6,6668.4,1443.4
15837,"[4.853702571432402, 52.37060424901154]","[4.853688980748897, 52.33223041130147]",4.266976169086874,5186.8,716.9,5045.1,3632.4,5055.4,1173.5
15838,"[4.921487567506844, 52.35532684586016]","[4.8328423570942265, 52.393050157970016]",7.3353380023133585,10326.8,1293.5,9584.6,6900.8,9548.5,2029.8
15839,"[4.837725264845388, 52.36677792997237]","[4.946134368892057, 52.343449281280726]",7.806111638570828,13690.2,1086.5,10080.8,7258.0,9945.5,2104.6
15840,"[4.936184380457118, 52.40723210641466]","[4.847263760652584, 52.35785128341621]",8.15927050176601,15630.9,1159.5,9713.5,7140.1,10246.6,2518.4
15841,"[4.783681722064565, 52.347236241648005]","[4.790098948397335, 52.381508592425234]",3.8357406023599583,6051.7,649.5,4834.3,3480.6,5065.3,1033.8
15842,"[4.806401729120724, 52.36155113367981]","[4.899602701147237, 52.33705281568714]",6.89171372267674,10892.2,972.8,10032.7,7223.4,9623.1,2182.3
15843,"[4.885183547421391, 52.36175077529799]","[4.9035080905263095, 52.3321414435102]",3.5198414884323843,4643.2,628.0,4675.8,3366.5,4693.3,1086.9
15844,"[4.880879759144982, 52.34076054659118]","[4.941380864021776, 52.40860288770472]",8.589276061269983,17878.6,813.3,11650.6,8534.7,11712.7,2859.0
15845,"[4.794484341478326, 52.398215231097886]","[4.850742436785883, 52.38476656028543]",4.10001533328617,5674.8,639.9,5099.6,3671.7,5366.8,1101.2
15846,"[4.931706102329299, 52.36609403300132]","[4.779327900995616, 52.35185788171709]",10.46809541288418,14454.7,1353.2,12169.0,8761.6,11715.8,2386.9
15847,"[4.8719576233815305, 52.36331614079478]","[4.899979581529771, 52.37787987696509]",2.4983380629468708,6285.0,874.9,3021.9,2175.7,3218.3,796.1
15848,"[4.810460718553247, 52.38012235575145]","[4.883199456345546, 52.33461161318964]",7.071790921044272,11351.6,1108.3,9258.2,6665.8,9444.1,1997.2
15849,"[4.919204314381251, 52.3471641364297]","[4.875420833025736, 52.3961068175647]",6.201005318629122,8200.1,1133.5,7346.6,5289.4,7540.4,1605.4
15850,"[4.738162482141058, 52.416959302496544]","[4.913176047019709, 52.385339064968974]",12.383137777573006,21658.5,1290.5,15410.6,11242.0,15825.7,3466.7
15851,"[4.809758094648903, 52.34513963431426]","[4.929332468808034, 52.35294034906608]",8.168081125032124,13448.3,864.5,9765.5,7031.0,10099.4,2053.3
15852,"[4.926936309071752, 52.34685490678848]","[4.816511035190215, 52.3497083547636]",7.5072933601339935,12247.2,688.2,9018.0,6492.9,9767.8,2024.6
15853,"[4.919193215945914, 52.34720112031642]","[4.8524260486964605, 52.35721559013043]",4.669448958693874,6453.0,745.2,5698.1,4102.6,6278.2,1276.4
15854,"[4.9724498512431845, 52.38740389948214]","[4.90804166396925, 52.371888196107214]",4.699905404255939,8453.3,736.7,6772.6,4876.2,7168.0,1512.0
15855,"[4.785439766961277, 52.38516271780247]","[4.915383315676814, 52.3974678894858]",8.92328756615816,20216.5,1318.3,10520.6,7477.3,11527.7,2598.0
15856,"[4.921466744307892, 52.40700740543468]","[4.854813619180406, 52.395988625699815]",4.6849814657426085,10191.1,722.6,6473.1,4563.1,8458.8,2070.3
15857,"[4.889295352395872, 52.37224432417566]","[4.776311461961668, 52.35942523611922]",7.802635840255326,8892.1,1148.4,9523.5,6856.8,9362.7,1971.2
15858,"[4.8467235804279865, 52.346892198842575]","[4.96264181113157, 52.37131841186811]",8.327166534412308,14294.5,830.5,9843.8,7087.4,9858.5,1989.1
15859,"[4.909455515056572, 52.38832457078669]","[4.971090993322246, 52.36633774245607]",4.845763761858997,8961.3,712.8,7005.3,5043.8,8702.1,1968.2
15860,"[4.838166199502806, 52.36220649137808]","[4.799985410084124, 52.34327244016101]",3.3402120806694793,4810.3,578.6,4319.0,3109.6,4799.3,986.2
15861,"[4.887570806633038, 52.41773677186145]","[4.835666920438755, 52.346972405958205]",8.621240642115875,11478.4,1033.5,11369.4,7954.9,12782.8,2867.4
15862,"[4.789273753838199, 52.39335598612148]","[4.785133111636463, 52.35261108108057]",4.539338319509161,14465.9,925.1,6349.3,4571.4,6559.4,1346.3
15863,"[4.885525178128044, 52.3601911199276]","[4.889373504736299, 52.351364500505525]",1.0156763092706063,1299.9,163.8,1222.4,880.1,1406.0,311.6
15864,"[4.810563996868848, 52.35535037640396]","[4.923383019623493, 52.36494757948611]",7.735090476640402,9060.8,1147.7,8728.0,6284.1,8514.9,1724.8
15865,"[4.793266683276925, 52.40175735627212]","[4.930123535224568, 52.33726441136824]",11.737068872696112,25180.5,1243.9,15182.6,10931.3,15152.9,3145.8
15866,"[4.914666373594101, 52.3861254740764]","[4.928655616677153, 52.35489678593505]",3.600007792862269,6650.6,865.6,4818.5,3662.8,5940.5,1550.4
15867,"[4.890088794190866, 52.38791758793224]","[4.797941247469538, 52.365015887200805]",6.7535956981697405,8331.6,912.6,8123.5,5848.8,8165.9,1653.7
15868,"[4.8391939, 52.38899314401061]","[4.889692931422582, 52.32615631888468]",7.783371069575713,11304.3,1074.9,9746.8,7017.6,9716.0,2184.4
15869,"[4.924079137049104, 52.36156803103732]","[4.837296896060339, 52.38904733597515]",6.63632286096687,9534.0,1098.6,7934.6,5712.8,8793.4,1829.3
15870,"[4.919544666723352, 52.38825385190539]","[4.953269705778857, 52.35551561323863]",4.300458241846258,7705.1,991.6,5374.6,3765.7,7574.6,1835.1
15871,"[5.006963053768968, 52.373354563317]","[4.75831957637699, 52.41609000788403]",17.527685249576546,,,,,,
15872,"[4.865134720492063, 52.35792630328042]","[4.863018931121476, 52.35785675340751]",0.1438907559941318,18.9,4.1,202.6,145.9,286.7,116.2
15873,"[4.831813140686278, 52.371178402388594]","[4.80863059921621, 52.357625654180346]",2.1791732996204405,2836.5,361.2,2632.0,1895.0,2655.2,573.7
15874,"[5.000816916476749, 52.35375941584238]","[4.913668154202799, 52.39952461325019]",7.803361685938602,13577.5,1019.5,9490.4,6833.0,9977.5,2082.4
15875,"[4.887531005123236, 52.40298487615331]","[4.803661955834319, 52.41572089662666]",5.8625140948718055,14139.8,977.4,9917.7,6909.8,10034.9,2396.8
15876,"[4.923926895083318, 52.39844886655053]","[4.853321158151165, 52.36511165617839]",6.058610134310923,15173.4,1089.1,7434.6,5499.2,7454.2,1892.0
15877,"[4.943089160901176, 52.34175215000745]","[4.980260812220051, 52.35719352676794]",3.0533112895615115,5678.8,549.1,4738.7,3411.8,4556.3,964.7
15878,"[4.896380183451918, 52.42255114964161]","[4.777949171376538, 52.41480671381385]",8.077588566308057,14167.7,1069.2,14611.1,10289.0,14916.3,3374.8
15879,"[4.865529206907945, 52.394033107104775]","[4.84902934695876, 52.33751955340262]",6.3831018090661775,8468.4,957.7,8311.0,5983.8,10085.8,2081.6
15880,"[4.81053392177545, 52.346600635772894]","[4.924614112985852, 52.34975193685301]",7.756781183900087,14084.8,976.4,9143.6,6583.3,9042.7,1847.3
15881,"[4.918433507148554, 52.3842142283235]","[4.79713780754715, 52.359930312894825]",8.665947131635837,19794.5,1564.3,10576.8,7761.6,10982.2,2508.7
15882,"[4.87734146115533, 52.33665911278185]","[4.909024201528586, 52.416746704472736]",9.16134651273888,19033.7,1094.8,11079.7,8123.7,10837.7,2670.0
15883,"[4.909703174623108, 52.4147850000644]","[5.005135499663484, 52.380922074285614]",7.49017858810084,10396.5,788.2,9589.9,6904.6,10864.2,2324.8
15884,"[4.833439479907098, 52.37953433821693]","[4.8956299330232325, 52.36615507468341]",4.476359682129301,5904.9,860.7,5445.7,3920.8,5886.5,1249.4
15885,"[4.852565084603601, 52.36738577292085]","[4.79904405838484, 52.36190781793185]",3.6847404336757745,5262.7,645.3,4821.1,3471.1,5013.2,1060.6
15886,"[4.848584085735331, 52.35736265217636]","[4.797778625026507, 52.35343711684897]",3.4778825236372306,4683.8,553.5,4120.2,2966.5,3887.8,787.7
15887,"[4.848560715541115, 52.40639053886002]","[4.888025192740578, 52.36058719480668]",5.75446498668698,9595.7,1054.2,7161.7,5156.4,7274.9,1554.9
15888,"[4.92945946513691, 52.368039051106805]","[4.815417371566211, 52.36720818818843]",7.743417569329016,11077.2,1309.1,9443.6,6799.2,9749.8,2057.5
15889,"[4.8294448798131775, 52.34683226010986]","[4.873072051079691, 52.3344419091589]",3.268438815506081,5308.6,619.8,4531.0,3262.2,4588.5,1015.8
15890,"[4.825378302165546, 52.36291116540219]","[4.810384772357044, 52.35050931093277]",1.7142072880132055,3431.0,384.9,2201.0,1584.7,3482.0,715.4
15891,"[4.809952378957666, 52.36860021511657]","[4.882951938249503, 52.35279138798536]",5.259525365175818,8013.0,974.4,7393.1,5322.9,7487.9,1616.5
15892,"[4.931062558232187, 52.360234820562006]","[4.913752094553154, 52.35146688366658]",1.5272761314198533,2123.4,276.9,1883.3,1356.0,2039.4,408.2
15893,"[4.874872047771455, 52.38618098292926]","[4.877352690185753, 52.360692928044834]",2.839141043413626,3662.1,479.6,3460.7,2491.7,3864.6,858.9
15894,"[4.990856858209945, 52.35745257261426]","[4.939692277775415, 52.40423780051399]",6.254905640361892,8351.9,715.2,7499.1,5399.3,7374.8,1497.3
15895,"[4.853485660067555, 52.38553948601263]","[4.925636250076987, 52.35264294331056]",6.113560754027418,8632.9,1001.9,7922.9,5704.3,8083.1,1700.0
15896,"[4.823703305372455, 52.36473531330145]","[4.994049048764278, 52.42024487252044]",13.103836845920735,20646.0,1639.3,15722.4,11466.4,16611.3,3667.7
15897,"[4.895600328795966, 52.344015529727045]","[4.931346807197334, 52.41023550257845]",7.75282849189007,15526.7,798.5,9571.0,7037.5,12768.1,2582.5
15898,"[4.827670156892888, 52.36093293073863]","[4.95532321354226, 52.38887095035001]",9.20557077896433,17921.7,1284.0,11066.7,8114.3,14268.7,2878.4
15899,"[4.894881750952288, 52.37410504125498]","[4.807087100752661, 52.388409621147936]",6.1675943644987585,8731.2,1018.6,7642.3,5502.4,7957.4,1643.1
15900,"[4.853339574156948, 52.37989629434476]","[4.955842396322732, 52.347195092685055]",7.85266367724755,20430.5,1096.4,9545.6,6872.7,10670.6,2218.6
15901,"[4.991818218497697, 52.39287575644944]","[4.892228187231268, 52.40858451791978]",6.978712347719658,13433.3,1040.9,8961.1,6451.9,10041.2,2059.2
15902,"[4.908834014248906, 52.41423166364352]","[4.833111122393486, 52.393612254056]",5.625409488529613,9629.8,703.2,8337.6,5772.0,7953.4,2032.9
15903,"[4.953434531480318, 52.365602566947295]","[4.79090483387147, 52.3587619099536]",11.062462814219137,19167.4,1212.1,12911.2,9295.9,12863.6,2637.1
15904,"[4.97207252413141, 52.37992749965012]","[4.919693687669051, 52.33673649981807]",5.976403679945711,10163.6,651.4,7436.0,5353.8,8373.7,1880.4
15905,"[4.77003046688418, 52.35482312256666]","[4.943390421520924, 52.39132024378177]",12.44885944964635,26269.2,1288.9,14541.4,10616.1,15354.7,3435.1
15906,"[4.934370961426645, 52.39326556291599]","[4.826687462378356, 52.358434081744406]",8.27247184149768,16668.6,1277.5,9600.7,7058.8,9840.1,2338.9
15907,"[4.877840766677267, 52.37903807989928]","[4.900053675861392, 52.35445104227972]",3.1223523968445273,3939.9,492.0,3829.3,2757.1,3853.9,796.6
15908,"[4.888970683351843, 52.35472447367691]","[4.98900241019548, 52.36337628542867]",6.8607383822460255,12519.9,1005.7,8186.8,5894.4,8764.6,1840.0
15909,"[4.876783341725044, 52.413907031204005]","[4.996062814241453, 52.40761024272169]",8.120787640708025,14678.3,1118.5,10651.8,7669.2,10397.1,2184.6
