,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
12142,"[7.669292835963301, 45.10020683498912]","[7.692173793793991, 45.06908155925007]",3.899405600517786,5181.6,644.9,4710.5,3391.5,4704.5,941.3
12143,"[7.646157623422343, 45.020932097342815]","[7.708157448807511, 45.07288867151442]",7.556615232998633,9570.0,968.0,8801.1,6336.7,9714.8,1961.3
12144,"[7.678761165391059, 45.09580764745648]","[7.707552887599551, 45.058144444675136]",4.759200944736088,6264.8,668.2,6124.8,4409.8,5921.1,1224.2
12145,"[7.623397378262124, 45.07682906940361]","[7.666739391715814, 45.03780729560842]",5.515183691449974,6896.1,797.0,7354.3,5295.1,7263.9,1459.2
12146,"[7.615018948584865, 45.03644243765577]","[7.674639483007817, 45.04022573079273]",4.703478437128478,8152.7,910.7,7307.6,5261.4,7259.0,1495.9
12147,"[7.675735425950034, 45.07407703338527]","[7.685449092594767, 45.10236515232013]",3.236612992182938,3809.5,431.6,4022.5,2896.1,4322.4,868.1
12148,"[7.680822606337136, 45.02205743748417]","[7.634921499819207, 45.04857810982477]",4.658925476449229,7211.5,763.1,7250.6,5220.4,7904.4,1594.0
12149,"[7.693378304537698, 45.06624129544799]","[7.741243167337055, 45.05851989687387]",3.856153059876426,4864.8,467.6,5092.8,3666.8,5135.2,1122.7
12150,"[7.663135305602374, 45.1014133664201]","[7.72547015112028, 45.05298501777519]",7.277013867564761,8823.7,840.5,8805.5,6339.9,8397.3,1704.2
12151,"[7.678406827823289, 45.072536925099946]","[7.718915170572593, 45.07909593682005]",3.263362118947249,4130.9,675.7,3749.3,2699.5,4007.6,902.8
12152,"[7.700733925769621, 45.10503058738679]","[7.643264642488183, 45.04326299123687]",8.218140445280234,9835.8,960.9,9306.6,6700.6,9821.5,1973.2
12153,"[7.701936961311295, 45.08944807171019]","[7.670949057848899, 45.09397785371427]",2.4841726443011702,3452.3,471.1,2892.9,2082.9,3253.4,650.7
12154,"[7.693643068224207, 45.12713228143903]","[7.718374238597732, 45.074490835891744]",6.166920090300115,8397.4,795.4,7787.1,5606.7,8102.4,1960.1
12155,"[7.647617854161443, 45.0173470414416]","[7.6931545276666675, 45.057766131656685]",5.744741187030228,7172.3,656.1,7244.8,5216.2,7559.1,1521.1
12156,"[7.668090368224411, 45.10134684231938]","[7.720524418256885, 45.04528969625228]",7.4704040296522916,10098.0,1218.1,9711.9,6992.5,9905.2,2033.3
12157,"[7.618241422795184, 45.07435604920201]","[7.664626034335105, 45.1382238642263]",7.980412781819326,9938.4,937.1,11105.5,7995.9,11532.1,2372.7
12158,"[7.616653916520551, 45.01513429740622]","[7.687011616134003, 45.12670842726345]",13.581156746891592,34222.2,1700.0,16962.1,12212.5,16679.7,3442.5
12159,"[7.721080136645033, 45.10416340443663]","[7.6561646769502225, 45.05963230898436]",7.106045678783142,8724.6,854.0,8613.7,6201.8,9864.0,1999.9
12160,"[7.685726846823803, 45.09277773949779]","[7.628049542508599, 45.081343609008655]",4.703190650871875,6135.2,594.0,5647.0,4065.8,5929.7,1185.9
12161,"[7.662065388446906, 45.11337877168944]","[7.669179414815609, 45.06806941487413]",5.069028229522584,5908.4,608.3,6609.1,4758.5,6463.9,1297.2
12162,"[7.706784093902505, 45.07580461264625]","[7.657392556365414, 45.105862065217]",5.119007720098148,6493.4,649.9,5907.0,4253.0,6414.7,1286.4
12163,"[7.696378458888949, 45.06755337469723]","[7.642980385867772, 45.0388210949596]",5.272766740657053,7471.4,781.4,6391.4,4601.7,7608.5,1554.9
12164,"[7.68237721745014, 45.09542072192944]","[7.6610554519392675, 45.09299506464028]",1.6952947714550224,2340.4,353.7,2259.9,1627.1,2251.7,460.6
12165,"[7.6599835284822255, 45.028616972850685]","[7.744869935547761, 45.05382574898407]",7.234636875742464,11110.4,1089.6,10992.5,7914.5,12613.5,2615.5
12166,"[7.65876344757288, 45.09669617159194]","[7.637659040348343, 45.10413814456513]",1.8516554910047789,2483.1,247.7,2363.1,1701.4,2685.9,537.2
12167,"[7.688710336926034, 45.09230749682538]","[7.729110233994865, 45.07241294749058]",3.867158670645885,5623.6,526.3,5438.6,3915.7,5434.9,1137.0
12168,"[7.729607924679668, 45.10387801755624]","[7.668064814344323, 45.074036453256845]",5.861159764825292,6880.4,723.5,7015.8,5051.3,8124.4,1628.7
12169,"[7.665786174150568, 45.06454063337906]","[7.649235800542754, 45.09491887159411]",3.6192430330433614,4478.8,495.6,4620.7,3326.8,4383.4,877.2
12170,"[7.670416952479677, 45.08994268828778]","[7.687509264950781, 45.06673957605509]",2.9082491031505993,4413.8,581.3,3879.5,2793.2,4348.3,889.1
12171,"[7.763037901521637, 45.07667057646268]","[7.682645851025046, 45.05510006010349]",6.753932509235363,9238.0,961.7,9880.5,7113.9,9267.0,1930.6
12172,"[7.65813867158574, 45.13458341836855]","[7.668351835282833, 45.07876483932469]",6.258283114336638,6955.3,693.2,7893.1,5682.9,7722.1,1549.2
12173,"[7.7043202397051616, 45.06940718687093]","[7.628073534503984, 45.07947073549229]",6.09090629504929,7195.9,658.2,6629.8,4773.4,7007.2,1401.4
12174,"[7.6125857250517885, 45.02132857927403]","[7.662057897996986, 45.06117488488696]",5.894079678782251,7251.8,807.4,7250.9,5220.6,7194.8,1438.9
12175,"[7.61941373924348, 45.064379811883626]","[7.693618172837363, 45.107008868615424]",7.510515018526646,9796.9,851.8,9170.1,6602.4,9519.3,1905.1
12176,"[7.652527819543549, 45.066041899668114]","[7.623748385325788, 45.08075604087109]",2.790024110896941,3747.1,422.6,3373.8,2429.1,3551.2,710.2
12177,"[7.663035899817256, 45.05802548220046]","[7.672423638915872, 45.06697113099489]",1.2381809613689536,1423.0,184.2,1407.8,1013.6,1572.4,323.5
12178,"[7.61976835176852, 45.07493936671037]","[7.654064770563753, 45.06170468638479]",3.0692142626329697,3346.6,365.8,3259.6,2346.9,3368.8,679.8
12179,"[7.600120239929793, 45.0306589609116]","[7.7154673734078685, 45.08092075118798]",10.645583041970562,14099.6,1426.0,12883.7,9276.1,13615.7,2788.8
12180,"[7.707233949090313, 45.07840498468321]","[7.701656811021831, 45.08935885316946]",1.294329636308491,2400.9,372.2,2474.9,1781.9,2850.3,648.6
12181,"[7.647167384083231, 45.01444603939744]","[7.629428167195049, 45.07860859061614]",7.26939100052022,9553.6,1027.6,8700.3,6264.1,9524.2,1936.1
12182,"[7.675721901303252, 45.03482157711791]","[7.727496930637309, 45.0898390131614]",7.345877571907615,9089.4,861.7,9689.7,6976.5,9645.7,2051.0
12183,"[7.675847272894352, 45.06996504596125]","[7.612866265630558, 45.074634477144016]",4.972914835923295,6018.8,678.7,5466.0,3935.5,5918.3,1196.7
12184,"[7.607252525736213, 45.0267263103222]","[7.708827402246311, 45.1308765542301]",14.061566690803597,29628.0,1624.2,16831.6,12118.6,17967.9,3605.6
12185,"[7.642702815718642, 45.098574713399486]","[7.6104610820282526, 45.02223607278772]",8.858165350378895,11501.5,1308.7,11148.9,8027.1,11033.9,2208.4
12186,"[7.633168311433712, 45.05308702087158]","[7.641068780907304, 45.06686701140514]",1.6531492604031397,2519.0,264.0,1887.0,1358.6,1921.9,384.4
12187,"[7.644770078988287, 45.06150808843695]","[7.658950559131939, 45.09661695012882]",4.05960127048598,4936.2,487.6,4755.5,3423.9,4807.6,963.2
12188,"[7.664352675945834, 45.066164434799326]","[7.68624976682101, 45.07810313177404]",2.172346275229531,4394.8,469.6,2790.6,2009.2,3461.6,703.2
12189,"[7.702245182661468, 45.06380075719408]","[7.695766336109242, 45.09549476849461]",3.560738183503136,4878.8,566.5,4778.9,3440.8,5166.1,1069.0
12190,"[7.649829986734858, 45.05161824540618]","[7.728091933923888, 45.05709289088848]",6.177703389571898,9282.6,999.1,8403.8,6050.7,9486.0,1949.5
12191,"[7.660105283694037, 45.03266159230222]","[7.659509504374848, 45.05746253262185]",2.758135942733435,3594.5,361.0,3807.3,2741.2,3891.8,794.3
12192,"[7.661438153003695, 45.0468092640138]","[7.684175391851544, 45.09002251450817]",5.126144807806042,6356.9,613.3,5827.0,4195.4,5995.5,1291.7
12193,"[7.6344628207063, 45.06956090049594]","[7.669093728541659, 45.04333138486171]",3.9882503282255803,6019.5,606.2,5141.9,3702.1,4775.9,955.1
12194,"[7.655920220457581, 45.03702753461428]","[7.655930826887776, 45.09076420099325]",5.975244734198794,6789.8,688.4,6962.0,5012.6,7382.9,1478.8
12195,"[7.616535178606449, 45.07085670816991]","[7.634366207923303, 45.097273388482655]",3.253942979757197,3633.4,369.7,4306.5,3100.7,4327.9,865.5
12196,"[7.67409248171675, 45.08684320877074]","[7.61983331780426, 45.08333921698088]",4.277658941525614,5429.1,501.4,5010.1,3607.2,4845.3,971.5
12197,"[7.64173368155882, 45.05861031856065]","[7.619493978299814, 45.01268725640533]",5.397161712509131,7132.4,761.5,6730.5,4845.9,6576.2,1324.9
12198,"[7.664233019343974, 45.064166584932615]","[7.624669209893792, 45.02022944903121]",5.790647474788868,6664.0,697.8,6753.9,4862.7,6597.3,1333.2
12199,"[7.654174273912209, 45.05969370334547]","[7.631715715480341, 45.10579667604853]",5.421193486278862,7373.7,749.8,6865.4,4943.0,6947.2,1391.8
12200,"[7.691846823469073, 45.06850480855149]","[7.631238411360327, 45.07657814481232]",4.843324319324016,6212.6,711.9,5470.5,3938.6,6092.9,1320.7
12201,"[7.640666043427521, 45.09624286052772]","[7.695503189127298, 45.10230538845457]",4.356656620630989,6303.1,671.1,5866.0,4223.4,5938.8,1202.2
12202,"[7.638797865706967, 45.03638887106895]","[7.649433175458952, 45.016953058309696]",2.317162126069617,3285.2,340.1,3179.1,2288.9,3228.3,645.6
12203,"[7.701202910103622, 45.06298653252404]","[7.693462132285852, 45.07276209038245]",1.245434650629943,1688.8,236.9,1681.3,1210.5,1696.9,374.8
12204,"[7.662383832984707, 45.03601117307059]","[7.66169321187505, 45.08486616709021]",5.432698288031451,7035.1,687.9,6585.6,4741.6,7309.8,1464.3
12205,"[7.702249183422221, 45.09197216345896]","[7.625286153320514, 45.045485406717134]",7.953015642475258,10915.1,1215.9,9582.0,6898.9,10543.5,2108.6
12206,"[7.669849511181208, 45.08913152846824]","[7.740754138081764, 45.080965119064736]",5.640291270373174,7522.1,693.3,7484.3,5388.6,7910.1,1603.2
12207,"[7.660578871270723, 45.05873823591057]","[7.6805632701345345, 45.07212211710877]",2.162906520602064,3605.6,519.2,2614.3,1882.2,2826.1,571.6
12208,"[7.706307855211278, 45.05627512985928]","[7.63912856884222, 45.072444086483706]",5.5740651160487475,7928.9,876.2,6375.3,4590.2,7101.7,1420.9
12209,"[7.61709602018132, 45.03364170485325]","[7.740991017469109, 45.06936981411514]",10.512291974892301,14642.2,1511.0,14002.7,10081.9,15554.3,3222.5
12210,"[7.6702312751187165, 45.09121065523891]","[7.698478775037383, 45.07463843909132]",2.8834543095069183,3392.9,313.6,3617.2,2604.3,3409.7,681.9
12211,"[7.66309763464186, 45.05173587345445]","[7.691137621923918, 45.05439149553967]",2.222354061319863,3198.4,343.1,3498.4,2518.8,3230.2,650.0
12212,"[7.635418823590653, 45.04351004576825]","[7.607214192004103, 45.017314041371385]",3.660254244269322,6008.0,568.5,4671.0,3363.1,5142.2,1044.0
12213,"[7.6516597109508595, 45.06943931033349]","[7.638571311988719, 45.05152678271802]",2.24142854337993,3429.9,427.8,2664.2,1918.2,3060.4,617.9
12214,"[7.656790508459479, 45.066848621350246]","[7.624323311414173, 45.06334818827579]",2.5794222380742187,4770.9,489.2,2947.0,2121.8,3528.3,705.6
12215,"[7.634551994399264, 45.11211325289681]","[7.696013499716828, 45.07558495302445]",6.306710393795321,7915.7,777.9,7704.9,5547.4,7679.8,1559.7
12216,"[7.6220113117518355, 45.06871028690513]","[7.754095877148987, 45.06271882278875]",10.394823908678559,15088.8,1488.9,13989.3,10072.2,14819.3,3054.4
12217,"[7.623892678028807, 45.04102438881176]","[7.719665772833043, 45.04319930041108]",7.52866916141022,12350.1,1465.8,10661.2,7676.0,11450.1,2341.9
12218,"[7.660346842255696, 45.06955500074974]","[7.622929097590047, 45.049012205085546]",3.722293240152928,5237.0,585.1,4281.8,3082.8,4832.0,966.4
12219,"[7.643127423794426, 45.09416784299067]","[7.697931688007869, 45.07963303972996]",4.596076136608307,6432.9,704.7,5525.3,3978.2,5216.0,1045.3
12220,"[7.690676632447395, 45.05420049450702]","[7.661486780807947, 45.02946082411948]",3.581534757297098,4686.6,531.8,4533.3,3263.9,4715.0,946.5
12221,"[7.740948155636865, 45.09832578720111]","[7.672559987818937, 45.05766324918853]",7.019866748875406,10210.4,1136.5,8953.5,6446.4,10182.9,2180.1
12222,"[7.722797540046429, 45.08640580457708]","[7.661291555725403, 45.08292611260749]",4.844336999206146,5515.1,573.4,7570.8,5450.9,7725.7,1596.3
12223,"[7.66116174942462, 45.1268403135871]","[7.6377813615605135, 45.08056675178938]",5.462800132968448,7343.0,689.2,8096.3,5829.3,8970.0,1915.9
12224,"[7.675450436849832, 45.079141848198745]","[7.695237781334655, 45.04743625064788]",3.8528390654806346,5928.2,639.9,5685.4,4093.4,5803.1,1192.2
12225,"[7.618098906908083, 45.06901056526148]","[7.742051534831194, 45.07045603817426]",9.735441554746549,12933.2,1337.0,12416.2,8939.5,13200.3,2761.0
12226,"[7.663499076315704, 45.07128341957046]","[7.707764674524967, 45.05830772003913]",3.764033518082569,4688.1,607.4,4499.4,3239.5,4781.2,1022.0
12227,"[7.748441805722744, 45.10239895753021]","[7.672439436391572, 45.046510822970674]",8.616104658902882,11064.8,1072.3,11229.7,8085.3,11478.6,2445.8
12228,"[7.679493167911163, 45.049658711396894]","[7.626633809965002, 45.08200261328997]",5.492594177135253,7391.6,768.7,6378.6,4592.5,7394.6,1495.1
12229,"[7.67910095203326, 45.1307609117593]","[7.667693464136917, 45.09688377184615]",3.8718633535233558,6101.2,697.3,6555.0,4719.6,6285.4,1336.3
12230,"[7.642627380515334, 45.112032178310855]","[7.691670970532116, 45.09217047208555]",4.43783110681416,5862.8,555.9,5250.8,3780.6,5847.7,1174.4
12231,"[7.697260595112954, 45.07953012369049]","[7.6544606547935485, 45.09102164724086]",3.5949616039524384,4658.7,524.5,4182.2,3011.2,4005.1,804.9
12232,"[7.678498172706586, 45.07095308473846]","[7.649404498672768, 45.02218950634682]",5.884323101753227,7115.7,778.1,6471.6,4659.5,6954.7,1401.0
12233,"[7.595511289832043, 45.03753560726411]","[7.732772112858529, 45.09545278888231]",12.557051605391989,17070.8,1605.9,16389.0,11799.9,17752.7,3728.3
12234,"[7.642130142344709, 45.06539893258973]","[7.693636090025912, 45.09223191781632]",5.025704439343103,6922.8,657.1,6321.9,4551.7,6442.3,1289.8
12235,"[7.718609704252204, 45.11312659179653]","[7.629564781705325, 45.104512549645726]",7.053336389925075,8979.4,871.5,8862.3,6380.8,9312.5,1901.3
12236,"[7.661725577253554, 45.10391276629015]","[7.696237866596391, 45.09177782011157]",3.0264062266022997,4607.6,463.0,3492.9,2514.8,3962.4,839.2
12237,"[7.692042390209926, 45.062708803351576]","[7.627885346927229, 45.10498599010396]",6.889958844730092,8833.5,901.0,8269.4,5953.9,8889.0,1786.5
12238,"[7.6691842234152015, 45.05223375498964]","[7.685107029942439, 45.07778291266453]",3.1039913283751828,3926.7,601.2,3334.5,2400.8,4281.8,911.9
12239,"[7.688561706053174, 45.06128307508969]","[7.700792807685485, 45.09898936047389]",4.301324810395553,5798.1,639.4,4911.3,3536.1,5871.6,1230.9
12240,"[7.667448582530542, 45.073624087307394]","[7.688246010434791, 45.1290114416834]",6.371440771126626,8988.1,797.9,9008.7,6486.2,8350.3,1730.5
12241,"[7.710778700695249, 45.049868932687104]","[7.652443483044993, 45.0307374268561]",5.053096129233125,7711.0,881.7,7411.4,5336.2,7859.9,1580.0
12242,"[7.673509661395363, 45.09507781074424]","[7.673138598848311, 45.071683567700944]",2.601484267931923,3869.3,496.4,3290.1,2368.9,3279.9,672.0
12243,"[7.63719168415729, 45.05730658500805]","[7.687649797099127, 45.066570929119386]",4.094761687190086,5684.5,706.0,5161.3,3716.1,5744.8,1148.9
12244,"[7.646359384745491, 45.03303699163708]","[7.608474518839848, 45.02629785572376]",3.07007621400669,4087.3,549.1,3978.4,2864.4,4161.0,833.9
12245,"[7.644677727859772, 45.0371025081967]","[7.721496642988714, 45.09710390989828]",8.99499502835272,10977.6,977.3,10342.4,7446.5,11015.2,2206.0
12246,"[7.741522545524845, 45.08421472239103]","[7.628610156886608, 45.10724548777862]",9.225639505314478,13190.7,1159.5,12181.6,8770.6,13150.7,2640.3
12247,"[7.7281037093323794, 45.10787825780963]","[7.656770855164456, 45.045657721779904]",8.901682962577873,11263.4,1110.2,10304.0,7418.8,10880.6,2221.3
12248,"[7.71110667470056, 45.02925252774105]","[7.643172735783541, 45.055160986167294]",6.06533244429753,8503.6,1027.3,8490.6,6113.1,8905.0,1841.4
12249,"[7.674612329001794, 45.08544021343003]","[7.6565271316487955, 45.0415378535728]",5.084164649144057,6144.3,571.2,5852.0,4213.4,6229.8,1247.6
12250,"[7.641742650984408, 45.075354981380514]","[7.66575944932543, 45.10191446888973]",3.503817872856624,4083.7,399.1,3823.3,2752.7,4008.6,831.1
12251,"[7.673100642466421, 45.12637558673197]","[7.6202771042136, 45.04064468997972]",10.395911979463632,15759.1,1779.8,16067.7,11568.6,16858.8,3636.8
12252,"[7.675989434389584, 45.06730842069594]","[7.658122613569201, 45.0497302796245]",2.4062249175997725,2738.3,336.4,2637.9,1899.2,2942.4,657.4
12253,"[7.676181189082621, 45.084482887478295]","[7.684247404447571, 45.07407482289199]",1.319287838479426,1789.1,303.3,1687.3,1214.9,1777.1,358.9
12254,"[7.641093286441872, 45.02775479843855]","[7.714874072915506, 45.08145880369684]",8.321611159614523,10772.0,1062.1,9184.3,6612.6,10490.8,2194.1
12255,"[7.6292298081155, 45.03904100073211]","[7.705255164366722, 45.11413608999231]",10.264605930057122,12558.7,1256.6,11697.6,8422.2,12652.7,2540.4
12256,"[7.636679387399015, 45.01640502322896]","[7.669000586674382, 45.07866013943807]",7.373458411768603,9063.3,949.9,8254.8,5943.4,9247.0,1862.8
12257,"[7.701538097830829, 45.07811527086149]","[7.692439477187312, 45.11621763585533]",4.296561416180202,5433.3,515.7,5824.8,4193.8,6312.3,1293.5
12258,"[7.641959027223037, 45.10426315462625]","[7.641849901786509, 45.07366445758221]",3.402430658290215,4800.1,538.2,4653.3,3350.4,4411.4,909.0
12259,"[7.631351661171201, 45.08161957094229]","[7.704769859110216, 45.07519647078503]",5.808799457256159,6663.8,676.5,6356.9,4576.9,6680.8,1336.9
12260,"[7.712252796891932, 45.13116084158524]","[7.694000829401673, 45.10399602079564]",3.3429030708154945,4384.0,613.6,4722.6,3400.2,5248.3,1058.9
12261,"[7.683397432349778, 45.06910691298371]","[7.651366127564666, 45.082565286750906]",2.9267130878582357,4452.6,497.5,3216.2,2315.6,3513.5,716.9
12262,"[7.683616069219716, 45.10863645187021]","[7.748117045362164, 45.07292381976174]",6.434899435134957,10288.8,944.8,8773.2,6316.6,8942.4,1980.1
12263,"[7.651418547683464, 45.075978406474]","[7.669405473051344, 45.063442301787134]",1.9845258261239282,2731.9,370.0,2719.9,1958.3,2766.4,559.1
12264,"[7.704107260194862, 45.09482652576723]","[7.655808406964111, 45.11301536062064]",4.29648930634723,5523.3,598.3,5011.7,3608.4,5189.6,1084.9
12265,"[7.66608951671829, 45.04445566516261]","[7.669588347163747, 45.038161587438445]",0.7519235397384514,1231.6,140.6,1001.4,721.0,980.3,202.6
12266,"[7.638005181275149, 45.02812382571035]","[7.664969186597904, 45.08627788837232]",6.804455235107884,7628.4,745.4,7339.8,5284.6,7979.4,1596.6
12267,"[7.618092867154166, 45.04029199616507]","[7.679476303983749, 45.040159985465294]",4.823008804231113,7180.0,801.1,6246.3,4497.3,7159.8,1513.8
12268,"[7.726350365181072, 45.10122308134543]","[7.703344991544123, 45.08366206595533]",2.659765350397608,3254.5,364.1,3738.7,2691.8,4453.1,893.9
12269,"[7.664829967356688, 45.03384754775786]","[7.685203414133311, 45.04834286783026]",2.2716316683309294,3466.3,421.8,2957.2,2129.1,3248.3,737.1
12270,"[7.609317999857281, 45.07296705448328]","[7.625079836838204, 45.060923172543085]",1.8236733013746755,2530.5,233.0,2327.1,1675.5,2571.4,514.3
12271,"[7.691742925491206, 45.12565357160921]","[7.655649982756313, 45.06507340849415]",7.307747115397568,9159.5,937.2,10140.3,7300.9,10138.6,2073.7
