,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
13948,"[-4.526973562016351, 36.71930750782381]","[-4.483127428937331, 36.74496107159328]",4.837847142358268,8394.2,712.1,6848.1,4930.6,7264.6,1473.2
13949,"[-4.43167163281826, 36.71617544609822]","[-4.439330375362503, 36.73402598587541]",2.098976256515813,3046.4,417.2,3227.2,2323.5,3383.3,819.3
13950,"[-4.43456643632039, 36.72495708294278]","[-4.437449452523292, 36.72808111063687]",0.4320755390113734,788.7,93.6,559.3,402.7,792.1,159.8
13951,"[-4.423351701982774, 36.8323292365485]","[-4.387359145120368, 36.72975574212248]",11.847529050096405,19613.2,2120.1,20115.9,14483.4,20082.6,5155.4
13952,"[-4.517775099750369, 36.68797786142254]","[-4.519753637870214, 36.70379125663165]",1.7671956932070132,4857.9,792.9,4164.7,2998.5,5290.6,1234.6
13953,"[-4.477279162493788, 36.65224240081143]","[-4.4696541528930815, 36.66832365474569]",1.9131370661835279,3183.2,277.0,2748.2,1978.7,3368.2,693.0
13954,"[-4.488422035299082, 36.67887622798329]","[-4.476687980001631, 36.70777915438367]",3.3798620834797557,9419.0,642.6,8350.4,6012.2,9139.6,2266.6
13955,"[-4.440328257395081, 36.77869196428457]","[-4.55361410336235, 36.71751685141477]",12.171716542524877,21403.9,1491.5,20481.3,14746.5,22927.4,4759.3
13956,"[-4.512435417100214, 36.70826791430104]","[-4.440637997739623, 36.6925256896981]",6.635981532299927,12215.8,776.6,9869.8,7106.2,10987.8,2591.0
13957,"[-4.388442261064782, 36.75330116903522]","[-4.428747368645718, 36.77139465900781]",4.115686392348578,10836.2,1113.9,7963.7,5733.8,9262.7,1975.7
13958,"[-4.504784698144088, 36.676321165263744]","[-4.456406900642716, 36.70359757051951]",5.273166591818298,,,10414.8,7498.6,13550.9,3015.7
13959,"[-4.314873943447545, 36.80330841261642]","[-4.379576563634878, 36.77139380877178]",6.767053168104122,15533.4,1051.3,12364.3,8902.3,12551.0,3494.6
13960,"[-4.398502944839333, 36.76827928785082]","[-4.386289894005981, 36.759351308867984]",1.4727989189335668,5419.3,495.8,4933.8,3552.3,4278.8,1039.3
13961,"[-4.472418282003115, 36.69298314990839]","[-4.384251482835798, 36.81278138847091]",15.464416295859177,32327.0,2500.1,22189.8,15976.5,23611.6,5500.3
13962,"[-4.444956192973469, 36.71103777474495]","[-4.481368066301893, 36.69809581045709]",3.550744479714691,9224.0,774.5,5924.1,4265.3,6562.7,1370.1
13963,"[-4.452092817539959, 36.7184451770851]","[-4.533005166624737, 36.73413070842689]",7.419072010311667,11486.5,960.2,10517.1,7572.2,11309.1,2338.5
13964,"[-4.3394047156512405, 36.83857641488329]","[-4.37650920028356, 36.77013974427801]",8.295919782378794,13341.1,910.8,13943.8,10039.5,12996.2,2752.2
13965,"[-4.295033932018294, 36.83658525682571]","[-4.355780998683051, 36.72614401992939]",13.419374973349896,25191.7,2251.9,21249.0,15299.2,22497.9,5374.4
13966,"[-4.483567770676558, 36.72312358204957]","[-4.342930671209642, 36.83384344575898]",17.56302080407933,31003.0,2453.2,32793.4,23611.1,29806.4,6972.2
13967,"[-4.422215806871566, 36.72832966073918]","[-4.343314230753478, 36.72389813618006]",7.049195854975477,9090.4,718.6,8421.9,6063.6,9810.4,1970.7
13968,"[-4.4014812662166, 36.77812628180805]","[-4.396894070516308, 36.76344919248276]",1.6823869178433304,10076.7,1105.7,3386.2,2438.1,3579.0,1068.9
13969,"[-4.347858930645962, 36.84666359388259]","[-4.508345109426598, 36.71228462088746]",20.677595367587806,44972.4,2810.1,33814.2,24346.1,31680.7,7339.4
13970,"[-4.45589753120538, 36.6797926472198]","[-4.550506037044489, 36.72574611705631]",9.861463938258034,15838.9,1011.2,13544.5,9752.0,13583.6,3062.7
13971,"[-4.425670380206574, 36.76349981313233]","[-4.476164208153236, 36.68484951230995]",9.83547299260728,13952.2,1021.8,12883.7,9276.1,14788.0,3253.8
13972,"[-4.530966634121207, 36.75287152005257]","[-4.47319507293177, 36.69974596115621]",7.836191682209426,12611.4,891.4,12470.6,8978.8,12534.9,2777.7
13973,"[-4.488455316712691, 36.76041243953132]","[-4.422959654383555, 36.74487351542847]",6.085600808620537,18302.2,1013.0,11160.6,8035.5,12270.4,2480.4
13974,"[-4.503769281201403, 36.71960451443565]","[-4.484788864679769, 36.75830003335569]",4.623218436283615,17685.6,909.7,6680.8,4810.1,6858.1,1420.9
13975,"[-4.424418249728924, 36.74858491877416]","[-4.44260912379244, 36.69718828944035]",5.940566451940801,7180.8,840.5,7036.3,5066.0,7516.2,1530.4
13976,"[-4.461267355078098, 36.70562059880551]","[-4.523799003910619, 36.70579845825822]",5.574528966157173,8473.0,584.7,7100.9,5112.6,6425.8,1365.4
13977,"[-4.489389428830157, 36.688665088336]","[-4.342519932641944, 36.7213894047843]",13.589289137509782,17171.6,1471.2,16150.0,11627.8,18286.3,4070.3
13978,"[-4.416825238868498, 36.72535590394917]","[-4.333162323547932, 36.83737692168612]",14.514559490016532,24694.8,1875.3,27014.0,19449.9,23274.9,5567.3
13979,"[-4.315546533787478, 36.83452842012237]","[-4.328594103811733, 36.71315028686107]",13.546571741885908,23990.7,2063.1,20843.7,15007.4,22547.3,4871.0
13980,"[-4.494108961261199, 36.71897254861891]","[-4.549197138195551, 36.73024657493294]",5.067242235816219,10129.6,610.1,6259.4,4506.7,6421.6,1329.2
13981,"[-4.511404847036261, 36.69888376195284]","[-4.579419091888824, 36.75219224519647]",8.478257321702815,13084.0,1126.7,11911.5,8576.2,11556.5,2657.3
13982,"[-4.453101533473345, 36.72062026660095]","[-4.441134269614905, 36.74085759697034]",2.4902229403706655,3847.7,721.9,3555.8,2560.2,4051.6,959.7
13983,"[-4.315127766591536, 36.83709043018577]","[-4.276679356874371, 36.77739255535744]",7.468696589906847,,,,,,
13984,"[-4.415849369521895, 36.74357695745805]","[-4.333439462185036, 36.73026796539728]",7.491222446466645,14081.3,1284.0,11063.8,7965.8,12455.1,2528.0
13985,"[-4.3561700013584375, 36.72572816756965]","[-4.324980419701269, 36.76901855673104]",5.558232890000258,10075.1,999.0,9712.4,6992.9,9189.0,2461.5
13986,"[-4.464576809855011, 36.68492129880274]","[-4.365195183402292, 36.78141718331954]",13.912771629396799,22076.7,1706.2,19334.3,13920.5,19480.5,4528.5
13987,"[-4.471734874867956, 36.71237479038887]","[-4.449149828387083, 36.74898294200586]",4.541056625381524,8285.5,1529.4,7840.0,5644.8,9223.7,2116.2
13988,"[-4.309150243654609, 36.776911410763525]","[-4.313745489264329, 36.8105974329265]",3.767997949767107,12510.9,1081.6,8967.3,6456.5,9910.4,2428.0
13989,"[-4.559815924867632, 36.746050678190265]","[-4.533976450625256, 36.74614174792836]",2.302316620231944,8123.9,859.0,5844.6,4208.1,7916.8,1636.9
13990,"[-4.504981676783184, 36.67089249307416]","[-4.451773441337968, 36.831461070816985]",18.473024226092555,27236.1,1515.7,31250.2,22500.0,34867.0,7849.3
13991,"[-4.443842746051657, 36.755799285008976]","[-4.483077440922886, 36.69610634776286]",7.502277820042769,13342.4,1068.5,13569.6,9770.0,14819.2,3093.7
13992,"[-4.44923433814426, 36.69415602140618]","[-4.487513240711281, 36.79416131125853]",11.6313922008632,21812.8,2092.9,17898.2,12886.6,19113.6,4413.6
13993,"[-4.345672830166545, 36.858515257501885]","[-4.50519393826846, 36.67175898410892]",25.162646732145223,55585.2,2853.0,40800.1,29375.9,38873.8,8906.6
13994,"[-4.358959923742456, 36.78143459345472]","[-4.4441141754073525, 36.79928114548246]",7.838222300426911,23349.4,2117.1,17827.8,12836.0,17814.6,4466.6
13995,"[-4.451794645834886, 36.73686004604441]","[-4.3256265903260935, 36.833699861457056]",15.562627972286817,30386.2,2681.7,29152.0,20989.4,28196.2,7099.7
13996,"[-4.457743207502185, 36.69843667330066]","[-4.324474767887819, 36.804665016279365]",16.748167833216545,35258.6,2258.4,23634.4,17016.6,25112.0,5808.1
13997,"[-4.4172055630437015, 36.74225446066027]","[-4.357798678755706, 36.8845987266552]",16.688094807028932,32921.2,2067.9,30488.5,21951.6,26860.2,6217.4
13998,"[-4.480260053413645, 36.65858417938414]","[-4.369023028489623, 36.82826669465281]",21.312762556793317,31950.2,2628.0,28382.3,20435.0,28555.1,7874.1
13999,"[-4.427571133643907, 36.7399483919102]","[-4.506313170685159, 36.65639229689512]",11.645056036496726,13862.1,1133.9,16788.3,12087.4,17568.6,3885.5
14000,"[-4.428553339764237, 36.764008406698345]","[-4.480959243168107, 36.724594993485134]",6.4039734842394855,10622.5,752.2,11052.0,7957.3,12259.7,2534.8
14001,"[-4.420131921979598, 36.77874963637319]","[-4.471417983662711, 36.722797282085686]",7.719265761254581,11406.4,980.7,12159.7,8754.8,13271.8,2843.1
14002,"[-4.423886497057685, 36.75709310757247]","[-4.377853788656958, 36.74685034336368]",4.256406277330846,8356.9,875.2,7128.8,5132.7,8104.5,1709.8
14003,"[-4.414858750565701, 36.718244764587965]","[-4.520720574711614, 36.66912580051689]",10.905061028633652,14658.7,1262.7,14934.8,10753.0,16605.2,3716.4
14004,"[-4.550880802179581, 36.73298330494003]","[-4.341279452332183, 36.73864186241934]",18.688551127018993,28329.6,1817.7,23909.4,17214.5,24883.5,5183.8
14005,"[-4.425037077391729, 36.71455243807768]","[-4.5238143714456776, 36.770792876936895]",10.796918945128427,17254.9,1474.6,13908.1,10013.8,14853.8,3069.8
14006,"[-4.354107814455284, 36.74012383668113]","[-4.578675809902264, 36.75126917596728]",20.047426392260757,29653.1,2249.8,29036.7,20906.2,28101.0,5689.2
14007,"[-4.451067929624691, 36.70024843849148]","[-4.357358488027931, 36.8167223]",15.40869311572578,24988.2,1961.7,21264.2,15310.1,22426.1,5215.8
14008,"[-4.496951816325331, 36.70193376344602]","[-4.4070146686900085, 36.77208196232378]",11.18353861906489,26776.6,2293.5,16388.3,11799.4,17078.3,3748.8
14009,"[-4.502699737984167, 36.75617144065731]","[-4.550145939322781, 36.728025739025234]",5.260035440808269,9499.0,742.7,9263.6,6669.7,9743.0,2030.4
14010,"[-4.366484767940623, 36.79381000194526]","[-4.462254326804773, 36.71809314058503]",11.98663679128544,20465.6,1930.2,18667.9,13440.8,18369.5,4490.5
14011,"[-4.462817808854588, 36.69788486643466]","[-4.500338021317992, 36.685423658923234]",3.621017293327058,12979.6,1084.2,7918.6,5701.3,9892.0,2131.3
14012,"[-4.425429372330493, 36.73274456620203]","[-4.44310258437164, 36.73817643919282]",1.6867484831878756,2735.3,469.0,2360.4,1699.4,2531.6,677.5
14013,"[-4.3580571450885, 36.72462003240874]","[-4.500647051019036, 36.71269844441368]",12.778231129438351,18710.3,1541.3,15296.5,11013.3,15418.1,3203.5
14014,"[-4.44459267654327, 36.75903529290476]","[-4.532538769087337, 36.71249156041431]",9.391712431718576,15936.0,1244.9,14584.4,10500.7,18597.5,4008.4
14015,"[-4.475103626866539, 36.65871857622867]","[-4.423722211404193, 36.71303671805045]",7.581035247210859,10152.1,743.8,9865.7,7103.2,10233.1,2360.1
14016,"[-4.454994284159541, 36.70351520303723]","[-4.427128150825337, 36.761213833232766]",6.879627187604757,10975.1,725.3,9107.9,6557.5,9740.9,2032.6
14017,"[-4.411678609446891, 36.75205638134213]","[-4.457047377266856, 36.71599478871974]",5.694275820737413,8361.1,663.6,7295.0,5252.3,8493.5,1874.2
14018,"[-4.447320968490566, 36.70056379935742]","[-4.3151827250022965, 36.83078265271593]",18.660264646655985,33032.0,2795.7,27389.2,19720.1,29036.4,6646.2
14019,"[-4.313131453168803, 36.80090330092923]","[-4.411944993294612, 36.74229871783232]",10.951205748453745,21733.9,1455.3,16759.0,12066.4,19838.3,4697.3
14020,"[-4.471346369925, 36.72041529151592]","[-4.49579461284333, 36.6968674404349]",3.406729304912199,5848.2,570.6,5529.6,3981.3,6399.7,1392.3
14021,"[-4.4894671260962, 36.74344807625102]","[-4.478591674564868, 36.7227434]",2.4979311419497168,3732.3,386.6,3428.3,2468.4,3364.6,716.4
14022,"[-4.484215180071275, 36.659956699147]","[-4.519864438755237, 36.66454383143327]",3.220461546559814,4343.6,434.4,4041.9,2910.1,4068.4,867.7
14023,"[-4.296463389672256, 36.82595654449783]","[-4.45669632604023, 36.73657132391074]",17.39038753738538,32623.4,3062.7,27603.1,19874.1,30826.4,7344.2
14024,"[-4.377502764987644, 36.72157246059916]","[-4.369660662877257, 36.72701605264708]",0.9246023421188165,1332.4,174.5,1316.3,947.7,1331.1,266.6
14025,"[-4.501105904019643, 36.71786045281397]","[-4.4537194318242, 36.73059361245715]",4.4543466212828235,7376.7,753.5,6414.4,4618.3,6938.7,1454.6
14026,"[-4.4920340349544015, 36.67944960080765]","[-4.426233766530449, 36.71110470912999]",6.841600913069648,11216.8,835.3,9545.1,6872.4,9984.4,2351.3
14027,"[-4.382417392463564, 36.80275563786236]","[-4.506758507976445, 36.71590946002269]",14.695297780274165,24499.7,2406.5,22747.8,16378.2,24163.0,5368.2
14028,"[-4.505735636975025, 36.661705233086]","[-4.447383810367721, 36.709297127768544]",7.421506922397523,10583.6,749.9,11722.4,8440.0,12864.6,2853.2
14029,"[-4.320787931579607, 36.760742786194506]","[-4.456815227111968, 36.72734825297617]",12.676405292833156,23304.0,1496.8,19348.9,13931.0,21458.6,4737.2
14030,"[-4.558459997260535, 36.7333863843028]","[-4.440911996720296, 36.70022793466914]",11.107319449383333,14726.9,960.2,13869.6,9986.0,15597.4,3138.7
14031,"[-4.4893879682258335, 36.74286487101212]","[-4.374062414602124, 36.72203846793103]",10.53499869760873,16379.3,1057.1,12313.8,8865.8,12905.8,2639.9
14032,"[-4.367166709268113, 36.72851666858813]","[-4.459136199392984, 36.69375733866016]",9.063620787817454,11372.9,1129.5,11490.0,8272.6,12641.1,2608.8
14033,"[-4.49838125959108, 36.66023769960971]","[-4.3621634168722165, 36.73075645600973]",14.456389748563755,23479.3,1405.0,19921.8,14343.5,19785.7,4278.8
14034,"[-4.380051215225723, 36.739332501848175]","[-4.518247880519661, 36.70936931211158]",12.759467951047423,18535.1,1041.7,17638.3,12699.4,18052.1,3649.4
14035,"[-4.3775931196983295, 36.80494878675257]","[-4.420112391226823, 36.72517074949343]",9.64564383072902,16767.3,1415.8,13540.6,9749.2,13976.2,3209.1
14036,"[-4.297615322234291, 36.79425922597126]","[-4.448014147820203, 36.76200184907938]",13.866847287158873,33174.2,3014.5,24703.0,17786.1,24068.5,5918.1
14037,"[-4.437161392651674, 36.70473125276517]","[-4.449910574553663, 36.71920334416754]",1.9700585571376992,2320.0,302.3,2394.2,1723.8,2618.8,523.7
14038,"[-4.481676943435493, 36.73953798553872]","[-4.48913999071177, 36.73140550198663]",1.1225114245588095,2787.3,265.2,1315.7,947.3,2903.4,591.2
14039,"[-4.414058690008093, 36.72877391422799]","[-4.583261741296357, 36.74039288040076]",15.13348263879106,20998.6,1679.7,21874.1,15749.2,20940.7,4292.5
14040,"[-4.351605528169095, 36.85712008261237]","[-4.4415965599834735, 36.77048038820708]",12.529556729744352,35323.3,2421.3,24098.0,17350.5,20398.9,5341.7
14041,"[-4.315962807468943, 36.807161941681]","[-4.392530073444396, 36.73496477320917]",10.533724094459087,21305.1,1599.8,18703.8,13466.7,19981.8,4972.8
14042,"[-4.553320001376798, 36.70742633788144]","[-4.41302307032768, 36.72293240961434]",12.623777036880565,16641.5,1567.1,16219.5,11677.9,16716.0,3475.8
14043,"[-4.43257729544883, 36.73162196284227]","[-4.425721972887788, 36.7355756827408]",0.7526527938200679,1573.2,269.5,1465.7,1055.3,1533.7,350.1
14044,"[-4.416081023673468, 36.733054934016224]","[-4.406435645528966, 36.748960259615714]",1.9663636305383259,2777.8,323.1,3099.6,2231.6,3787.9,810.0
14045,"[-4.457365033388523, 36.814495685385054]","[-4.397325243608599, 36.76822283527908]",7.420105707669899,16046.6,1380.5,18285.0,13165.1,14026.1,3378.2
14046,"[-4.460115589098212, 36.6941109129243]","[-4.512131407244874, 36.712884233043326]",5.0853751515413155,7529.7,559.1,8710.9,6271.8,7449.2,1604.8
14047,"[-4.419278299772401, 36.71826898659311]","[-4.484971518264521, 36.72094737479289]",5.862847631526296,6804.1,695.1,6950.3,5004.2,7118.9,1485.2
14048,"[-4.467642397222452, 36.72845801532834]","[-4.4427139668376086, 36.7881545748332]",6.999588951351529,12891.1,1069.0,12650.5,9108.3,14083.9,2882.9
14049,"[-4.463536378380846, 36.75800138307612]","[-4.34462209035897, 36.82244797849325]",12.786071554422552,,,22714.2,16354.2,21568.3,5791.1
14050,"[-4.369290350023541, 36.74282447063987]","[-4.440011349266469, 36.720153714240645]",6.787890288227709,11427.0,1358.3,9318.8,6709.4,11393.4,2458.3
14051,"[-4.418730647568202, 36.75145293939795]","[-4.499665541657777, 36.71163165612718]",8.463388184702087,11408.8,1190.8,10851.0,7812.6,12127.6,2530.8
14052,"[-4.50121498650552, 36.66924108795553]","[-4.552740843400835, 36.7257326840278]",7.782141674095198,16242.3,1161.7,12368.6,8905.3,11258.6,2491.6
14053,"[-4.395196896941301, 36.73497348711867]","[-4.458313287262313, 36.807101716941766]",9.794392401766682,16393.7,1361.2,14105.1,10155.6,17270.6,3505.2
14054,"[-4.57795026227305, 36.74063491216797]","[-4.336996053149231, 36.74093149199076]",21.47049991093825,31423.5,2101.1,31113.1,22401.3,29161.5,6343.7
14055,"[-4.580635793209223, 36.737713751096855]","[-4.539385473420087, 36.74197778506253]",3.706152452395712,8645.4,880.1,8377.6,6031.9,9908.9,2066.8
14056,"[-4.560498623947442, 36.74475499983045]","[-4.45801164148517, 36.6947491443899]",10.69396919211043,16016.9,1280.7,15280.4,11001.8,15072.0,3114.0
14057,"[-4.360907907439883, 36.72069066807216]","[-4.365014072792617, 36.88738830296062]",18.53953610031036,35282.9,2450.6,29570.9,21291.0,45104.7,10392.0
14058,"[-4.428672993480895, 36.76566649551717]","[-4.468548732706054, 36.725354022964005]",5.719846772892948,9612.0,658.4,10019.3,7213.8,10896.3,2281.1
14059,"[-4.425890880381635, 36.75352856961992]","[-4.313309037883756, 36.80268063581436]",11.41966891161053,24783.4,1765.7,19233.1,13847.7,19738.0,4724.3
14060,"[-4.430730008297312, 36.73878272920032]","[-4.410548841492836, 36.728022242866615]",2.1600962845820892,3279.3,528.4,2828.6,2036.5,3446.9,805.4
14061,"[-4.48418056449566, 36.735700235793225]","[-4.34827049018536, 36.71719077687399]",12.28628649157742,19588.5,1304.1,13852.7,9973.7,15353.0,3153.5
14062,"[-4.518403800622592, 36.70502026679244]","[-4.320403277078137, 36.82041281810245]",21.81135116206362,41654.2,2747.8,32369.6,23305.9,33792.1,7772.5
14063,"[-4.451135454838672, 36.73692590280648]","[-4.371337139458218, 36.72293866979324]",7.279607149577247,8556.0,1065.9,9049.4,6515.5,9617.5,1968.1
14064,"[-4.380367937953444, 36.79959302936358]","[-4.467538829728588, 36.66685797925395]",16.678937018873366,25186.5,1886.5,22345.0,16088.2,24720.6,5712.8
14065,"[-4.46418595726353, 36.71532082867178]","[-4.51504390716928, 36.68563490192334]",5.608425508850195,9847.0,846.7,8315.7,5987.2,8046.4,1815.7
14066,"[-4.504296939738914, 36.663434711695416]","[-4.411992749575083, 36.716252676077794]",10.110949505895778,13949.3,1204.6,14947.0,10761.7,15110.4,3355.4
14067,"[-4.470007286267365, 36.65346592190249]","[-4.466264376440466, 36.70658341091077]",5.915818986544052,,,9859.8,7099.0,10683.7,2525.7
14068,"[-4.43446320299746, 36.71795061051014]","[-4.429597608528563, 36.717149645299486]",0.44273589968926974,748.0,126.5,510.3,367.4,721.4,154.8
14069,"[-4.432773581340021, 36.703750949669725]","[-4.483043300869618, 36.70270499743342]",4.483036258071827,5730.8,651.4,5484.9,3949.1,6217.9,1375.5
14070,"[-4.463178589635064, 36.69605341354292]","[-4.45920009767391, 36.663871643687344]",3.5959944300320705,7424.0,935.8,5684.2,4092.6,7010.6,1607.6
14071,"[-4.474356155309915, 36.71101803425508]","[-4.512583334472241, 36.77746467085153]",8.135847088106727,12607.2,928.7,10310.1,7423.2,11399.7,2299.4
14072,"[-4.488330067006029, 36.677887379307776]","[-4.346862307270773, 36.730044330926745]",13.881268269336962,24596.2,1510.2,18613.2,13401.3,19754.3,4437.1
14073,"[-4.474639005547415, 36.72076040660499]","[-4.489357490218456, 36.74373805694598]",2.8720108608912005,4025.7,386.7,3453.9,2486.8,3515.7,705.6
