,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
1905,"[4.408422039209382, 50.90604244990932]","[4.344333082332595, 50.8562623515529]",7.131318616450421,7550.7,804.9,8081.8,5818.8,7776.4,2236.8
1906,"[4.354911818182496, 50.89619424445564]","[4.340538013657392, 50.84028980683833]",6.297596373196101,8407.6,1200.5,7246.1,5217.1,7263.9,1526.7
1907,"[4.338702026632252, 50.84811758229068]","[4.378144916465739, 50.80102096746065]",5.924608877763649,8246.9,1045.1,7184.3,5172.7,7186.4,1485.1
1908,"[4.35777249397773, 50.84119107306505]","[4.357896233362978, 50.87988185830985]",4.302227793304795,6586.0,836.8,5028.1,3620.1,5248.5,1158.4
1909,"[4.356966450150629, 50.84370262483223]","[4.392090001897932, 50.896023940698]",6.318423503759531,8257.5,1102.4,7266.4,5231.7,7210.2,1518.3
1910,"[4.341965110914482, 50.89534465621627]","[4.346252830875445, 50.83731239057104]",6.459905526964879,8735.8,1277.9,7673.9,5525.1,8488.3,1790.2
1911,"[4.372417179060578, 50.89273057992967]","[4.385103979730389, 50.84686712007079]",5.176909213087144,6698.6,1014.0,5908.7,4254.2,6267.2,1277.7
1912,"[4.353368753189011, 50.88540305231388]","[4.349012088605583, 50.84535610417719]",4.463501786071861,6451.7,1065.3,5063.1,3645.3,5499.2,1200.6
1913,"[4.323531558808941, 50.89705432558232]","[4.352527660747352, 50.89949856957925]",2.0515948250402367,2509.7,326.1,2595.1,1868.5,2606.4,573.8
1914,"[4.366132934584278, 50.89979730985685]","[4.351205526411255, 50.86090525361645]",4.449599322099887,6164.9,677.9,5638.9,4059.9,5959.2,1252.7
1915,"[4.357072481786242, 50.85488962661694]","[4.329516982320704, 50.89237490157196]",4.594790645913426,6133.1,769.9,5614.8,4042.6,5335.7,1169.7
1916,"[4.401451661795576, 50.88625640714673]","[4.35957279940809, 50.8937471431007]",3.0533156269091943,6689.2,928.5,5853.6,4214.5,5552.4,1194.2
1917,"[4.3575981440234415, 50.83327425714668]","[4.352805514599701, 50.84477824946386]",1.3227142697034109,2386.8,520.7,1720.6,1238.8,1768.6,420.8
1918,"[4.341017587446405, 50.8403181736259]","[4.342504110870028, 50.88395656825348]",4.85348958512316,6416.5,836.1,5603.1,4034.2,5962.8,1209.5
1919,"[4.358390506344755, 50.8474434134566]","[4.375704328657545, 50.81614756734704]",3.686263336461731,4875.9,786.9,4243.4,3055.2,4095.9,836.3
1920,"[4.339424200551592, 50.89827436025094]","[4.328381631846232, 50.89790133178715]",0.7755345349488583,1088.2,169.2,1022.8,736.4,1058.3,241.0
1921,"[4.360363840937206, 50.83819675104048]","[4.3559463493269, 50.87171333917632]",3.739752570973053,5676.7,707.4,4624.4,3329.5,5484.3,1280.8
1922,"[4.378698781730261, 50.84523179386661]","[4.340033159982772, 50.901952652388246]",6.8658534790688455,9854.9,1078.9,8189.3,5896.2,8274.1,1754.4
1923,"[4.383174776819286, 50.888310239744726]","[4.331486627658899, 50.88847601227842]",3.6257342141786357,6939.8,920.3,4625.4,3330.2,4749.6,1009.8
1924,"[4.391707189304337, 50.90845424866901]","[4.385573144497462, 50.89486701905052]",1.570872880674935,1998.3,379.1,1807.9,1301.7,2000.8,404.0
1925,"[4.348652550739498, 50.8581847876497]","[4.370066526214565, 50.840140965569006]",2.5071197211262453,3619.1,454.5,3144.9,2264.3,3386.8,813.5
1926,"[4.365168599912563, 50.82622436398806]","[4.38151693685519, 50.8493885396337]",2.8199908026736398,4202.1,555.4,3409.6,2454.9,3704.4,758.5
1927,"[4.339165856868463, 50.844280670336765]","[4.351764556479687, 50.90047513495488]",6.310766948681932,7394.7,972.8,7411.4,5336.1,8319.5,1747.5
1928,"[4.350682364317207, 50.840942809143485]","[4.357519639250417, 50.87260556715442]",3.5532982306597223,5063.7,772.4,4263.0,3069.3,4719.1,993.5
1929,"[4.3632164527476185, 50.893253041758776]","[4.378281196170532, 50.80515675995096]",9.852786729272726,13527.1,1573.8,11625.3,8370.1,11855.9,2406.2
1930,"[4.385447608844266, 50.888728500397]","[4.380573337340358, 50.80280811306579]",9.560038358722936,13829.9,1676.1,11223.1,8080.5,11592.8,2352.8
1931,"[4.342565690769895, 50.84479766224949]","[4.3529766902369404, 50.86795288078466]",2.6764432684141575,3310.5,517.3,3067.2,2208.4,3102.7,656.8
1932,"[4.354080511854554, 50.836536641527374]","[4.39538112345386, 50.908446995516506]",8.50503955402975,20741.6,1270.8,10106.3,7276.4,10345.3,2125.4
1933,"[4.393224855022509, 50.89978651715756]","[4.372085289962215, 50.84183487588125]",6.6124654568408845,10039.2,1119.4,7686.3,5534.0,8042.4,1646.0
1934,"[4.378478737615143, 50.83770187670349]","[4.371694736220094, 50.8773113542818]",4.430039560082728,7151.2,886.7,5411.8,3896.4,5893.0,1205.3
1935,"[4.341238997966006, 50.83825091310877]","[4.392848881162802, 50.90960717815467]",8.721784768443007,10825.6,1148.1,9964.6,7174.4,10331.4,2092.5
1936,"[4.345196209820332, 50.88756528763704]","[4.385332819895357, 50.88755363904198]",2.8154504079915905,6233.7,712.8,4143.2,2983.1,4123.1,917.7
1937,"[4.335648703106156, 50.89711269872251]","[4.361309287170268, 50.842750615481215]",6.307291718238829,9158.1,1108.8,7717.2,5556.3,7936.4,1704.8
1938,"[4.333096562765693, 50.89423990311317]","[4.365071603412952, 50.841986012404]",6.228592401235811,8042.5,962.8,7266.3,5231.6,8251.2,1779.9
1939,"[4.381751881051776, 50.8991316652864]","[4.388047634012389, 50.90825229975872]",1.106090377439345,1794.9,686.9,1441.0,1037.5,1566.3,404.2
1940,"[4.354564323477105, 50.87704962534463]","[4.367334365776033, 50.82368581550305]",6.001124852332229,8189.5,919.8,7010.9,5047.7,7037.8,1440.8
1941,"[4.400915199532486, 50.896748152901694]","[4.336617282792115, 50.89592995413901]",4.51035314717021,7470.8,688.4,5385.0,3877.1,6050.8,1368.0
1942,"[4.343855070163241, 50.887174113940944]","[4.382994156101422, 50.89372216618329]",2.840220783342465,4919.6,780.4,3626.0,2610.7,3776.3,772.0
1943,"[4.382048423395028, 50.84726473080252]","[4.334430103317438, 50.893048102271976]",6.08956190847931,7937.7,1001.1,7005.0,5043.5,8231.1,1771.2
1944,"[4.395844256746497, 50.91040960844881]","[4.358512057670177, 50.86656363777729]",5.5342099380022995,7778.2,824.9,6929.3,4989.0,6842.3,1399.1
1945,"[4.3712042265084525, 50.81814416815369]","[4.363680488303156, 50.84941102691648]",3.5166367529313436,5483.1,641.2,4136.5,2978.2,4775.8,979.6
1946,"[4.357586284367149, 50.85517089699383]","[4.382778630336542, 50.81211358110351]",5.104182711063196,6940.4,769.7,6024.5,4337.6,6261.7,1306.5
1947,"[4.350238717550021, 50.83728323088855]","[4.359468970216792, 50.83174458840273]",0.8941302976817709,2011.9,359.1,1405.4,1011.9,2110.5,469.8
1948,"[4.346839367178081, 50.87075586850855]","[4.340913357941314, 50.84867730404724]",2.490009890183731,3894.9,632.9,3141.3,2261.7,3277.6,681.6
1949,"[4.377324821687245, 50.80860217626219]","[4.386854909326811, 50.80053489243924]",1.1194521419656414,1299.9,175.5,1244.4,896.0,1270.6,264.8
1950,"[4.407940994327465, 50.90955714715157]","[4.3890080386169865, 50.802244048003054]",12.006451086451419,22324.8,1593.6,14645.6,10544.7,15267.9,3089.9
1951,"[4.321847577369064, 50.896710359679226]","[4.394808340132714, 50.90361496641288]",5.173852165464373,8140.8,568.8,5972.7,4300.2,6338.2,1426.6
1952,"[4.377389847070639, 50.84881941655781]","[4.344967833883601, 50.8470078057291]",2.285127981696514,2900.5,617.1,2584.6,1860.9,3031.6,625.4
1953,"[4.375113167372017, 50.89364979800084]","[4.3701160984799525, 50.876158103182505]",1.9763251234816728,2508.6,458.6,2576.3,1854.9,2742.2,639.7
1954,"[4.391107306839027, 50.89040613734381]","[4.393272829595098, 50.904266064418415]",1.5486185950209315,3134.8,301.3,2166.3,1559.7,2365.0,582.4
1955,"[4.40183975553609, 50.90415325580743]","[4.351545827646021, 50.8570760328844]",6.312903030794582,7429.2,779.4,7499.9,5399.8,7808.4,1602.9
1956,"[4.402153938074708, 50.89823869980768]","[4.34815919171474, 50.88575677261579]",4.0335047434134355,5941.8,605.8,4834.9,3481.0,4893.1,1048.4
1957,"[4.391096869740852, 50.88804550773218]","[4.377979549309926, 50.84679962840826]",4.677801739805008,6537.1,873.3,5698.6,4102.9,5983.8,1255.1
1958,"[4.407565432415671, 50.90947883000948]","[4.3808680140619005, 50.845809729470645]",7.323285560310286,9294.4,1127.0,8798.4,6334.7,9055.2,1837.0
1959,"[4.342575900516205, 50.89451954339359]","[4.3590326486606745, 50.87347626063941]",2.609209245852777,3603.5,552.6,3045.3,2192.6,3239.8,786.1
1960,"[4.3567920123200805, 50.8557590649006]","[4.336318200239667, 50.89221917543157]",4.301180733054861,5561.6,664.7,5312.3,3824.7,5250.8,1068.7
1961,"[4.361862740029365, 50.842580729317]","[4.399035107132701, 50.90790700605573]",7.718012724556618,18355.0,1027.0,9178.2,6608.2,9323.0,1915.0
1962,"[4.390666330273693, 50.89238647686092]","[4.375047877649859, 50.81515715956105]",8.657213183755717,11093.2,1218.0,10419.3,7501.7,10770.9,2244.4
1963,"[4.371644838104459, 50.84073721162923]","[4.330203237284428, 50.89226331868488]",6.425319922614766,8648.2,1080.1,7710.1,5551.1,8363.3,1827.6
1964,"[4.352115682849088, 50.86347022776165]","[4.356203413724886, 50.834801869539646]",3.200667379284438,5052.0,622.2,3823.3,2752.7,4420.4,905.4
1965,"[4.359079797973809, 50.890024016361465]","[4.344908213549725, 50.85139691128998]",4.408757238741156,4794.8,642.2,5367.1,3864.3,5761.3,1273.7
1966,"[4.375707875210876, 50.87898608966029]","[4.347268919857713, 50.85066227587741]",3.728623087746644,4640.5,651.5,4569.5,3290.0,4390.7,941.9
1967,"[4.380621428783132, 50.84704039517455]","[4.376341419433168, 50.88785790834635]",4.548627936921301,6041.4,841.1,5189.4,3736.3,5489.0,1136.9
1968,"[4.3681014926483295, 50.85250285653117]","[4.404956581262486, 50.88664600946673]",4.593745518395911,5985.2,1047.3,5508.8,3966.3,5907.7,1184.5
1969,"[4.344493905810001, 50.88863069546197]","[4.336629483945784, 50.889072726129456]",0.5538331820256389,974.7,160.8,724.7,521.8,1053.4,255.1
1970,"[4.363185455727839, 50.83896628994236]","[4.360102325235949, 50.87861532765832]",4.414079770330736,5657.8,713.7,5141.1,3701.5,5049.2,1045.3
1971,"[4.385130315008088, 50.84042723619741]","[4.346646422614426, 50.832968715552894]",2.8268589250990384,5094.0,495.1,3567.1,2568.3,5039.6,1091.4
1972,"[4.360511621783059, 50.87230049389096]","[4.4005591912873845, 50.90083143824749]",4.237534253610758,4857.2,533.9,4566.9,3288.1,4857.3,983.6
1973,"[4.37606893581011, 50.80665545344624]","[4.339277848685264, 50.84562951863514]",5.045697918656285,7421.4,1237.4,6206.9,4468.9,6493.0,1324.9
1974,"[4.341222879238262, 50.89858455119045]","[4.348247165343968, 50.838552458369286]",6.693439523066258,9737.3,1271.2,8036.0,5785.8,8532.8,1763.5
1975,"[4.386530389573824, 50.80519768025312]","[4.364397571172416, 50.84646373344828]",4.8447712842593065,5919.8,592.1,5428.1,3908.1,5609.9,1121.9
1976,"[4.340544013478849, 50.89882233494035]","[4.354051629600385, 50.88452727504188]",1.8504746828507224,3616.9,333.9,2198.6,1583.0,2514.6,604.3
1977,"[4.357366010820433, 50.897497866482105]","[4.359854269902309, 50.87906671737931]",2.056869168236664,2937.9,398.4,2942.5,2118.6,2851.9,631.0
1978,"[4.337713231731271, 50.889631215865634]","[4.344828293032685, 50.832740030002725]",6.345691368461972,8015.9,1073.2,7329.9,5277.4,7374.0,1497.5
1979,"[4.376772929945807, 50.801644939036976]","[4.351744722020282, 50.84409645905492]",5.037158939643504,6202.8,1000.9,6093.9,4387.5,6572.2,1517.1
1980,"[4.332918649335239, 50.89066550878732]","[4.355860027194795, 50.8622177052818]",3.5492419434108706,5143.9,689.2,4423.4,3184.8,4614.0,998.3
1981,"[4.378200497261076, 50.84363489307276]","[4.341537159822416, 50.899561015916106]",6.7298579745327665,10171.6,1110.3,8081.6,5818.6,8229.7,1783.1
1982,"[4.369486655244211, 50.84526977086343]","[4.349491741336888, 50.863867862269366]",2.4993375337638457,3188.1,384.2,3328.3,2396.3,3899.9,924.3
1983,"[4.34074406772347, 50.88998963531538]","[4.354309553251762, 50.85944372183091]",3.527399607706687,4699.7,642.6,4439.2,3196.1,4530.0,972.2
1984,"[4.380396695093537, 50.89865858327881]","[4.352218685429595, 50.89245783326619]",2.0930793422697267,6607.4,1247.9,2508.0,1805.7,2629.3,567.9
1985,"[4.355409703618442, 50.83610438167139]","[4.368736903326722, 50.87825285412403]",4.779144611710216,6621.8,801.1,5653.1,4070.2,6040.2,1372.9
1986,"[4.351421234065993, 50.89277169589066]","[4.338172212699686, 50.84787800507773]",5.077789679212786,6389.1,859.6,5885.6,4237.6,5929.1,1219.6
1987,"[4.329838238151488, 50.894806849145]","[4.356354831597313, 50.87795611170943]",2.6402232055382635,2959.0,362.9,2902.5,2089.7,3887.2,841.3
1988,"[4.34359714615856, 50.88269810041499]","[4.371248684994948, 50.81738596276777]",7.517346182422298,10270.2,1182.9,9123.4,6568.7,8991.7,1870.0
1989,"[4.37163211462792, 50.8899277108037]","[4.354378334815669, 50.90053640035878]",1.6899305565190395,4432.5,485.1,2058.6,1482.1,2095.2,443.0
1990,"[4.3401338385742365, 50.891321626593566]","[4.380017108152832, 50.88830594354659]",2.8175691984147746,5932.2,740.5,3474.6,2501.6,3708.0,824.8
1991,"[4.365789988529317, 50.8514482486881]","[4.405452290067604, 50.89504023220236]",5.589337603256537,6777.8,932.1,6665.2,4798.9,5992.8,1200.7
1992,"[4.353357682735331, 50.85070253302062]","[4.368768580807097, 50.89155075476563]",4.669073219233242,5994.2,788.2,5873.1,4228.5,5958.3,1202.5
1993,"[4.350209529163047, 50.86954792788136]","[4.375303273217813, 50.891583300336016]",3.017113097103552,4492.0,662.5,3557.4,2561.3,3733.5,772.7
1994,"[4.363361964375675, 50.84854327530457]","[4.3668195916382935, 50.87872616526576]",3.3649456493754837,4585.8,588.5,4069.0,2929.6,3877.7,790.8
1995,"[4.352997731274747, 50.86797968515224]","[4.377474834897655, 50.88612958010035]",2.6499833008304816,2781.6,312.2,2869.0,2065.7,2853.7,581.9
1996,"[4.355518586213178, 50.85587709057668]","[4.390807674581983, 50.89937128816456]",5.433268550494985,6977.9,929.2,6564.3,4726.2,6473.3,1347.4
1997,"[4.376008193130718, 50.84312331999028]","[4.367822850859179, 50.84978769753373]",0.9377665106068251,1305.1,230.7,1209.7,871.0,1393.8,352.2
1998,"[4.397453270279962, 50.908176670572495]","[4.407511429454061, 50.91053021157735]",0.7522087419267767,1252.5,160.3,1259.8,907.0,1280.8,274.9
1999,"[4.34437807014331, 50.88681921324898]","[4.352343627070611, 50.85456356085692]",3.6299588199785773,5395.5,794.2,4668.2,3361.0,4639.6,1005.4
2000,"[4.385147078764487, 50.90067843072373]","[4.363587452466051, 50.89460290307103]",1.6560685759914195,2139.8,364.8,2074.7,1493.7,2145.2,472.6
2001,"[4.366667322861124, 50.89891216742304]","[4.379950324716387, 50.89543033298003]",1.008816335174066,1219.5,260.9,1188.4,855.6,1238.7,304.1
2002,"[4.372561519433102, 50.84167802883205]","[4.388329782414837, 50.80239960718083]",4.505826362568856,5783.0,685.8,5219.2,3757.8,5095.1,1049.9
2003,"[4.404957932118196, 50.90588139650404]","[4.362471975805884, 50.89695063273467]",3.140503071370737,5313.4,513.6,3974.0,2861.2,4074.9,828.0
2004,"[4.347309525838779, 50.87614634998547]","[4.379097564703087, 50.84386799560839]",4.226142782798915,7045.7,1047.4,5455.4,3927.8,5637.5,1152.0
2005,"[4.334868633409825, 50.89148182163564]","[4.347860657921644, 50.87307568720529]",2.2404453768020023,2430.6,311.1,2446.0,1761.1,2795.6,621.6
2006,"[4.347335329537619, 50.85527995081736]","[4.380664687252504, 50.803629580348]",6.201987105146079,8832.6,1298.0,7198.3,5182.7,7930.1,1759.4
2007,"[4.3247935493865, 50.894202747546025]","[4.391696006782147, 50.79981214918139]",11.498840037947007,15465.0,1565.2,13154.0,9470.7,12972.7,2717.2
2008,"[4.350829978307016, 50.89002652187315]","[4.3436639063127584, 50.895314093303725]",0.7735078718831997,2049.6,337.1,1227.5,883.8,1264.0,342.2
2009,"[4.340071014676673, 50.89400683230621]","[4.343307837540811, 50.8330675955209]",6.779940813636519,8585.8,1191.3,8046.8,5793.6,8182.2,1712.1
2010,"[4.327034254387198, 50.89890997008515]","[4.355030214101678, 50.87932879473651]",2.9320811156533257,3300.5,434.4,3526.3,2538.8,4258.4,921.6
2011,"[4.36957492651322, 50.8208880826104]","[4.391033848793144, 50.90540848336775]",9.518147291622931,21220.7,1349.7,11012.9,7929.1,11564.3,2321.6
2012,"[4.362104244336193, 50.84769240203385]","[4.34663002836467, 50.84283762454987]",1.213172191815565,1956.8,415.7,1461.3,1052.1,1369.5,305.4
2013,"[4.346729983947161, 50.85534855015803]","[4.345109344669586, 50.852099687950094]",0.3787467454227543,381.2,91.5,381.2,274.4,381.2,137.2
2014,"[4.339038956651464, 50.89316975835326]","[4.339141916727163, 50.891305295402056]",0.2074445584609845,934.5,197.8,772.2,555.9,810.8,173.9
2015,"[4.391791163378917, 50.90656989801281]","[4.358565178183517, 50.897253587897225]",2.5498872264843646,3523.8,611.6,3232.2,2327.2,3592.4,783.9
2016,"[4.353556456829532, 50.89837086948096]","[4.353756861144102, 50.85793539126719]",4.4962420187467895,5506.5,742.1,5347.4,3850.0,5274.6,1191.0
2017,"[4.344598573264801, 50.85618747466615]","[4.34586831281212, 50.84785252097489]",0.931081048391213,1212.0,249.2,1107.5,797.4,1289.6,262.9
2018,"[4.353558862768298, 50.85049201162627]","[4.35245215592537, 50.89926373557767]",5.423724184699539,6479.1,857.3,6339.7,4564.5,7574.0,1570.0
2019,"[4.378672233163591, 50.89421068927681]","[4.361831743594219, 50.83890159333004]",6.26261573855848,9465.3,1190.1,6975.1,5022.0,7455.8,1532.9
2020,"[4.352338126890031, 50.88144693085975]","[4.362167335870884, 50.89982071265314]",2.1562627795681024,2896.8,497.1,2598.2,1870.6,2821.4,633.6
2021,"[4.357888813087592, 50.87393972953587]","[4.387605007357013, 50.798532284860656]",8.640697522779249,12003.9,1233.2,9987.6,7191.0,10048.7,2046.0
2022,"[4.342536086501838, 50.88391347751171]","[4.375390969362357, 50.89316166730321]",2.5236376664476756,4327.9,738.8,3331.8,2398.8,3391.3,696.8
2023,"[4.35704839721345, 50.83847192962696]","[4.330113152026184, 50.88943804812008]",5.974142342653938,9629.0,1142.4,7264.1,5230.0,7661.7,1730.6
2024,"[4.353333126022711, 50.898426445765466]","[4.387139839087575, 50.84359185385116]",6.542559321263211,9866.3,1212.0,7978.8,5744.6,8438.6,1690.0
2025,"[4.363219797560877, 50.84025498752958]","[4.333785015255641, 50.889321487075954]",5.8339278372770105,8472.6,1040.9,7129.5,5133.1,7274.1,1567.7
2026,"[4.393409976592935, 50.89693231898314]","[4.330798420924836, 50.892090786479926]",4.424213991935144,10139.8,829.3,5106.7,3676.7,5131.2,1080.5
2027,"[4.358865050506519, 50.87345695713959]","[4.332150498676607, 50.89397596433002]",2.952619497061856,3112.0,357.8,3251.9,2341.3,3686.1,787.8
2028,"[4.351999114152859, 50.858460308184775]","[4.362039991548206, 50.89313425797358]",3.919405111868842,4868.6,540.6,4849.3,3491.4,5352.5,1072.0
2029,"[4.380258966633602, 50.894195183609696]","[4.403735129061908, 50.90419786566322]",1.9868586751644048,3476.9,381.3,2605.5,1875.9,2736.6,571.9
2030,"[4.367104966067073, 50.89696083859073]","[4.372494899874684, 50.815529188332974]",9.062687097226684,12482.2,1401.5,10438.0,7515.2,11178.6,2266.1
2031,"[4.360148265581652, 50.89008053892965]","[4.352780741082883, 50.85707387784092]",3.706402833002263,4431.1,525.7,4700.6,3384.3,4611.6,1052.6
2032,"[4.383406036909018, 50.899863712061226]","[4.369247252619895, 50.87868428691696]",2.555893664775578,4547.4,742.2,3220.9,2319.0,3758.3,804.3
2033,"[4.363182657619332, 50.88112824275191]","[4.367702858596142, 50.88844233609517]",0.8729207367718634,2827.3,300.5,2848.4,2050.8,3018.2,656.0
2034,"[4.331717848719041, 50.88647155378136]","[4.340385053768387, 50.89475910999813]",1.103997847755961,2017.1,425.5,1308.2,941.9,1553.3,390.8
2035,"[4.393951012809577, 50.90683509942526]","[4.348391387531803, 50.86170418368174]",5.949669226650943,7845.7,806.6,6938.8,4995.8,7073.9,1444.8
2036,"[4.34458643335541, 50.83292996145637]","[4.352282921288589, 50.87743571816057]",4.978216788667011,7481.7,848.9,5970.1,4298.4,5974.8,1211.4
