,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
15379,"[27.623755177067054, 53.92342778944255]","[27.70233883756703, 53.84238320451594]",10.379781846140133,16093.0,1259.3,11648.9,8387.1,12463.1,2591.4
15380,"[27.639103267327407, 53.85742721645211]","[27.58151793854113, 53.93680889798298]",9.599407467009785,13197.3,1193.4,11351.8,8173.2,12715.7,2703.2
15381,"[27.83702135236101, 53.8759634630544]","[27.590882651358708, 53.86914617356146]",16.154314476141593,31113.9,2808.1,18414.3,13258.2,21964.4,5094.8
15382,"[27.43862824518643, 53.9194807432529]","[27.632523111873425, 53.87195644014572]",13.759665583916656,16766.9,1669.3,15317.4,11028.3,18804.8,3953.4
15383,"[27.47784448880072, 53.87019066642239]","[27.57433827870745, 53.86429911769496]",6.36063391776851,9242.3,1000.8,8335.9,6001.8,8922.8,1949.7
15384,"[27.51293106181015, 53.89213767239796]","[27.558795359430945, 53.88600477037826]",3.0820080640736625,5259.0,523.9,4064.1,2926.1,4931.1,1077.8
15385,"[27.547008894210883, 53.87460697468557]","[27.560019572878836, 53.87717471687855]",0.8994171267897387,1522.5,189.1,1347.6,970.2,1515.1,313.9
15386,"[27.53198672349461, 53.93925038896055]","[27.523230206888, 53.864656212004256]",8.314308094817923,10321.6,1104.1,10092.1,7266.2,11239.1,2504.0
15387,"[27.670007882010665, 53.87518905722391]","[27.51083475324184, 53.87467975555735]",10.434737083036145,13286.7,1310.3,11939.4,8596.2,12119.6,2552.3
15388,"[27.619586634609565, 53.91016019077091]","[27.53182368798836, 53.876638571518754]",6.853096415923617,8403.4,906.6,8262.7,5949.0,8571.2,1817.7
15389,"[27.632123611403657, 53.89700044437073]","[27.63427790906933, 53.8557080789991]",4.593672765870387,6480.9,839.1,5632.5,4055.3,6218.6,1336.7
15390,"[27.685299441854117, 53.864493445093615]","[27.55966899331896, 53.91122074406994]",9.735578374795518,11383.7,1208.9,11157.4,8033.2,12106.8,2665.4
15391,"[27.73276145330001, 53.83784252194082]","[27.552044984593863, 53.86920008105482]",12.355139649112775,20300.8,1384.1,14781.4,10642.5,15173.6,3387.4
15392,"[27.69919994459392, 53.842060262930445]","[27.65252850382587, 53.870956938714]",4.437733313477803,6240.5,607.3,5236.5,3770.2,5513.0,1153.6
15393,"[27.505002301662984, 53.88974004622526]","[27.427718318919947, 53.92444375215608]",6.365478932882211,9084.0,840.4,7996.1,5757.1,9053.2,1968.6
15394,"[27.593633247188524, 53.87534168789696]","[27.49619226762471, 53.85935907717212]",6.631468612166762,8543.3,1025.6,8068.4,5809.1,8715.6,1901.5
15395,"[27.56410917939208, 53.92679944121385]","[27.591388894473937, 53.88013540501555]",5.487933341255593,7953.2,710.0,6818.3,4909.1,8281.5,1780.5
15396,"[27.541183394870103, 53.85363869792285]","[27.569525219680884, 53.83891157261348]",2.4775737359750867,8061.4,771.6,3143.0,2262.9,3321.4,727.8
15397,"[27.429254168096595, 53.93623938356696]","[27.65918761465896, 53.8719626472929]",16.672417572856745,29604.4,1586.0,18776.7,13519.0,20886.8,4405.3
15398,"[27.599881738143868, 53.909999586814735]","[27.527010746676677, 53.84192739007191]",8.950594614617907,11563.1,1222.6,11101.6,7993.0,12333.6,2620.6
15399,"[27.62103585599865, 53.922778642652766]","[27.5986940354158, 53.92120414390934]",1.4734068659241166,3914.0,425.9,1652.8,1190.0,1685.7,441.9
15400,"[27.53223923626257, 53.90956208175615]","[27.622133135115305, 53.85450516657083]",8.496764384615993,9998.9,922.3,9685.5,6973.4,11305.0,2363.1
15401,"[27.64334852535898, 53.83529039270585]","[27.442477880340437, 53.8936026812022]",14.68084890951992,21357.0,1433.1,18225.3,13122.0,18867.7,3928.7
15402,"[27.64536343932627, 53.93521628290641]","[27.599299900494977, 53.931058519566335]",3.0507231802818695,4616.4,466.2,3609.9,2599.1,3644.9,761.1
15403,"[27.44589698738466, 53.87595797723683]","[27.582726875159857, 53.90741590738205]",9.624443596725717,12815.3,1261.4,11379.8,8193.3,12218.6,2627.6
15404,"[27.616936139369944, 53.95228526774807]","[27.534487797968467, 53.96737490048855]",5.648864149742544,9484.9,677.8,7128.6,5132.5,9304.1,1878.3
15405,"[27.4746021539654, 53.842997506088]","[27.6936176971933, 53.942792877741056]",18.141095597097326,26915.5,1792.3,19897.9,14326.3,22018.2,4921.8
15406,"[27.58030343380742, 53.82205677574444]","[27.538230472472133, 53.88226284739002]",7.241073471783515,9608.5,892.8,8732.0,6286.9,9599.4,2039.3
15407,"[27.40787325198298, 53.90668397760928]","[27.75203277615213, 53.90046333324695]",22.556490810857127,34591.6,2024.9,26794.5,19291.7,28008.6,5850.5
15408,"[27.52016749077376, 53.90903957418399]","[27.43283529064236, 53.92738837265311]",6.072170044307126,7435.4,740.2,7032.9,5063.6,7825.6,1683.0
15409,"[27.44424538626048, 53.924575346470654]","[27.50043439862403, 53.89841624583376]",4.690958575113663,6879.8,685.1,5834.4,4200.7,6787.0,1460.0
15410,"[27.502685904687667, 53.89796730290813]","[27.52549057008201, 53.8735211450925]",3.1020701393129424,5419.8,579.2,4443.8,3199.5,4308.3,958.9
15411,"[27.701545203296973, 53.94558082849791]","[27.49426626665662, 53.95223579624528]",13.58427743740753,,,16527.8,11899.8,20759.9,4618.4
15412,"[27.66116888122346, 53.844980319938166]","[27.562217797389778, 53.93784144692309]",12.192796085040479,22508.7,1408.5,14876.3,10710.8,16251.3,3487.0
15413,"[27.473151772689462, 53.92465224186272]","[27.485075158188938, 53.8549102883612]",7.794215367725287,10817.5,1126.9,9358.4,6737.9,9945.1,2153.5
15414,"[27.658980777255405, 53.84371109720417]","[27.689883485670325, 53.87294768897091]",3.8309231698583175,6577.6,534.3,4914.0,3538.1,6650.1,1606.6
15415,"[27.47886249708896, 53.92263127521309]","[27.62714350079991, 53.91921434012096]",9.717289162484231,12062.7,1181.9,11179.6,8049.2,13713.6,3185.9
15416,"[27.538391498557317, 53.9034622416928]","[27.483694387552024, 53.96723139886609]",7.943512950820469,13091.7,1099.8,12011.2,8648.0,14257.7,3085.5
15417,"[27.491405191354303, 53.91496851957695]","[27.51653470606739, 53.96391403105699]",5.685610160856888,8976.3,857.7,8106.1,5836.3,8634.2,1926.3
15418,"[27.586882982063635, 53.90586884530824]","[27.52258354705445, 53.89482007850111]",4.3880794321074745,5875.8,557.7,5256.5,3784.6,6630.0,1575.5
15419,"[27.656396772618557, 53.90449087434086]","[27.56753562539396, 53.92076041100444]",6.0947206484287495,9857.5,891.4,7411.6,5336.3,9096.3,1967.2
15420,"[27.550626861423837, 53.91156959466731]","[27.685481271292065, 53.91103740985129]",8.832880201205931,20941.0,1545.8,11708.7,8430.2,12342.0,2797.4
15421,"[27.615085966606877, 53.90012750833504]","[27.62867126746396, 53.90702984823213]",1.1752093674383708,1716.0,304.9,1456.7,1048.8,1681.5,365.5
15422,"[27.540394414073653, 53.866954797784295]","[27.46149831963085, 53.87940613360485]",5.354347364620695,8925.7,1061.9,7752.3,5581.6,7823.8,1718.1
15423,"[27.41927380555566, 53.91719231769624]","[27.549930048777824, 53.89987175216141]",8.772311578338396,10160.4,998.4,9677.3,6967.5,10680.9,2392.4
15424,"[27.56413493253613, 53.88920540469931]","[27.49267330592872, 53.92137664736099]",5.891615243061146,7193.7,800.7,6866.1,4943.5,9650.6,2123.7
15425,"[27.48039550147308, 53.89472307855874]","[27.590336337824443, 53.955684060966405]",9.887725446576667,13096.3,1306.0,11776.3,8478.8,12398.7,2657.0
15426,"[27.4524179271313, 53.90969294641039]","[27.642325201988644, 53.84072508595042]",14.621764424280238,18904.9,1745.7,17767.6,12792.5,19014.9,4089.6
15427,"[27.481252377174208, 53.868585105081166]","[27.583311393200557, 53.9190945217282]",8.733028248517183,10585.7,1170.8,9749.5,7019.5,11435.2,2608.7
15428,"[27.48166233780388, 53.86306031589946]","[27.50687031668052, 53.87901958588739]",2.4249658087601134,3166.5,465.9,2923.9,2105.2,3520.8,733.0
15429,"[27.53411455996723, 53.87980385463506]","[27.452421866532312, 53.8941509328718]",5.586448990146033,7515.8,839.8,7557.4,5441.3,7653.6,1600.2
15430,"[27.72690743473818, 53.90285813837428]","[27.61640442665312, 53.92529341017187]",7.655132275943637,13478.2,1094.8,10919.7,7862.1,11845.3,2647.9
15431,"[27.68264305767215, 53.884302005276936]","[27.5524944608611, 53.85410873752783]",9.169769805674667,16495.2,1033.6,11446.2,8241.2,11868.9,2573.2
15432,"[27.562822217918804, 53.91854309017199]","[27.44557931078308, 53.92503722084603]",7.711123220214946,9986.0,920.6,9470.7,6818.8,10438.2,2213.7
15433,"[27.65575161486052, 53.86880561664055]","[27.513677088275013, 53.883222683306826]",9.45040800183143,10757.9,1258.3,10653.7,7670.5,11064.2,2388.5
15434,"[27.59235939207225, 53.90716070439354]","[27.573381787779493, 53.83299934006934]",8.33970376266352,14313.4,1326.8,10640.1,7660.8,10722.2,2253.7
15435,"[27.42763493365542, 53.9230189383499]","[27.5449408644972, 53.87805545688546]",9.168452891403064,13231.1,1192.5,11581.5,8338.5,12774.7,2770.9
15436,"[27.537125012374144, 53.88979386660127]","[27.63008775905326, 53.958971240810094]",9.809208277888086,11569.9,1277.9,10616.4,7643.7,14766.0,3540.0
15437,"[27.5755912401075, 53.956093911366416]","[27.68136323053816, 53.8578351757258]",12.9375277980305,,,15776.5,11359.0,17757.1,3701.6
15438,"[27.62532408495187, 53.96044277458056]","[27.437868215022714, 53.93181929002965]",12.673877818668895,16629.4,899.5,15811.8,11384.3,14949.2,3113.5
15439,"[27.64067023055811, 53.93981013805821]","[27.767173279321508, 53.83034704959753]",14.727183471614662,21361.0,1632.1,18604.5,13395.1,20717.6,4321.0
15440,"[27.680466864070688, 53.940261721291655]","[27.49179589622808, 53.92303994227297]",12.499097293307212,17056.2,1397.8,14346.8,10329.5,17382.1,3990.8
15441,"[27.45449796507971, 53.845128618431055]","[27.465860500711237, 53.91544940208125]",7.854703477753468,12783.6,902.3,9257.9,6665.6,11061.5,2366.4
15442,"[27.439267111579213, 53.86941085278907]","[27.597445049043, 53.87461107134117]",10.386177427719108,,,11959.6,8610.8,11946.0,2514.9
15443,"[27.559751470251538, 53.93902867841065]","[27.495439130737125, 53.878913403175474]",7.901162542050442,10588.2,1110.1,9273.8,6677.0,10276.3,2191.0
15444,"[27.53207680504933, 53.96762704143463]","[27.38923442731653, 53.86715370827618]",14.571312437395928,20239.5,1151.1,19386.1,13957.8,20470.8,4403.2
15445,"[27.60675032980224, 53.86036642976282]","[27.66825945795356, 53.9180010128755]",7.5709221305088645,9844.5,867.7,8840.3,6364.9,10145.1,2069.1
15446,"[27.48220818649091, 53.93660792950865]","[27.603749420398515, 53.83412167690216]",13.903921123227223,16410.8,1488.2,16495.7,11876.7,20334.4,4445.8
15447,"[27.542941007286203, 53.900510052535935]","[27.53253971434577, 53.911235532223685]",1.3735282832922415,2173.5,257.6,1683.4,1212.0,2002.2,424.9
15448,"[27.451810662101625, 53.8966249045878]","[27.513283568172746, 53.88304675039486]",4.3020579711290186,6990.5,780.2,5538.2,3987.4,5952.2,1291.0
15449,"[27.569576408027785, 53.95389771971601]","[27.649097941114984, 53.92040271449666]",6.400511673195786,8761.7,1037.1,7803.5,5618.4,9539.6,1969.8
15450,"[27.756877013614837, 53.87077639611376]","[27.637076238870375, 53.87169785098203]",7.854894799674982,,,9495.5,6836.7,10880.4,2583.5
15451,"[27.585766752473845, 53.93733045324417]","[27.537846990487456, 53.85040165366487]",10.16325060768833,12779.5,1382.1,11667.6,8400.5,13948.6,3039.3
15452,"[27.70340121161345, 53.83178302493248]","[27.50919700565428, 53.90252145526629]",14.966954024626629,18620.6,2000.8,17703.5,12746.4,19461.7,4323.1
15453,"[27.55368023011124, 53.93225629242202]","[27.57847181252576, 53.93315180277021]",1.6260167368429257,2500.4,216.0,1718.0,1236.9,1711.8,350.2
15454,"[27.472579999509225, 53.93920207889962]","[27.496540992460428, 53.86110520120706]",8.82472454339882,11425.6,1061.9,10205.7,7348.0,11280.3,2440.4
15455,"[27.604188048146327, 53.89989106587356]","[27.49611894658583, 53.86606730104467]",8.01970419098802,10974.6,1067.3,9315.1,6706.7,9578.2,2046.1
15456,"[27.601284475817486, 53.88752342389497]","[27.72658348186644, 53.93565044058384]",9.797415225942247,13811.6,1457.2,10832.6,7799.4,13172.8,2761.2
15457,"[27.459632121734533, 53.88589686284914]","[27.58217014987692, 53.8133758020585]",11.385708233523221,18979.6,1368.4,16257.2,11705.0,17025.0,3627.7
15458,"[27.570005970219132, 53.92099246203762]","[27.62199733139579, 53.91189571673256]",3.5519777884413823,4987.3,634.7,4613.9,3321.9,5461.7,1298.4
15459,"[27.430044147398227, 53.92409287500931]","[27.65822968012117, 53.8709058393768]",16.077859732966374,32418.1,1800.6,18126.2,13050.6,21053.3,4430.4
15460,"[27.501656287968004, 53.8615790156346]","[27.620773333211226, 53.83532073810576]",8.341363955767896,14704.3,1241.2,12895.8,9284.8,13941.1,2994.7
15461,"[27.53450454491766, 53.849906906683934]","[27.66136758941264, 53.880552041693846]",8.98931971114056,17538.3,1164.0,11067.2,7968.2,12396.0,2655.7
15462,"[27.44983872728984, 53.89503317245071]","[27.53466470155674, 53.84681107362734]",7.725257389837144,11849.5,1216.3,10840.4,7805.0,11169.9,2337.9
15463,"[27.66783192887167, 53.91879954617193]","[27.61482515478092, 53.96163616424038]",5.892804836303119,8691.7,613.6,7205.6,5188.0,8375.1,1744.7
15464,"[27.55863882404457, 53.88518975654634]","[27.466835445825083, 53.858304269995415]",6.72020190558703,9096.2,905.4,7452.6,5365.8,7634.2,1668.2
15465,"[27.62668816572858, 53.87881148981485]","[27.58626588341573, 53.91878070731144]",5.173617142452206,5931.4,552.1,5822.6,4192.2,6951.3,1538.7
15466,"[27.44217120442482, 53.87396420891242]","[27.672958739390364, 53.9297769690165]",16.343656560619433,30032.9,1804.5,18707.0,13468.8,20724.6,4657.8
15467,"[27.586154759458385, 53.91695079770078]","[27.671842330902663, 53.91690934238559]",5.611603072763424,7572.2,777.2,6372.0,4587.8,6663.7,1446.4
15468,"[27.41880622191827, 53.88337144279007]","[27.613141124327555, 53.95155387090465]",14.813752348101286,24126.5,1274.9,17074.5,12293.4,18334.9,3892.0
15469,"[27.496249680572436, 53.92515207067945]","[27.619201910148018, 53.88883166459589]",9.00981010835064,11640.3,1094.0,10721.8,7719.6,12667.7,2758.6
15470,"[27.50731473539927, 53.93874297508146]","[27.54955928980446, 53.90735508994999]",4.453415336956733,6633.4,621.8,5115.5,3683.1,6350.4,1393.3
15471,"[27.554793210415863, 53.939307634775446]","[27.684580003124005, 53.85068935272376]",13.016095036775548,23593.1,1652.9,15038.5,10827.5,16651.7,3525.2
15472,"[27.654774996842367, 53.92918084107117]","[27.58545639509271, 53.83493532000429]",11.422127342422318,17673.6,1069.5,14560.0,10483.0,15738.3,3261.2
15473,"[27.69386482037666, 53.939899206036]","[27.604582435135168, 53.899458159596165]",7.375955628417921,10558.6,1076.1,8739.4,6292.3,9608.0,1957.2
15474,"[27.54360363415621, 53.87901860883183]","[27.48914296199037, 53.90916587036321]",4.896100896538691,7239.5,749.2,6644.1,4783.7,7106.6,1578.6
15475,"[27.68774990379196, 53.9469825689232]","[27.54822117278917, 53.88593179772878]",11.383407043040405,12823.8,1308.2,12693.0,9138.8,14500.8,3306.7
15476,"[27.65575740105005, 53.83870516318113]","[27.57495454896041, 53.8582149095345]",5.727149913795167,8023.3,666.7,7416.0,5339.4,8065.8,1705.1
15477,"[27.43817812897786, 53.88421891508935]","[27.49707696908118, 53.93488552138778]",6.828174997086234,13612.3,967.8,8577.6,6175.7,9011.0,1995.7
15478,"[27.56338493547805, 53.86220250656008]","[27.57037013991481, 53.92627704280021]",7.139449911042395,9575.5,988.8,8421.5,6063.4,9967.6,2159.6
15479,"[27.605742290028594, 53.93462015465271]","[27.575162111280807, 53.90830607681627]",3.5455941180513824,3937.2,396.4,3870.8,2786.9,3831.3,933.3
15480,"[27.699201310923005, 53.8968965921093]","[27.504013998918577, 53.94793736158337]",13.984412479849807,20724.5,1225.2,17443.0,12558.8,18823.1,3922.5
15481,"[27.51916735353022, 53.894322666309634]","[27.614979025380595, 53.877241840051816]",6.560254462760551,8621.2,907.6,7464.4,5374.3,8168.1,1885.8
15482,"[27.731228352964475, 53.92405233786459]","[27.58488800732584, 53.93378570323557]",9.641879783015971,17991.7,1474.1,11262.1,8108.6,11865.4,2711.8
15483,"[27.65333598236533, 53.89257907586696]","[27.448714838472604, 53.87685458662328]",13.524287122267015,27472.0,1649.3,15569.3,11209.7,16199.1,3355.3
15484,"[27.590935079766663, 53.86925218757662]","[27.63838707824033, 53.83490444655544]",4.9268776428920615,8129.6,714.6,6705.1,4827.6,6931.9,1453.3
15485,"[27.64438836634204, 53.89359538730878]","[27.58334212884245, 53.870586618688726]",4.749241060427347,6160.1,688.0,5508.2,3965.8,5703.0,1177.5
15486,"[27.452305626478125, 53.925269129158]","[27.4665897339844, 53.94128166918346]",2.0111228322377745,6116.8,507.5,3157.6,2273.4,3768.9,914.0
15487,"[27.46551408384042, 53.857006370956576]","[27.654189769265, 53.84596289037584]",12.436329452995796,19041.8,1171.1,15617.0,11244.0,16335.7,3456.3
15488,"[27.642910510246555, 53.86266098989848]","[27.43888439622065, 53.8988031719317]",13.963871607329649,24515.4,1522.9,16997.4,12237.9,17670.1,3742.8
15489,"[27.47527101986608, 53.85159521745596]","[27.66717927340158, 53.917088038799314]",14.533850373099964,26359.6,1409.1,16296.3,11733.2,18117.2,4077.8
15490,"[27.681849572080285, 53.875841540321744]","[27.62914647797645, 53.88578094305889]",3.6269552798303777,6195.5,536.4,4969.5,3578.0,5418.3,1096.4
15491,"[27.43868500679177, 53.94541330530495]","[27.78002265441132, 53.83060800706158]",25.755612545648074,35945.1,2031.2,28760.7,20707.4,31958.6,6892.1
15492,"[27.488499432299875, 53.85767718118527]","[27.481279563292155, 53.84275568933842]",1.7254568396708394,3265.7,450.6,2239.4,1612.3,2735.5,617.1
15493,"[27.556534400298226, 53.917266091714914]","[27.489943322079803, 53.899627060177046]",4.7825652662347995,6155.5,607.9,5436.1,3913.9,5988.2,1392.7
15494,"[27.68619100632678, 53.88713741512088]","[27.470526177329617, 53.92045474218765]",14.605786189395689,30467.8,1776.2,18030.4,12981.6,21146.7,4556.0
15495,"[27.499569791423987, 53.931869877745534]","[27.611439248039435, 53.8563059370269]",11.150399292182682,12255.2,1122.4,12199.3,8783.4,14529.2,3096.2
15496,"[27.58855934487052, 53.89647333250656]","[27.384975711748197, 53.87085986327949]",13.643698045894622,18740.4,1784.8,16229.7,11685.2,16832.1,3648.7
15497,"[27.500086099774794, 53.92689059112859]","[27.579798910936717, 53.91963877692513]",5.281447957079267,7737.8,799.9,6243.5,4495.2,6587.9,1463.0
15498,"[27.63792399130144, 53.90775966936431]","[27.58688434892017, 53.87475882391452]",4.965051482183436,6806.0,714.4,5628.9,4052.8,5659.8,1221.7
15499,"[27.443396579814603, 53.87687136022619]","[27.51480965717743, 53.90269388316603]",5.490468845671232,6938.8,696.4,6533.6,4704.1,6821.9,1408.2
15500,"[27.615304434314268, 53.96085164516368]","[27.51492027932634, 53.89803413833481]",9.590749945033695,12070.4,1208.6,10857.2,7817.1,11436.1,2595.6
15501,"[27.52510052837057, 53.91299275997783]","[27.53386278452586, 53.87121529658395]",4.680791184187103,7040.7,721.2,5238.9,3771.9,6376.8,1499.6
15502,"[27.421948222912032, 53.91582444787145]","[27.64189247842728, 53.87396029544821]",15.144714243211613,17493.4,1829.0,16816.7,12107.8,19898.0,4342.8
15503,"[27.561477380385547, 53.881684592154606]","[27.430700420595844, 53.9064870249872]",9.002018503839857,12554.7,1329.9,10994.8,7916.1,11663.2,2491.8
