,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
3275,"[21.08798641467314, 55.743609487164434]","[21.177107972197945, 55.698910902926585]",7.473672223024791,9168.7,967.2,8979.9,6465.5,9519.5,1923.5
3276,"[21.211074203562195, 55.68081817659274]","[21.185087379547195, 55.68645408562546]",1.7454316409584612,3335.2,462.7,2853.3,2054.4,2773.6,568.3
3277,"[21.18365823536876, 55.66738698742861]","[21.208554661773043, 55.65197514791736]",2.3185298460498442,4152.2,579.5,2884.8,2077.1,3748.7,959.0
3278,"[21.100224019454764, 55.76887514010394]","[21.17037502816422, 55.71948709010975]",7.031194998868657,10925.2,861.7,9272.4,6676.1,9665.2,1967.2
3279,"[21.13170417810205, 55.708271465337056]","[21.15640192836646, 55.7260632338101]",2.5113386774421755,3812.0,478.6,3466.7,2496.0,3725.0,867.9
3280,"[21.136633857878827, 55.70723428126169]","[21.14969867919017, 55.68010918249729]",3.125335091980572,3707.8,458.8,3693.9,2659.6,4042.0,852.5
3281,"[21.12557588729481, 55.72160415031132]","[21.191578026453765, 55.6668260517833]",7.362780905543354,9735.6,867.7,8296.3,5973.3,8389.2,1738.1
3282,"[21.16487478837937, 55.70430473167092]","[21.16306861446916, 55.71606614964459]",1.3126954702105265,2500.9,248.3,2302.0,1657.4,2232.6,446.5
3283,"[21.207654371600203, 55.68448290883488]","[21.14935433142866, 55.7239883741287]",5.7130887778531685,11100.3,882.7,7633.3,5495.9,7970.6,1682.0
3284,"[21.195373535236985, 55.64464504272881]","[21.10502471875109, 55.73838098669933]",11.861833005417708,15659.6,1214.4,14239.2,10252.1,14196.7,2983.5
3285,"[21.1261631520387, 55.7289087245572]","[21.16128520056163, 55.66946469940105]",6.9666429438806485,8090.7,814.8,8252.3,5941.6,8160.5,1705.1
3286,"[21.159763325431065, 55.7271756408528]","[21.171713130976368, 55.72380399398517]",0.836966068124328,1432.8,170.8,1375.2,990.2,1487.0,299.1
3287,"[21.17285957375441, 55.67999997352951]","[21.165307365006576, 55.74754523737881]",7.525573965246366,12496.1,894.4,10405.0,7491.5,12707.3,2592.2
3288,"[21.13511430312027, 55.720699103335456]","[21.132973611487703, 55.72078760137416]",0.13442784953654807,142.7,27.9,140.8,101.4,140.8,52.6
3289,"[21.15990457425128, 55.699066366908]","[21.16973065207877, 55.68937977154396]",1.2407098817708675,2641.7,234.6,2396.3,1725.3,2615.9,529.6
3290,"[21.1545935915562, 55.7087884742812]","[21.193117604638903, 55.66317317313451]",5.617695657717244,5946.7,461.5,6506.6,4684.7,7982.5,1744.8
3291,"[21.17389389186859, 55.65537495989784]","[21.14278785016857, 55.71549094738741]",6.96317236863612,8256.5,735.4,8318.6,5989.3,8362.7,1678.3
3292,"[21.14033422484444, 55.714411446450846]","[21.212604929515507, 55.66593132292345]",7.041192022216941,8452.2,765.3,8832.3,6359.2,10097.3,2058.2
3293,"[21.193111564047797, 55.668753990863856]","[21.145439716973183, 55.68453445349952]",3.4659615591033233,5106.3,437.0,4679.8,3369.4,4887.2,977.4
3294,"[21.116548446796, 55.71684524703446]","[21.1046566336705, 55.73950777078385]",2.6276687793439644,4263.6,517.9,3382.3,2435.2,3650.1,915.5
3295,"[21.17889315508401, 55.65783494473845]","[21.14773583976204, 55.70293557353351]",5.381946996425528,6031.9,488.6,5866.0,4223.4,5897.2,1218.9
3296,"[21.15770736606808, 55.68284120974612]","[21.130581415814508, 55.76170771175127]",8.932577030015842,12043.8,1036.8,9905.4,7131.8,9932.3,2065.0
3297,"[21.1343973017566, 55.739398646485085]","[21.16792992497941, 55.65426448666283]",9.696912012227859,12786.3,1055.7,10979.9,7905.5,11038.0,2209.5
3298,"[21.173204317518064, 55.686823191781535]","[21.202419428500164, 55.68930831348902]",1.8519461052237807,3626.9,399.4,2407.6,1733.5,3899.2,791.5
3299,"[21.180831831656544, 55.66372318607144]","[21.15162699852329, 55.64415846993555]",2.8442263438266067,4987.8,394.4,4763.5,3429.7,4890.7,1025.3
3300,"[21.12458824878425, 55.721726747294426]","[21.15772725317297, 55.63756552020234]",9.586150082624995,13143.7,1174.4,11846.2,8529.2,11984.0,2478.9
3301,"[21.11249118451304, 55.733269744720985]","[21.131593871468084, 55.73027050587216]",1.2416512158420197,1499.7,112.8,1424.8,1025.9,1923.0,384.6
3302,"[21.203751020744427, 55.70119008880972]","[21.23029007739585, 55.64874904612408]",6.063962941897003,6924.8,503.9,7522.9,5416.5,7878.5,1639.3
3303,"[21.18118085960552, 55.66833211961867]","[21.20765860295776, 55.65177667386611]",2.47935058452045,3861.6,546.9,3185.2,2293.3,3978.9,935.8
3304,"[21.169442126059582, 55.72659186248716]","[21.198839424309668, 55.66275671541927]",7.333335072829218,10707.4,768.0,9613.8,6921.8,11570.4,2314.4
3305,"[21.17750291776392, 55.63016392250373]","[21.10918168051447, 55.75671147802268]",14.708482394106793,,,16482.0,11866.9,16947.0,3441.7
3306,"[21.147744790357358, 55.753046972381625]","[21.1401078547564, 55.73698659787554]",1.848694007223777,4956.1,589.5,3374.1,2429.4,3418.9,699.7
3307,"[21.169216965367617, 55.67005670924183]","[21.18930950314005, 55.67362855352482]",1.3210483602693248,2358.3,202.1,1544.9,1112.3,2139.1,465.9
3308,"[21.158866138019334, 55.71550179702811]","[21.17687373532537, 55.73190445105897]",2.1443589299437362,3114.9,402.5,3101.2,2232.9,3209.1,832.7
3309,"[21.149782190280824, 55.69152711674488]","[21.190132886988, 55.643832465516105]",5.876188335055641,7308.4,552.9,7490.4,5393.0,7555.9,1531.7
3310,"[21.184055063350627, 55.67003801588123]","[21.08834450760917, 55.7629873962279]",11.948230287985675,14117.5,1118.4,13474.9,9701.8,14863.9,3014.3
3311,"[21.18208107389626, 55.72624395020939]","[21.140875167571703, 55.70127782944434]",3.790628035786767,5104.3,590.0,4943.1,3559.0,5059.7,1023.4
3312,"[21.152311111724565, 55.69431859391887]","[21.20265113351351, 55.68908724627389]",3.208213874621922,4475.1,420.4,4374.1,3149.3,4501.4,925.6
3313,"[21.127924042250545, 55.7241795477509]","[21.109446598667283, 55.72388085329402]",1.1575840956378391,3927.8,457.2,1361.2,980.0,1639.1,352.9
3314,"[21.149356708824605, 55.68066349410679]","[21.16926228082296, 55.66998601948097]",1.7226077873752277,2517.7,227.2,2255.1,1623.7,2314.6,536.0
3315,"[21.204779602383965, 55.68670735121066]","[21.145107882254383, 55.75402730565735]",8.366664972561603,10903.3,786.7,11727.5,8443.7,13574.3,2716.7
3316,"[21.166678753231267, 55.72576460536802]","[21.13233358837428, 55.72322211499564]",2.169262945792736,3479.4,310.7,2692.5,1938.6,3577.4,734.2
3317,"[21.177512476818, 55.66167963408722]","[21.141507736394622, 55.68235477363446]",3.222196400371806,4388.1,528.8,4118.6,2965.4,4124.6,1004.0
3318,"[21.094104477949976, 55.73522816667666]","[21.173121061650377, 55.66795190893748]",8.970795540112022,12749.1,928.2,9870.1,7106.4,10604.3,2159.6
3319,"[21.168098589863387, 55.7157683676024]","[21.172277981170385, 55.68000920062699]",3.9848537999014866,6605.9,572.6,6176.5,4447.1,6854.8,1579.7
3320,"[21.15266774064108, 55.69544026069899]","[21.15569860511366, 55.68901899993521]",0.7388475316415174,786.3,79.3,857.2,617.1,882.1,192.1
3321,"[21.112324155175607, 55.72764479110547]","[21.13376560520617, 55.74338299936954]",2.2055321706424653,4986.9,573.0,2686.2,1934.0,3080.7,717.2
3322,"[21.191605355741643, 55.67905179379135]","[21.147554951340364, 55.690271970554335]",3.030106997421817,4577.0,346.1,4029.5,2901.2,4374.4,874.8
3323,"[21.15241818762882, 55.651179849277774]","[21.17855459276289, 55.73153756609001]",9.084284126627862,15576.0,1258.4,15181.7,10930.7,15172.9,3099.7
3324,"[21.139845297150544, 55.68409988597576]","[21.11104162058412, 55.722290762474096]",4.614208225984739,6882.8,925.6,7230.5,5205.9,7665.7,1535.1
3325,"[21.174520053978164, 55.72305770824539]","[21.139347797717605, 55.707010442277294]",2.8350651843794017,3655.2,406.4,3335.4,2401.4,3436.6,726.7
3326,"[21.143229831628837, 55.703699652148735]","[21.18839352574365, 55.67302450623565]",4.432620102733853,5479.8,420.3,5193.1,3739.0,5460.0,1098.5
3327,"[21.15520885892761, 55.72038504433862]","[21.181623683629443, 55.67946281298013]",4.842033081253963,5956.9,580.6,6523.8,4697.1,7483.7,1540.3
3328,"[21.112552813770176, 55.724155789667776]","[21.173195394373963, 55.701719029175074]",4.54469724190819,5804.9,666.7,5340.3,3845.0,5858.7,1174.8
3329,"[21.15983442870449, 55.67331530994534]","[21.124551544606295, 55.74214096233603]",7.96588878481736,,,9439.7,6796.5,9589.3,1925.8
3330,"[21.169456039452783, 55.71476377106775]","[21.16902471119219, 55.67393230185777]",4.540332691999899,6554.3,463.8,6325.6,4554.4,6541.8,1514.0
3331,"[21.157601747869577, 55.70345776222115]","[21.16414042437228, 55.71425427968852]",1.2684790402696338,2709.7,258.3,2114.5,1522.4,2307.8,560.3
3332,"[21.10513016312663, 55.74840582034399]","[21.16435245493466, 55.684321343460745]",8.03352691770574,,,9000.3,6480.1,9537.3,2080.3
3333,"[21.13282841812872, 55.70695344054317]","[21.23689933940383, 55.65123147390615]",8.997894320267651,11136.0,921.0,10432.0,7511.0,11731.4,2389.5
3334,"[21.16970672219791, 55.67265261618453]","[21.17908605640059, 55.66390739184987]",1.1364796287340992,1623.3,142.4,1330.3,957.8,1476.7,299.5
3335,"[21.14233388947697, 55.68020151546497]","[21.14625617021188, 55.678555998600416]",0.3065097848647507,1305.9,229.7,1305.9,940.3,1305.9,342.3
3336,"[21.171920851745018, 55.68091371018801]","[21.18711054465659, 55.66236920977724]",2.2714127100125334,4727.8,401.5,3337.5,2402.9,3714.8,776.5
3337,"[21.153227040221445, 55.75404108018867]","[21.18050774659601, 55.67058938935493]",9.435449115306055,12116.7,835.2,12305.2,8859.6,13218.9,2671.7
3338,"[21.18861498195753, 55.67969158706393]","[21.12592823871799, 55.733838739091965]",7.188543660190783,8414.0,733.3,8691.6,6257.9,9451.4,1953.4
3339,"[21.19107765431781, 55.66425992102443]","[21.205726182096765, 55.65651978109389]",1.2589607650109065,1337.4,218.6,1620.5,1166.7,2027.0,501.0
3340,"[21.17658927316598, 55.67109941420122]","[21.141557166218192, 55.72938183127776]",6.84238511502615,8885.4,762.2,8395.9,6045.0,8616.4,1771.0
3341,"[21.18630467852987, 55.67464930049189]","[21.1331216970957, 55.73093739882108]",7.090733747822953,8336.4,699.1,8659.6,6234.8,8988.8,1890.2
3342,"[21.095316754750844, 55.72989344338777]","[21.16839777009873, 55.67405625858903]",7.714766792067916,12245.5,952.6,8750.6,6300.3,8921.2,1863.0
3343,"[21.181609826578445, 55.65705641838076]","[21.130076255904537, 55.75001526374292]",10.82912092098217,13753.3,1101.6,12250.0,8819.9,12116.3,2464.2
3344,"[21.17338320174617, 55.698399239005]","[21.14332383336407, 55.7392714455692]",4.919289701276827,6774.0,699.4,7079.0,5096.8,8201.5,1654.1
3345,"[21.11470725674693, 55.76557073930968]","[21.129296897399648, 55.7084827381312]",6.413265311840733,7439.9,776.4,7495.2,5396.5,7778.1,1671.5
3346,"[21.18354299004703, 55.67869328775504]","[21.146803831049205, 55.70592082894173]",3.80368162404928,4620.0,469.6,4804.1,3458.9,5055.4,1075.0
3347,"[21.15128278306876, 55.68586747343328]","[21.19789447214096, 55.67348961700986]",3.230167509299261,4885.5,385.9,4015.0,2890.7,4254.8,979.9
3348,"[21.094800296449037, 55.74269674788184]","[21.17407490420357, 55.6655601687478]",9.911536846967383,12849.4,940.8,10871.0,7827.0,10991.6,2257.1
3349,"[21.14731243930593, 55.685762368114]","[21.15386555753418, 55.69255859701167]",0.8601159649441273,1849.5,151.5,1284.3,924.7,1505.1,302.0
3350,"[21.17309959946189, 55.65595815083109]","[21.155933071507388, 55.64006250167119]",2.069847602790438,4153.0,321.0,2867.6,2064.7,2933.1,610.8
3351,"[21.12960146741412, 55.74880286731528]","[21.11721640889602, 55.76210226644238]",1.669578103026958,3362.9,373.3,3034.8,2185.1,3716.0,940.5
3352,"[21.142943253666022, 55.687990944577486]","[21.135785892520516, 55.73988052460162]",5.787249848356762,9239.7,919.4,8020.0,5774.3,8225.8,1683.2
3353,"[21.19827774611358, 55.67331400303718]","[21.15304857319025, 55.70296626515567]",4.348389346684794,5234.7,462.1,5325.6,3834.4,6062.8,1239.4
3354,"[21.09500280524164, 55.77069027699838]","[21.160408606608232, 55.678225341096265]",11.06742322553428,15596.3,1204.9,12597.2,9069.9,12576.6,2556.9
3355,"[21.17432318830047, 55.644153888309546]","[21.115166925023495, 55.74488864258386]",11.798769611241031,,,13293.2,9571.0,14403.4,2941.6
3356,"[21.121607847966697, 55.71960204459175]","[21.174253278245416, 55.70141417569117]",3.868657308510575,5023.3,602.1,4811.6,3464.3,5165.1,1051.2
3357,"[21.14351822952851, 55.70382833914861]","[21.19615513932074, 55.66036807684506]",5.851696147701257,8026.6,622.3,6620.0,4766.4,7059.2,1448.6
3358,"[21.19195776619277, 55.67195095584568]","[21.184567896583367, 55.66328513162323]",1.0692497790126145,2419.5,226.8,1466.1,1055.6,1445.9,324.8
3359,"[21.122524511159032, 55.73041732781737]","[21.177524014456253, 55.66002715510993]",8.552340646607238,11010.1,788.3,9171.1,6603.1,8928.9,1824.5
3360,"[21.112312636247456, 55.76907189330634]","[21.187152762156398, 55.72092199956215]",7.113863286200932,9540.1,777.3,8959.7,6451.0,12091.5,2507.6
3361,"[21.14360299840172, 55.753440133257634]","[21.188288450861325, 55.67126636043533]",9.556446147718116,12697.6,839.0,12204.0,8786.8,12411.0,2509.5
3362,"[21.184110829715703, 55.693678414890776]","[21.142137328860777, 55.73676544445676]",5.465010843784977,7265.9,802.5,6957.0,5009.0,9194.2,1844.1
3363,"[21.193911624906423, 55.65537893341888]","[21.14569666465357, 55.7611690578832]",12.144942914336333,16255.4,1265.6,14925.8,10746.5,15341.3,3154.0
3364,"[21.13123183726526, 55.74947404531507]","[21.12763880244257, 55.74588492524119]",0.4580835846758732,1163.8,108.6,538.1,387.4,539.6,143.1
3365,"[21.16715146314137, 55.725962100518544]","[21.15304338747468, 55.69708888874387]",3.3299712285436303,5560.7,530.7,4220.8,3039.0,4832.9,972.4
3366,"[21.1651025713108, 55.67228379673135]","[21.10676092128434, 55.76900124392954]",11.358234236176722,,,13026.2,9378.8,13956.1,2930.9
3367,"[21.18454472275144, 55.70494757266517]","[21.12868873908734, 55.73204183536153]",4.616824769115383,6307.5,584.5,6330.3,4557.8,7137.2,1455.2
3368,"[21.15905784629513, 55.72636649447906]","[21.12607034172673, 55.72168989084143]",2.130213146238345,2866.1,326.4,3085.6,2221.6,4640.2,976.0
3369,"[21.08765108509889, 55.773766766705535]","[21.202611026979817, 55.66341790422537]",14.22673600836651,17543.9,1430.3,16896.6,12165.4,17268.7,3503.8
3370,"[21.13354883760879, 55.72306620704827]","[21.15279558143467, 55.720236010337175]",1.2457619633322985,2575.4,229.9,1666.0,1199.5,2665.1,559.5
3371,"[21.180307104152924, 55.69319680585572]","[21.10820557744529, 55.75302925641604]",8.040595793767244,,,9929.5,7149.2,10726.1,2264.2
3372,"[21.17594000934885, 55.72245948879078]","[21.215865384509488, 55.64815022562895]",8.633518996180854,13384.6,1331.2,12552.7,9037.8,12833.8,2782.1
3373,"[21.169156854546284, 55.647215825227406]","[21.15895474039848, 55.64324928008511]",0.7774024756963124,2627.4,521.1,2881.1,2074.4,2851.3,580.2
3374,"[21.16164451680165, 55.71241093211593]","[21.183655990548747, 55.67755298974771]",4.1141759193067475,5464.4,497.7,5491.8,3954.1,5449.0,1150.4
3375,"[21.113126702506563, 55.74984994960118]","[21.159446153669723, 55.64485611425913]",12.030202726254684,,,14952.6,10765.8,15315.9,3143.3
3376,"[21.148068097112358, 55.70765139534394]","[21.15290139606441, 55.69420431957615]",1.5256089034890814,2166.6,254.4,1804.6,1299.3,2147.7,435.8
3377,"[21.200718995679097, 55.67248233735054]","[21.17167659097161, 55.68403718118076]",2.2285176208729176,2969.1,237.5,2599.7,1871.7,2907.0,581.4
3378,"[21.174865345227243, 55.66658833255242]","[21.140654739547877, 55.688096445894296]",3.212538707319292,4279.9,302.0,4097.6,2950.3,4071.8,814.3
3379,"[21.16828618726117, 55.66764434281646]","[21.16522033436537, 55.67650720673992]",1.0040817438189642,2073.5,188.3,1345.8,969.0,1397.9,279.6
3380,"[21.16279358994216, 55.69726229818791]","[21.147190797719244, 55.67965051391799]",2.1889592494055874,2900.2,292.5,2894.4,2083.9,2904.8,580.9
3381,"[21.123717457895737, 55.76026371653606]","[21.15454925834273, 55.69399645860207]",7.617302314289067,9918.8,857.2,8798.4,6334.8,8820.3,1782.7
3382,"[21.148713771633105, 55.75396092787927]","[21.083895502140248, 55.75816666549891]",4.082637781358952,9136.1,800.5,7059.7,5083.0,8001.7,1763.3
3383,"[21.185681372049228, 55.68218206931278]","[21.16656403670417, 55.66179782417863]",2.564107413538741,3791.4,270.2,3292.3,2370.4,3964.5,794.2
3384,"[21.157905590401576, 55.64289848083341]","[21.13204559467053, 55.7139698331751]",8.06737183171475,11918.4,1167.0,10192.1,7338.3,10217.2,2047.7
3385,"[21.128017211514845, 55.72477884468396]","[21.111089183650257, 55.747559323777566]",2.7458206360037054,,,3369.5,2426.1,3466.7,785.7
3386,"[21.12219618822065, 55.71598023089052]","[21.184699129439903, 55.65670317982936]",7.667796714937795,8945.5,800.5,8554.1,6158.9,8595.7,1770.0
3387,"[21.15053951606612, 55.6839924602408]","[21.132143983540328, 55.76272566950428]",8.830201291136568,11644.5,936.2,9986.5,7190.2,10471.8,2120.4
3388,"[21.205196560499825, 55.67068539735398]","[21.15056606351906, 55.76390134269807]",10.915316800796827,14627.1,1128.1,13897.0,10005.7,14740.7,2988.0
3389,"[21.161667581564096, 55.67996447198309]","[21.18587376445093, 55.666174546094005]",2.157555069306837,2867.1,223.3,2686.8,1934.5,3041.0,617.7
3390,"[21.18421350167661, 55.65757898507082]","[21.169056461502315, 55.695380671391646]",4.309446252299181,6143.4,505.8,5440.9,3917.4,5822.0,1204.5
3391,"[21.190293892276436, 55.66802867859975]","[21.083149408723155, 55.75819985243229]",12.065534120986856,14067.3,1148.2,13916.7,10019.9,14771.9,3135.4
3392,"[21.11077988651973, 55.722544150955855]","[21.188523502362163, 55.67763581346364]",6.9761977198482885,8230.1,802.5,8075.3,5814.1,8437.3,1698.3
3393,"[21.13771007244813, 55.70942575030672]","[21.13741453800457, 55.69717027458402]",1.3628725225339824,2055.1,322.2,1758.8,1266.3,1912.2,438.1
3394,"[21.140712048608115, 55.6877173869329]","[21.153040205383466, 55.63995183026816]",5.36727421577312,10077.2,976.1,7323.9,5273.1,8743.0,1792.0
3395,"[21.17070456584249, 55.6507357013529]","[21.153802838268515, 55.75617884022947]",11.772469303475695,16518.4,1205.7,14562.2,10484.7,14877.9,3012.9
3396,"[21.167793928715646, 55.73108365778184]","[21.137506338985045, 55.70639690214098]",3.3367148303785226,5618.0,645.3,4505.8,3244.1,5292.7,1094.2
3397,"[21.16955460735613, 55.67775884787934]","[21.19167328233099, 55.66998378200711]",1.6343078758478224,2669.3,214.3,2187.7,1575.1,2678.6,535.7
3398,"[21.198013555935965, 55.6619243961386]","[21.120659281235284, 55.74223790537887]",10.160955129698646,,,11881.7,8554.7,12775.5,2625.7
3399,"[21.171480438701696, 55.66754710156174]","[21.136440525222262, 55.73188421175632]",7.483319290601643,9844.6,778.8,8544.3,6151.8,8861.5,1811.0
3400,"[21.192690442146088, 55.68076815924176]","[21.202386480058266, 55.67131477074636]",1.2143083122975642,2366.6,271.2,1552.8,1118.0,2355.1,545.0
3401,"[21.13961336006924, 55.69013148163744]","[21.158258594522767, 55.66969602951931]",2.5553547667355034,2966.5,297.9,2869.9,2066.3,2869.0,573.8
3402,"[21.137022023024777, 55.72335916626868]","[21.17220675296196, 55.66704760380324]",6.638456831516042,10492.2,824.3,7763.2,5589.4,7873.8,1613.5
3403,"[21.131021542872784, 55.73416806531135]","[21.15338203597352, 55.69552365087497]",4.519561894358765,6621.9,600.6,5307.8,3821.6,5290.4,1094.0
3404,"[21.1777514923515, 55.72878394677414]","[21.15834185394648, 55.69050201871926]",4.427015146112763,7827.3,495.1,6035.0,4345.2,6721.7,1344.3
