,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
12836,"[18.63564606052452, 54.39626772393164]","[18.475551092685293, 54.39369205438944]",10.36802895478236,18403.4,1686.1,14364.2,10342.1,15464.9,3398.2
12837,"[18.46126554963513, 54.36071810069521]","[18.64608512868684, 54.35809623774414]",11.97858943539005,14727.7,1369.1,14205.5,10227.8,15350.5,3186.8
12838,"[18.464486865607164, 54.42439650410466]","[18.633355366938822, 54.32664985063546]",15.41935310995418,22152.7,1624.5,19260.0,13867.1,20388.9,4519.3
12839,"[18.59361773994608, 54.41527948713418]","[18.470945052458887, 54.42741656780456]",8.050291805998896,11061.5,1214.5,10464.4,7534.2,11027.2,2341.7
12840,"[18.476848441787823, 54.40493693116593]","[18.607885888669784, 54.33823938032457]",11.271482150299732,18544.4,1408.9,14496.2,10437.1,14804.9,3310.8
12841,"[18.615297399970224, 54.339073800480975]","[18.496032113464747, 54.37304585395038]",8.60202157041968,12868.0,1064.0,11129.1,8012.9,11192.5,2517.0
12842,"[18.57171462769005, 54.356488763002616]","[18.68058810588917, 54.34877693282356]",7.107339453905704,8856.1,1182.4,8121.5,5847.4,9670.6,1976.9
12843,"[18.56916453065076, 54.40832526314964]","[18.596955868141475, 54.42058505437225]",2.256585712464652,2872.4,325.6,2619.6,1886.1,3219.6,662.3
12844,"[18.472945733534225, 54.33399138369487]","[18.61865603965974, 54.37819296004421]",10.644460079312017,15087.5,1753.0,13002.8,9361.9,14083.1,3071.7
12845,"[18.606941833249056, 54.40729829333725]","[18.65431057063969, 54.35036057493777]",7.035254288051444,8477.9,1020.7,8254.1,5942.8,8243.0,1763.2
12846,"[18.614011952770515, 54.39160948835739]","[18.622112517741574, 54.38641692917762]",0.7800366386087351,1208.2,141.2,1123.8,809.1,1280.5,259.7
12847,"[18.451177997510754, 54.374035625982096]","[18.623001116064135, 54.32285772571908]",12.505727129417561,17438.4,1643.8,14826.7,10675.1,15789.7,3267.6
12848,"[18.61587226398032, 54.34190023884221]","[18.48831454682036, 54.416185538463566]",11.682153626331086,15596.1,770.2,14419.1,10381.7,16098.4,3484.0
12849,"[18.51938701490804, 54.37714512003514]","[18.60233938354082, 54.39291488838523]",5.650370547692139,8152.2,864.2,6893.7,4963.4,8728.7,2133.5
12850,"[18.689925660801187, 54.34499692428057]","[18.71025651759788, 54.38654706617333]",4.804234249975938,8482.3,844.2,8017.0,5772.2,8186.2,1732.4
12851,"[18.678684230342785, 54.3452892335308]","[18.60206039796573, 54.30990169661872]",6.337978692946507,13343.9,1037.1,7964.0,5734.0,9599.2,1980.3
12852,"[18.579634828931177, 54.42202503951476]","[18.594597478326207, 54.379829505934126]",4.790844061217545,6508.6,746.2,5747.1,4137.8,6212.4,1258.9
12853,"[18.77207475242093, 54.34545037139514]","[18.62034095693669, 54.40238722614846]",11.690552584173371,14037.5,1225.8,15409.0,11094.3,16688.9,3575.1
12854,"[18.62814897113244, 54.32737863267868]","[18.671610226328227, 54.34004606238528]",3.150199379936841,6090.3,959.4,3838.7,2763.9,4264.9,1018.6
12855,"[18.637487316289405, 54.28439597321671]","[18.65798425447468, 54.40369913804966]",13.332266921737673,19585.1,1316.5,15458.5,11130.0,16698.3,3518.9
12856,"[18.57231281807076, 54.33594605231573]","[18.572705898067277, 54.39218704061345]",6.253764418538698,8895.3,1049.5,7193.3,5179.1,8226.2,1686.2
12857,"[18.64724362665803, 54.35264342424144]","[18.61534801176004, 54.28356537700997]",7.954824224815421,10687.4,1341.0,10101.6,7273.1,10360.7,2343.2
12858,"[18.575959302634576, 54.417512298777694]","[18.592984298726936, 54.369626337877534]",5.437553361780153,7197.8,858.2,6783.0,4883.7,7459.9,1588.8
12859,"[18.583448511963766, 54.340526383084814]","[18.65358647504488, 54.35936800603668]",5.005101624538924,6583.5,785.5,6251.7,4501.1,6731.5,1371.7
12860,"[18.439463543610856, 54.38119838398873]","[18.62862608244384, 54.314486121837525]",14.329422757181481,23473.4,1526.6,16819.7,12110.1,17281.4,3626.8
12861,"[18.636557526544525, 54.34479242916797]","[18.62462867073738, 54.39218015532628]",5.325634153599086,6974.0,803.5,6266.6,4511.8,6506.4,1379.9
12862,"[18.686784826911687, 54.372726358677234]","[18.57127505684839, 54.40569520189815]",8.328981517607358,12457.4,1277.2,13456.7,9688.7,13664.6,3181.3
12863,"[18.488679872830197, 54.40506817197982]","[18.54835005146712, 54.36128040839202]",6.215890304471001,13130.5,945.5,8141.5,5861.8,9207.1,2063.3
12864,"[18.578488134971483, 54.38192288640187]","[18.642544604969537, 54.3611691411666]",4.747772592770621,5561.3,650.2,5285.5,3805.5,5545.7,1115.3
12865,"[18.69852325603764, 54.33099989670053]","[18.61075607231101, 54.408286967434165]",10.304280180492773,12201.0,1096.6,12235.6,8809.5,13046.5,2768.2
12866,"[18.613407619595872, 54.30087522727199]","[18.686936384457336, 54.3892662862314]",10.923147535217858,17488.2,1155.6,13931.1,10030.3,15834.5,3273.2
12867,"[18.583001970305308, 54.36787766899671]","[18.501436838711687, 54.336367246979016]",6.341630605386237,11262.4,1188.6,8527.9,6140.0,10441.9,2136.2
12868,"[18.47944213383493, 54.357559649049215]","[18.61333159474454, 54.39265110529868]",9.50924396634969,12915.4,1458.7,11462.3,8252.7,13475.2,2954.2
12869,"[18.64991744039236, 54.37006304931595]","[18.595952008196832, 54.3842749529916]",3.83573946808997,4999.4,755.9,4253.5,3062.5,4820.1,1006.3
12870,"[18.61027566944337, 54.39080799598919]","[18.486632702948377, 54.39460287157336]",8.015837098565099,11115.2,1212.8,11017.2,7932.3,11981.8,2692.4
12871,"[18.650556980017328, 54.38680895228753]","[18.54824213945498, 54.32458000235593]",9.58309094309841,22577.2,998.5,11365.4,8183.0,12023.8,2466.3
12872,"[18.61063910677929, 54.4082313098004]","[18.591851942740256, 54.40360711996778]",1.3201527324680906,3178.5,324.1,1360.3,979.4,1401.5,338.8
12873,"[18.52693665837061, 54.39880346063044]","[18.574031946309063, 54.349943004057]",6.230765817781443,11359.7,1581.3,8954.7,6447.3,9597.4,2110.5
12874,"[18.62065484950836, 54.4025941261142]","[18.58775206261656, 54.34972981509682]",6.252593631236161,7840.6,880.8,7209.5,5190.8,8222.7,1723.1
12875,"[18.51659833226937, 54.3551666630437]","[18.54435095144401, 54.34868477603178]",1.937553473866155,4323.8,618.0,3126.3,2250.9,3366.8,721.4
12876,"[18.642562848142067, 54.36467975480361]","[18.590655088778504, 54.41244788066708]",6.2855645626892045,7169.0,800.1,7062.2,5084.7,7748.2,1643.4
12877,"[18.69571352537872, 54.39085174304353]","[18.55467046283485, 54.37239448083024]",9.361425636864173,13311.2,1370.5,15272.5,10996.1,15771.6,3353.5
12878,"[18.59505019774917, 54.38877806503087]","[18.548044934107875, 54.39738416917394]",3.1900403846593757,,,4063.0,2925.3,4663.7,1065.0
12879,"[18.729522273932652, 54.36148348832274]","[18.701472245547365, 54.3772167693141]",2.5223281509717177,,,5176.9,3727.4,6357.9,1302.2
12880,"[18.58831879959843, 54.35617146944592]","[18.57520033086343, 54.39653853687273]",4.568317994178509,7094.8,923.2,5591.9,4026.1,6478.0,1390.0
12881,"[18.487056164589703, 54.33461541643138]","[18.51550243714731, 54.410474046302085]",8.633988283178347,,,12958.0,9329.7,14775.0,3501.1
12882,"[18.572401073193333, 54.40033373405687]","[18.584182434354403, 54.32657904948822]",8.236588986567755,11465.1,1321.2,10076.6,7255.0,11408.2,2297.7
12883,"[18.623460054569502, 54.38969164466205]","[18.64517985210365, 54.37506123740442]",2.150541596721545,3790.6,527.8,2627.1,1891.5,2801.3,596.9
12884,"[18.559223814262047, 54.37690936236804]","[18.582160952519885, 54.39053198110791]",2.1214623488055535,5496.1,702.3,3037.5,2186.9,3923.2,875.5
12885,"[18.483580174992134, 54.36851204469974]","[18.580360768518293, 54.377199637409454]",6.342662908298333,7970.7,828.8,8612.2,6200.7,8857.4,2064.2
12886,"[18.6379227618107, 54.361899607280655]","[18.558542880037344, 54.3742285754536]",5.32179739799603,7533.2,943.8,6548.7,4715.0,6844.1,1421.5
12887,"[18.621762751263955, 54.4022221630575]","[18.584053805284643, 54.41575178864455]",2.866795654944324,4937.7,563.4,3390.8,2441.3,5258.5,1072.9
12888,"[18.593357350673795, 54.36942826143269]","[18.650272673942958, 54.40576675001191]",5.468778520010775,7247.2,754.9,8617.7,6204.7,9401.8,2027.1
12889,"[18.59553479611776, 54.42626089536607]","[18.53216898574069, 54.37800811850893]",6.753493605556752,11003.9,1108.5,7953.2,5726.2,9594.2,2040.0
12890,"[18.567119586642733, 54.338389958011376]","[18.586300520403856, 54.401506510009256]",7.1273725486275925,10750.9,1367.7,9196.2,6621.2,10756.3,2265.2
12891,"[18.630774786718845, 54.32308930709018]","[18.53925123993121, 54.322436863015525]",5.9358311620044555,11592.4,784.0,7781.1,5602.3,8006.5,1776.6
12892,"[18.63155767143633, 54.36593176021645]","[18.631206108474192, 54.36852481300404]",0.289232357316086,3022.3,354.2,725.5,522.4,1392.6,305.6
12893,"[18.64521118067859, 54.38592869625218]","[18.44690867301883, 54.38015029612176]",12.857314307683174,15893.5,1615.4,16096.8,11589.5,16546.8,3601.3
12894,"[18.468870041567577, 54.43166793020379]","[18.720797086857324, 54.38562244177736]",17.088620955468755,38818.7,1971.2,21161.5,16208.8,,
12895,"[18.574618309808013, 54.35943728168354]","[18.572057533815933, 54.38361353571923]",2.6933892365831356,6006.6,823.3,3363.6,2421.8,3427.4,817.0
12896,"[18.465168148178147, 54.386849346802265]","[18.578712113783265, 54.41238293854496]",7.879004960665141,14026.5,1423.3,10735.4,7729.4,12599.3,2701.0
12897,"[18.63482983009047, 54.36560677844914]","[18.65082560490526, 54.3519365950186]",1.8397718095394164,2199.1,326.8,2000.7,1440.5,2035.5,410.4
12898,"[18.611057674149496, 54.408129686518095]","[18.56400804390745, 54.3331756966259]",8.874241779205898,12195.4,1248.6,10658.3,7673.9,11929.8,2399.5
12899,"[18.56617745654779, 54.39358219875234]","[18.6354251142169, 54.28796835081819]",12.572367443426977,26008.0,1895.4,15239.5,10972.3,16010.8,3440.6
12900,"[18.56945786577082, 54.33769749202303]","[18.57177529277014, 54.33786842286418]",0.15142998417683318,186.8,23.6,162.2,116.8,186.7,37.3
12901,"[18.57502956668736, 54.361094681956544]","[18.576297993424777, 54.32933698888744]",3.5322512505337023,5592.7,763.2,4458.3,3209.9,4530.6,1021.6
12902,"[18.476493210461967, 54.34539005011135]","[18.542447985295528, 54.37962474822485]",5.722804891930266,,,7640.4,5501.1,7997.1,1795.8
12903,"[18.4788206364352, 54.42306527911842]","[18.597737727304622, 54.35189783345189]",11.041235427466068,20195.3,1343.6,13706.8,9868.8,15054.6,3204.7
12904,"[18.48139711069829, 54.3699386131354]","[18.563872501090696, 54.3814957353362]",5.494126563551405,7827.2,764.7,7051.5,5077.1,7734.5,1813.7
12905,"[18.6440173012148, 54.331221035594375]","[18.602273227689214, 54.354829916062194]",3.770014774664088,7056.3,859.3,4970.0,3578.4,5864.3,1217.7
12906,"[18.529221789139303, 54.38903382801151]","[18.58866466098503, 54.32022827177229]",8.565781000334296,,,10998.8,7919.0,12006.8,2531.7
12907,"[18.69654274265242, 54.35248856005239]","[18.515385327151044, 54.37712574121357]",12.051711763510689,26309.6,1150.8,14916.9,10740.0,16888.8,3695.7
12908,"[18.611657280029192, 54.34405763410712]","[18.6456300999935, 54.39205962308311]",5.77347398372931,8846.5,1189.3,7408.7,5334.1,9073.1,1885.5
12909,"[18.550396749962204, 54.34912048372416]","[18.572877444708705, 54.37446033853993]",3.1718527354468957,4784.3,723.2,4112.9,2961.3,4894.5,1126.2
12910,"[18.578830709794783, 54.35216501040725]","[18.53951490770406, 54.376311554507474]",3.700915514965925,5115.7,547.6,4923.1,3544.6,5537.1,1199.5
12911,"[18.56351754930894, 54.39531331582911]","[18.55272335342849, 54.41038600166347]",1.8157943025168541,2270.8,278.7,2222.1,1599.9,2425.7,498.0
12912,"[18.53549816741609, 54.35378274330864]","[18.501188064717585, 54.417844050316745]",7.461697760354283,,,10754.1,7742.9,11050.7,2572.8
12913,"[18.478793145631165, 54.37088652374597]","[18.558373906196408, 54.39119797631876]",5.626746010835552,11608.5,1286.4,7504.3,5403.1,7833.3,1870.6
12914,"[18.484811360572483, 54.431733860535246]","[18.5854715113108, 54.35900970444887]",10.385352474193859,14483.6,1117.0,13961.2,10052.0,15415.5,3291.1
12915,"[18.669542689192497, 54.34717407112702]","[18.622615035126515, 54.39896521073064]",6.511843609055406,9861.9,929.2,7808.0,5621.7,8652.1,1954.6
12916,"[18.54963454577909, 54.33260120009977]","[18.558243161173355, 54.40383517791483]",7.9404633844246515,20904.1,1288.0,10188.1,7335.4,11672.7,2394.2
12917,"[18.618816921578663, 54.327141994959405]","[18.46822714550561, 54.32945468381387]",9.767958516398824,,,12190.0,8776.7,12126.4,2759.8
12918,"[18.586917642641883, 54.35661782203309]","[18.58342560909849, 54.37758856924252]",2.3427879529363604,4264.5,565.1,3073.0,2212.5,3531.6,736.0
12919,"[18.515778856940983, 54.41419642687006]","[18.70081689595252, 54.3497659686412]",13.96103623969655,,,16601.0,11952.5,18167.8,3923.9
12920,"[18.485080704023375, 54.407852193331294]","[18.589634431537288, 54.31338752645962]",12.498923678700494,17264.7,972.9,15668.0,11280.9,16237.3,3423.5
12921,"[18.609738048330403, 54.396894129958]","[18.59234823644694, 54.39023108972217]",1.3477246161291077,2451.9,382.8,1721.8,1239.6,1700.3,454.3
12922,"[18.62441060491915, 54.41357328151397]","[18.52534054597242, 54.36866770121924]",8.128561110215253,11422.9,1339.7,9810.1,7063.2,11186.1,2515.1
12923,"[18.610218265078075, 54.37596394275759]","[18.457832449518477, 54.4268170958029]",11.369367360997943,16156.6,1474.7,14148.8,10187.0,14620.8,3264.3
12924,"[18.464993212329382, 54.424784438552685]","[18.46879424185639, 54.37188261820156]",5.887557566714384,12266.3,1008.9,8761.5,6308.3,9628.2,1969.7
12925,"[18.5523334808036, 54.34773380574493]","[18.60141825696292, 54.41151873690725]",7.772331094813614,11277.6,1401.4,9816.2,7067.5,11003.8,2373.3
12926,"[18.569296823976163, 54.32073358324681]","[18.574209320219595, 54.42230164692823]",11.298335140146666,23591.8,1706.2,12819.9,9230.2,14099.4,2889.3
12927,"[18.647137089488872, 54.34965078057943]","[18.660539235116197, 54.33801765686225]",1.5581689798467815,3334.5,523.6,2385.4,1717.5,2338.3,566.3
12928,"[18.552037970570616, 54.4122584739586]","[18.49388812059541, 54.34507642242251]",8.365869222306163,18077.7,1391.8,10891.3,7841.7,12196.3,2766.4
12929,"[18.607848412544072, 54.39419943024982]","[18.613164574910197, 54.30808217119311]",9.581997903349448,21115.1,1470.5,11939.2,8596.1,12776.8,2672.8
12930,"[18.654931990962503, 54.306317701077965]","[18.57070770069084, 54.40756081788553]",12.510810333163155,30327.8,1868.4,15606.3,11236.4,15499.2,3292.7
12931,"[18.54492605037046, 54.33466379847114]","[18.59384760067536, 54.36454203355189]",4.592389633639242,6718.5,987.0,5482.8,3947.6,7003.3,1499.5
12932,"[18.686873847068966, 54.36743878096132]","[18.52215169171593, 54.368135316336]",10.670970441707585,24669.1,1027.0,13950.1,10043.9,14890.3,3355.3
12933,"[18.59713080198197, 54.33517625944557]","[18.63141315535566, 54.404673578884136]",8.04049651610565,9889.3,1093.6,9185.1,6613.2,11281.9,2301.8
12934,"[18.571503844385013, 54.34565544077595]","[18.702161690847745, 54.39058864104817]",9.828614671209651,15324.5,1564.4,13890.7,10001.2,14294.5,3042.4
12935,"[18.71345151754096, 54.35756154294377]","[18.506997673162022, 54.35658644331781]",13.377991331990444,25484.3,1442.1,15908.0,11453.6,16386.8,3419.5
12936,"[18.592050731325383, 54.39913171328195]","[18.551816723812667, 54.38262450451334]",3.186625599300658,,,4825.6,3474.4,6602.0,1407.1
12937,"[18.668784495712345, 54.40155605552396]","[18.75508835880308, 54.34292719300857]",8.587792114007117,13457.5,1124.6,15170.0,10922.3,17025.0,3665.7
12938,"[18.505935835756294, 54.37311208840648]","[18.54534703146429, 54.34661997033364]",3.898496748506672,7513.4,679.7,5099.8,3671.9,5288.2,1325.4
12939,"[18.447159888389244, 54.3665329204794]","[18.486780210900434, 54.415562560515]",6.025165654798592,11817.4,1062.1,8836.1,6362.0,10501.3,2221.6
12940,"[18.588062493847723, 54.31410013479503]","[18.61932488767059, 54.349587398912654]",4.436154097122158,6044.1,696.3,5408.8,3894.3,5846.4,1180.7
12941,"[18.64126794156193, 54.406893160144335]","[18.59149431710872, 54.40229909672399]",3.261693084458657,5056.6,566.5,3902.1,2809.5,4986.6,1030.8
12942,"[18.613019655270293, 54.32844557002922]","[18.70528413855282, 54.34892702334361]",6.400040702261242,8153.4,978.6,7951.3,5724.9,9277.0,2010.5
12943,"[18.65353757955754, 54.389606395979904]","[18.53699352015344, 54.3465122643757]",8.941994298963953,13604.4,1188.6,10874.6,7829.6,11291.9,2312.8
12944,"[18.60010156386093, 54.41668715137285]","[18.61460344268466, 54.33651671432151]",8.963887469954201,12680.7,1420.9,10449.3,7523.4,13934.4,2926.7
12945,"[18.632864217636747, 54.40274323551928]","[18.715900783090333, 54.36484876490591]",6.831341881483252,9275.1,819.8,11784.9,8485.0,11883.4,2552.2
12946,"[18.648538678023574, 54.34754377915501]","[18.60395844296825, 54.35190548005047]",2.9296000234102446,3463.6,435.8,3305.3,2379.8,3929.8,825.8
12947,"[18.774739392733725, 54.35945133107251]","[18.62275494162035, 54.391396510054975]",10.465005735884723,15145.1,1379.3,14493.8,10435.4,15929.5,3393.8
12948,"[18.53997518685445, 54.34465492654844]","[18.480823592262134, 54.38187956233416]",5.640842213565465,7641.6,648.1,7252.0,5221.4,7181.8,1649.1
12949,"[18.54339657871883, 54.36765185614205]","[18.57719247182874, 54.35657314970785]",2.512351303765841,4002.6,545.0,3320.2,2390.5,3811.7,793.5
12950,"[18.720623546340597, 54.36000764055351]","[18.6010680372748, 54.341166309737055]",8.02629551561939,10050.0,1132.8,9526.5,6858.9,9812.0,2084.0
12951,"[18.654585216422085, 54.35152406382928]","[18.58877102135467, 54.39557837142488]",6.493707949961886,7916.2,931.7,7235.6,5209.6,7517.2,1558.2
12952,"[18.626531208530963, 54.35043259003508]","[18.67832892509967, 54.35194412624461]",3.361014193578305,5812.5,786.9,3930.0,2829.5,5301.0,1076.4
12953,"[18.525482191718226, 54.37827790871433]","[18.47629629058836, 54.413607510471]",5.0568001013210795,6907.9,499.3,6751.0,4860.7,7543.9,1566.0
12954,"[18.64684435470316, 54.36369367870678]","[18.70980592489833, 54.37142418792226]",4.168266423493423,,,6505.8,4684.1,6979.6,1611.7
12955,"[18.589173484977835, 54.41778918366045]","[18.72075729115698, 54.35641218414476]",10.916413068886175,12981.2,1336.6,14685.2,10573.1,15426.2,3280.5
12956,"[18.654621117288745, 54.35031530293868]","[18.546334212323945, 54.34347885916684]",7.059434770382807,8204.7,653.5,8248.0,5938.5,8125.2,1652.5
12957,"[18.566000928727924, 54.37793501270621]","[18.70199958828924, 54.31793509611785]",11.054511027235952,17262.4,1348.2,13586.3,9782.0,14025.2,2837.1
12958,"[18.46334884115351, 54.42198373879831]","[18.61821267662448, 54.39634582665197]",10.419535841686328,16112.8,1481.8,12566.7,9047.9,13373.0,2998.1
12959,"[18.54975272761973, 54.4016573608615]","[18.60935883858585, 54.37019727148615]",5.2090049906303975,7940.9,1038.8,6448.8,4643.1,6897.7,1508.9
12960,"[18.475230885956798, 54.41390940428283]","[18.45012383944141, 54.41806022306856]",1.688817801820115,2942.0,415.3,2528.3,1820.4,2622.2,563.5
12961,"[18.56323944753372, 54.39935326625445]","[18.457767429023452, 54.43867032268086]",8.104280306280174,9736.2,936.6,10664.6,7678.4,9857.3,2257.0
