,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
9769,"[-6.320262838891308, 53.341595724069016]","[-6.279047865102092, 53.31879768504131]",3.7305591795545285,5225.5,579.0,5150.9,3708.6,5188.0,1037.6
9770,"[-6.237563533230903, 53.33340745911131]","[-6.364431364174498, 53.34482444770758]",8.51814108752627,9852.8,1024.6,10019.2,7213.8,10563.8,2170.2
9771,"[-6.239642792893355, 53.39226280167832]","[-6.215998798084456, 53.38538891238501]",1.7443221039877468,2435.3,279.4,2544.0,1831.6,2398.0,479.6
9772,"[-6.198756529690715, 53.366236693957205]","[-6.280125675798404, 53.39504023398752]",6.275792415056985,7143.8,812.5,8025.4,5778.2,8034.9,1643.8
9773,"[-6.274205169008828, 53.4054494156987]","[-6.1726300781415535, 53.38673989512092]",7.0487633776760275,8708.4,861.6,8701.2,6264.8,9739.0,1974.1
9774,"[-6.23497222690845, 53.382326305584726]","[-6.329057350829631, 53.34380057974832]",7.571422043150971,9682.8,1086.8,10052.3,7237.6,11045.8,2226.4
9775,"[-6.2753429982144295, 53.39958635743748]","[-6.242559497457385, 53.38616362857588]",2.636883857279659,7747.4,632.8,3451.7,2485.2,3324.0,734.2
9776,"[-6.200016302949686, 53.4006862522161]","[-6.224590192716456, 53.38337491684323]",2.522020244603849,3571.5,448.7,3398.9,2447.2,3480.8,696.1
9777,"[-6.291548057309006, 53.40139029922691]","[-6.260627972132845, 53.34281932075985]",6.828188967382327,8666.2,1006.0,8984.2,6468.5,8609.5,1721.8
9778,"[-6.232040074622282, 53.34059158499448]","[-6.261576977052578, 53.344277223276485]",2.0032308523435773,2761.7,406.7,2629.4,1893.1,2563.0,531.7
9779,"[-6.251916558933901, 53.35451315293705]","[-6.262569746811, 53.32059061968145]",3.8377568125960773,5419.8,736.3,4630.7,3334.0,4989.1,997.8
9780,"[-6.237809894920641, 53.36778131840963]","[-6.286069489001092, 53.33676696652695]",4.7066671106005025,6396.6,809.5,6063.6,4365.7,6150.1,1246.1
9781,"[-6.2200902187373535, 53.350980670901656]","[-6.164103097876336, 53.39727777939932]",6.347917998303408,9208.8,949.2,9542.8,6870.7,12118.7,2465.1
9782,"[-6.254924120741638, 53.35686098674877]","[-6.302797121092891, 53.31263197916344]",5.855879423724822,7266.2,931.7,7541.0,5429.4,7594.8,1521.5
9783,"[-6.268694742740784, 53.31970272375534]","[-6.173722289761108, 53.4042388960478]",11.317041553864627,13490.8,1524.5,15221.2,10959.1,14500.5,2916.9
9784,"[-6.317279762701782, 53.39122483851079]","[-6.293008149095168, 53.39198486690124]",1.6116742966615205,1837.7,288.3,2311.5,1664.3,2329.3,471.7
9785,"[-6.336518724938564, 53.33061643321787]","[-6.212004582220856, 53.397812306122944]",11.139432049483661,23528.7,1371.1,14029.9,10101.4,15561.1,3138.5
9786,"[-6.325387291007349, 53.3659620398818]","[-6.21714634678037, 53.40607517102384]",8.451316652503293,17556.9,1062.7,12092.4,8706.4,13149.8,2653.9
9787,"[-6.237608926554743, 53.359847575787626]","[-6.336525673106308, 53.332048384076565]",7.2574395014720565,9722.0,1056.0,8349.1,6011.2,10264.1,2085.6
9788,"[-6.318287943903346, 53.32289824207922]","[-6.1517998330939205, 53.385433850721]",13.05550399786291,17344.4,1738.8,16749.0,12059.2,16642.6,3328.4
9789,"[-6.278880122687518, 53.39926852181712]","[-6.2686867601299845, 53.37398051984569]",2.892014612867907,3901.2,481.1,3850.7,2772.5,3634.5,750.3
9790,"[-6.228033294509069, 53.392713467220965]","[-6.18071402589634, 53.38665629807142]",3.209364389439772,5457.8,666.6,5269.0,3793.6,5226.1,1045.2
9791,"[-6.211022377407477, 53.3243757819307]","[-6.262449133565978, 53.37813678047628]",6.88381178138311,9109.7,1032.1,9138.7,6579.8,9587.7,1947.9
9792,"[-6.171946875344168, 53.40522450434071]","[-6.310406164810013, 53.381548579036384]",9.550888142055431,13561.2,1035.1,12803.0,9218.0,12752.9,2583.9
9793,"[-6.271556291396919, 53.3110061745388]","[-6.242929812409108, 53.34109147081399]",3.8478078308497707,4844.0,572.9,4930.2,3549.7,5450.9,1096.1
9794,"[-6.287608469786948, 53.36391176363148]","[-6.215159894799564, 53.39010433107271]",5.619394198990055,7627.3,820.3,7915.4,5699.0,7523.1,1511.3
9795,"[-6.306870616816334, 53.37862875263659]","[-6.282816937157737, 53.31464528883716]",7.291602822972798,9492.0,1134.2,10519.7,7574.1,11187.2,2326.6
9796,"[-6.264066812458153, 53.39595868332731]","[-6.168473392874406, 53.40004703357563]",6.3541542572943674,9258.0,880.5,8730.5,6285.9,9107.4,1849.4
9797,"[-6.154415774174929, 53.39823963512518]","[-6.180558511042573, 53.40327572009738]",1.8213800500743722,2430.2,259.2,2183.8,1572.3,2634.2,581.6
9798,"[-6.194387107205062, 53.3876406971514]","[-6.210773698771763, 53.38203079930141]",1.2530722033105914,2703.5,309.3,1923.9,1385.2,1962.9,392.6
9799,"[-6.184364697682588, 53.36490678299469]","[-6.257900559318016, 53.31251672804371]",7.600841837339399,11895.4,1355.8,11159.6,8034.8,11796.8,2479.7
9800,"[-6.271996164915141, 53.31502159354285]","[-6.276050276757773, 53.33969977440956]",2.7572647905914254,3442.9,444.2,3537.8,2547.1,3655.7,731.1
9801,"[-6.354726095140945, 53.34025824168784]","[-6.254068390648063, 53.34208946900757]",6.6856452172411664,7630.3,944.7,7751.5,5581.0,8005.8,1637.1
9802,"[-6.267080001314016, 53.33949025775006]","[-6.29253285676703, 53.3505709173168]",2.0911618628723914,3077.1,451.2,3072.5,2212.2,3586.0,722.9
9803,"[-6.293858049862245, 53.31519062621327]","[-6.322980221365479, 53.37408572950376]",6.8282233398619185,9924.6,1193.0,9146.0,6585.0,9441.4,1983.1
9804,"[-6.287830089866223, 53.31010938897092]","[-6.270917977010108, 53.31655389987318]",1.3325843118329146,1515.8,197.9,1724.1,1241.3,1760.0,352.0
9805,"[-6.246071352671256, 53.35727813406773]","[-6.221599214292427, 53.3827661069416]",3.2662382095445968,5300.0,592.2,4495.7,3236.9,5315.4,1066.2
9806,"[-6.235462469046307, 53.345761147202246]","[-6.263025601521394, 53.31307765899701]",4.0691528240636705,5145.0,576.6,5331.3,3838.5,5444.2,1214.8
9807,"[-6.305203841589487, 53.38893141998314]","[-6.282433273839815, 53.37130730057943]",2.47418053871635,3034.5,337.2,3999.1,2879.3,3097.0,620.7
9808,"[-6.198919120705389, 53.34042751857502]","[-6.267435971141928, 53.36040715762269]",5.061405643151088,5913.7,615.4,6440.4,4637.0,6490.0,1311.0
9809,"[-6.234034648715641, 53.38365770067568]","[-6.30532153921901, 53.320581133377445]",8.460483597557579,10592.7,1335.7,10978.6,7904.5,11148.9,2232.7
9810,"[-6.21983186816392, 53.337474233841135]","[-6.320459777020508, 53.32757043278649]",6.772061902533847,7403.5,810.3,8133.7,5856.2,9098.1,1822.1
9811,"[-6.226442381310219, 53.33767708252722]","[-6.259524795409349, 53.33964340223698]",2.20728693058381,3028.7,407.4,2697.8,1942.4,2858.9,571.7
9812,"[-6.326627711398964, 53.318761394222456]","[-6.3685976064879055, 53.343478470086616]",3.914214702653278,5159.3,546.8,5243.0,3774.9,6079.2,1244.5
9813,"[-6.315202430841143, 53.32884432606364]","[-6.238064002847654, 53.35859310565458]",6.096318790596225,8191.7,1017.7,8064.5,5806.3,8876.7,1781.1
9814,"[-6.261749108356091, 53.39971236575448]","[-6.277176387724288, 53.34482609788763]",6.1882930838855925,6688.5,857.0,6942.0,4998.2,9105.2,1844.4
9815,"[-6.28852272026429, 53.32404907472776]","[-6.315527803408777, 53.3803938075188]",6.516588707791899,8689.7,1089.6,8491.9,6114.1,9394.0,1934.6
9816,"[-6.210466350106655, 53.39332796062467]","[-6.302238096681169, 53.35827755169481]",7.228390144668572,9401.8,989.3,9754.4,7023.1,9992.8,2017.8
9817,"[-6.264746773279366, 53.35656669540887]","[-6.203459807692638, 53.351451084561766]",4.107124939403464,5353.2,556.4,5187.9,3735.2,5702.6,1150.9
9818,"[-6.151415909772032, 53.3714249136466]","[-6.225399139407106, 53.341845562742286]",5.909728475748343,10955.1,1019.3,9417.9,6780.9,9550.2,1910.0
9819,"[-6.246574773889152, 53.32373414069856]","[-6.351148510282401, 53.3532003447626]",7.677249311602764,9173.7,976.9,9422.4,6784.1,10692.2,2198.5
9820,"[-6.271456937663085, 53.34955731115628]","[-6.190081944966466, 53.38304173027017]",6.558532198806316,7880.9,986.6,8763.0,6309.3,9516.9,1919.5
9821,"[-6.328948962578505, 53.33785235690991]","[-6.309792078691666, 53.39237857698734]",6.194845218652656,10461.9,1159.7,9013.3,6489.5,11078.2,2287.8
9822,"[-6.259270093683639, 53.37128109795684]","[-6.267239513709475, 53.33761448850493]",3.7807359555770317,5846.8,772.2,4661.3,3356.0,5191.2,1149.6
9823,"[-6.2606080958147565, 53.3398620551688]","[-6.275605042273863, 53.31558414232099]",2.877436205628061,3775.8,561.3,3684.1,2652.5,4208.5,854.2
9824,"[-6.182634093417345, 53.38492707429448]","[-6.299280144511728, 53.33393036953449]",9.59549076313248,11654.5,1435.3,12095.1,8708.3,13121.8,2632.9
9825,"[-6.276776990611474, 53.33333740321651]","[-6.310769255406652, 53.32053474680204]",2.668844501745655,3544.8,501.1,3361.5,2420.3,3372.4,674.5
9826,"[-6.341899817531243, 53.33989951621181]","[-6.291892258642185, 53.33252973746278]",3.419960176583706,4436.8,543.3,4865.7,3503.2,4806.3,961.2
9827,"[-6.248382258106197, 53.34259896625381]","[-6.24052328621608, 53.36273213223023]",2.298668770152813,3376.2,439.2,3254.2,2343.0,3154.9,632.9
9828,"[-6.194065526308812, 53.347404640078274]","[-6.251681423289849, 53.3680298807326]",4.45863672006929,5078.0,497.1,5534.6,3984.8,6308.9,1275.3
9829,"[-6.320200513667018, 53.335381516639934]","[-6.253262030636489, 53.30821576645354]",5.375068724274903,7770.3,837.6,7057.4,5081.3,7792.8,1578.4
9830,"[-6.261201912103275, 53.37444010269704]","[-6.305911916809585, 53.37155066236085]",2.9833790172203902,4722.4,470.7,4352.9,3134.0,4743.7,1004.6
9831,"[-6.173703205515122, 53.405151669491815]","[-6.171501757528979, 53.39605849094794]",1.0215943077180243,2458.9,324.5,2496.2,1797.2,2670.3,534.0
9832,"[-6.183015262711311, 53.38510098324048]","[-6.261124894664692, 53.372118148258906]",5.378414522950915,7721.5,837.8,7620.9,5487.0,7316.5,1463.6
9833,"[-6.24832658376589, 53.3770764712521]","[-6.352830118952336, 53.34781189470842]",7.6599556023115865,19463.0,1094.5,9980.8,7186.1,11580.1,2382.6
9834,"[-6.267234028299083, 53.38298114396168]","[-6.2406562730988, 53.39135076601834]",1.9931760207064013,3753.7,386.6,2752.3,1981.6,3155.7,666.8
9835,"[-6.290108097548467, 53.33393548304573]","[-6.275870459660791, 53.368212037802245]",3.926784319869416,4928.2,635.4,5541.8,3990.0,5779.4,1172.6
9836,"[-6.308529785676814, 53.32386031028341]","[-6.305526260198188, 53.37536966714882]",5.7310477048769695,9843.5,1139.9,8510.8,6127.7,9056.0,1872.5
9837,"[-6.265849650377362, 53.38170586225356]","[-6.281384619364296, 53.33650653704714]",5.130576271350037,5980.4,816.6,6277.2,4519.5,6753.1,1350.5
9838,"[-6.287177307208637, 53.39903154434003]","[-6.346395624513619, 53.35064280398264]",6.662013773275092,10543.7,801.6,9015.2,6490.9,9677.0,1966.2
9839,"[-6.361679269955652, 53.339063801200574]","[-6.186284525861993, 53.362079049702615]",11.91964916504936,14874.5,1597.6,14198.0,10222.4,15380.3,3105.7
9840,"[-6.271918593752502, 53.34435292393844]","[-6.283089163992055, 53.38348509369446]",4.413976176297273,5658.9,707.5,5499.1,3959.3,5930.2,1201.2
9841,"[-6.315338892418932, 53.38410260403472]","[-6.311628307786486, 53.35672273590557]",3.05443871097851,6959.8,744.9,4612.5,3321.0,5632.7,1130.7
9842,"[-6.343993604222783, 53.34013341443276]","[-6.166864061049802, 53.379849056740895]",12.556448416182135,14401.7,1596.9,15468.4,11137.1,16975.4,3423.7
9843,"[-6.1482445164894495, 53.3691867964267]","[-6.266402528909557, 53.36545192942721]",7.850549777774471,9596.4,927.0,9654.3,6951.1,10344.0,2069.0
9844,"[-6.319365803971882, 53.32194528563202]","[-6.256208993968775, 53.32427785709349]",4.202691642959971,6314.3,706.8,5775.8,4158.5,5717.1,1143.4
9845,"[-6.207139417712448, 53.37765299276184]","[-6.211775118191146, 53.39542454153]",1.999877255738882,3223.6,372.8,2707.1,1949.1,2718.9,594.6
9846,"[-6.295663576206729, 53.34160801190867]","[-6.273121815678808, 53.34162884978672]",1.4965066141198715,1971.6,306.5,1826.4,1315.0,2201.7,456.4
9847,"[-6.281873931131229, 53.35037883265189]","[-6.27014669235195, 53.30741969171336]",4.8399056370206965,5621.3,741.1,6263.1,4509.4,6590.1,1317.9
9848,"[-6.218994676569776, 53.39989301009369]","[-6.269481029527699, 53.33117898492112]",8.342708614501147,10215.4,1186.2,9928.3,7148.3,11479.8,2421.0
9849,"[-6.271826987567251, 53.33182321054568]","[-6.20337616293198, 53.39993033542489]",8.830639590550355,11974.9,1359.4,11528.9,8300.6,12460.3,2495.1
9850,"[-6.331568680219143, 53.32568622171135]","[-6.314887903172066, 53.38631561507505]",6.831967535087354,18833.9,1238.2,9503.8,6842.7,11338.5,2474.0
9851,"[-6.248454830543872, 53.32063608228337]","[-6.174338216029918, 53.366673569387096]",7.100293266918748,11637.0,1147.5,10497.2,7557.9,10717.1,2262.8
9852,"[-6.298400406088007, 53.313954006207766]","[-6.368973235442961, 53.339963017233416]",5.507288487115265,7545.5,821.7,6917.4,4980.4,7167.7,1458.2
9853,"[-6.245201633493465, 53.32402460703615]","[-6.295165918221563, 53.310363978777424]",3.650021903654915,4786.2,597.2,4955.1,3567.6,4774.5,959.3
9854,"[-6.162219202804537, 53.390163010927004]","[-6.168369176303927, 53.38725874331359]",0.5202103030289512,809.6,194.3,709.0,510.5,809.6,161.9
9855,"[-6.178109463799214, 53.40529510928162]","[-6.265617904990919, 53.31345716442757]",11.747575962213032,13681.2,1488.2,15864.2,11422.0,15708.6,3271.2
9856,"[-6.227867955948845, 53.36415254025413]","[-6.266970914259539, 53.35693196857544]",2.7161959506084576,3385.8,399.5,3333.4,2400.0,3622.5,742.0
9857,"[-6.222656360500291, 53.322873170236285]","[-6.236679921074822, 53.36829726342863]",5.135998044410025,17263.8,1292.4,6739.2,4852.2,6720.7,1523.6
9858,"[-6.1827884721017865, 53.3898766148016]","[-6.18770362203467, 53.38184731222108]",0.9504625993463703,1419.2,276.3,1383.0,995.7,1419.2,283.8
9859,"[-6.151146020813969, 53.40234290143455]","[-6.322973685709821, 53.33629677772043]",13.560672938672116,24606.1,1737.5,17351.9,12493.2,20193.3,4074.9
9860,"[-6.3146390329916136, 53.385466804811294]","[-6.258065955621045, 53.390794489876455]",3.7981661517357455,4749.8,557.5,4967.0,3576.2,5055.2,1011.0
9861,"[-6.3464411895298, 53.35067062399252]","[-6.237611767949399, 53.34971550534349]",7.22430645970534,7733.9,1027.7,7985.3,5749.3,9303.2,1873.7
9862,"[-6.26859025920523, 53.33419880535332]","[-6.2149777422991095, 53.36401274650984]",4.863534899402078,6784.0,919.3,6469.8,4658.2,7010.1,1414.7
9863,"[-6.282255281740022, 53.3366980471523]","[-6.280578976637297, 53.33111530577571]",0.6306724454236291,928.0,137.0,881.3,634.5,881.8,176.4
9864,"[-6.293172508168312, 53.38503277125016]","[-6.2246670547600775, 53.33598296518604]",7.100182129552173,8883.7,1115.8,8843.0,6366.9,9251.9,1886.2
9865,"[-6.259006022372037, 53.33385721310546]","[-6.269299136504268, 53.34059087087165]",1.0137429352742293,1330.0,208.6,1407.6,1013.4,1313.5,264.7
9866,"[-6.185136264226729, 53.39561233834056]","[-6.310949103207223, 53.33178385493169]",10.957403686064284,14375.6,1638.2,13457.5,9689.2,15138.9,3045.5
9867,"[-6.242913876434551, 53.34295707280968]","[-6.286481337951098, 53.4050011964608]",7.479915835935605,11199.4,1010.4,9557.2,6881.1,9992.3,2021.9
9868,"[-6.3064265777336335, 53.39633152398049]","[-6.278841895758617, 53.32353464717677]",8.299036616733607,9483.1,1116.7,10449.7,7523.7,11135.7,2237.8
9869,"[-6.292683482540698, 53.36599001869087]","[-6.286168224577554, 53.33597861198286]",3.365018453814595,4663.5,662.6,4627.4,3331.6,4738.4,962.1
9870,"[-6.273808068580015, 53.34182612907391]","[-6.297648056845464, 53.37886215074284]",4.411624396801712,6541.7,841.6,5773.6,4156.9,6266.3,1445.5
9871,"[-6.322537357766936, 53.37872546757262]","[-6.280743705597576, 53.31105486534653]",8.019803451607991,10132.8,1248.7,10942.9,7878.7,11175.0,2236.2
9872,"[-6.261704753399289, 53.36884196577056]","[-6.262109017328331, 53.37595382048013]",0.7912567953573826,1171.9,125.8,1186.9,854.5,1171.8,256.3
9873,"[-6.292775778825576, 53.39223437454304]","[-6.172524525571356, 53.37938824686604]",8.101891187949873,9876.8,1055.8,10658.9,7674.3,10246.6,2052.3
9874,"[-6.275762518145983, 53.32923409366331]","[-6.232417638296759, 53.365558914365934]",4.959119343145731,6692.4,839.1,6190.7,4457.2,6463.5,1307.7
9875,"[-6.208069658325609, 53.3815700700702]","[-6.307600883695262, 53.339401852570106]",8.099914639999346,9790.3,1073.6,9790.8,7049.3,12077.2,2424.0
9876,"[-6.19614237513916, 53.37871061654525]","[-6.229986044983065, 53.393481995219226]",2.7812717855309677,3764.9,381.4,4137.2,2978.8,3645.7,729.1
9877,"[-6.186878615090722, 53.3611656900146]","[-6.224140308682755, 53.36363655002224]",2.487745612573912,2896.9,314.6,2939.0,2116.1,2956.3,593.0
9878,"[-6.266180192732072, 53.34148418038986]","[-6.225866689571505, 53.34022322729901]",2.680055366395918,4006.1,546.8,3895.4,2804.6,4285.3,863.2
9879,"[-6.290543742460646, 53.3183616090941]","[-6.358830094940317, 53.3474816539342]",5.571782680878329,7631.9,849.9,7585.6,5461.6,7612.7,1610.5
9880,"[-6.318374671811684, 53.32163489859968]","[-6.283646310541619, 53.31979224244147]",2.3157623969346597,3546.6,407.5,3113.9,2242.0,3202.6,640.5
9881,"[-6.165064114514768, 53.38078895171093]","[-6.252605958808986, 53.32968560103363]",8.126792012748826,10638.1,1267.2,11137.9,8019.2,11458.1,2446.3
9882,"[-6.250590143610112, 53.3674653103446]","[-6.309273499237125, 53.38347431446815]",4.280489396767272,5337.7,517.0,5342.7,3846.7,5617.9,1123.5
9883,"[-6.288226072649871, 53.31295400656428]","[-6.235385709841587, 53.323857734970765]",3.713391013027742,4479.1,556.7,4813.4,3465.6,4902.6,987.2
9884,"[-6.27858814973964, 53.33360194909684]","[-6.273569443490621, 53.3572124087597]",2.646417087071578,3152.4,422.8,3210.5,2311.5,3363.5,677.1
9885,"[-6.173612760023381, 53.40223123689406]","[-6.221528267142847, 53.32751623295962]",8.895478222979802,14974.1,1298.9,13458.2,9689.8,13045.4,2619.1
9886,"[-6.2705574195863445, 53.362970334308045]","[-6.215909904826617, 53.32844214377384]",5.282058428141998,6956.8,935.0,6744.9,4856.2,7087.6,1444.7
9887,"[-6.24653692261144, 53.349449805864325]","[-6.202244199705051, 53.3833047006797]",4.775768233785598,5409.2,679.3,6279.7,4521.3,6610.8,1378.3
9888,"[-6.227716687757355, 53.32808672352161]","[-6.297284095798989, 53.36710842682052]",6.336492231459814,7571.1,928.1,7929.7,5709.3,8330.5,1795.0
9889,"[-6.243122759402799, 53.38976068484128]","[-6.199019153936832, 53.40188284629499]",3.219942128486009,5080.6,578.9,5190.0,3736.8,5170.8,1063.6
9890,"[-6.245463776302195, 53.395002223291804]","[-6.276912000514001, 53.33974680061729]",6.488746833685163,7309.1,921.9,7748.9,5579.1,9272.4,1866.5
9891,"[-6.205831128294179, 53.38342815055851]","[-6.257698922467006, 53.363779647509695]",4.075863297550263,5280.7,600.2,5867.1,4224.3,5640.4,1128.4
9892,"[-6.263078228190135, 53.3862372]","[-6.243148157756243, 53.35618291440467]",3.5939400725431128,5024.1,574.3,4620.6,3326.8,5432.2,1107.0
9893,"[-6.216225163228933, 53.38726503038719]","[-6.274442144817073, 53.35043702977372]",5.62922955865633,6713.4,774.3,7652.3,5509.6,7750.6,1550.4
9894,"[-6.277539328307907, 53.34415996037295]","[-6.237634134371613, 53.349595393518825]",2.7169799908408336,3063.7,580.8,3289.9,2368.6,3541.5,709.1
9895,"[-6.276139698641445, 53.349207377930384]","[-6.305150796385884, 53.3250438895903]",3.3059685759970594,4661.4,533.9,4154.8,2991.4,4326.1,865.2
9896,"[-6.194697658080111, 53.39154882100772]","[-6.323790301788116, 53.32907128452651]",11.029394272576354,13622.8,1552.4,13237.0,9530.5,15324.1,3079.2
9897,"[-6.243296524322708, 53.351521113798334]","[-6.313440237615967, 53.38572711978181]",6.010352565949303,7071.2,741.4,7320.9,5271.0,8523.1,1704.5
9898,"[-6.334992520905621, 53.3236697959926]","[-6.177459232223878, 53.39927257951535]",13.414414944448971,25299.3,1557.9,18483.7,13308.1,18819.6,3788.9
9899,"[-6.25422678111032, 53.35264410778864]","[-6.272048928432589, 53.368408096167855]",2.114531372598211,2779.3,358.2,2745.5,1976.7,2790.9,560.1
9900,"[-6.194290464192476, 53.34834359195577]","[-6.2393578172846285, 53.338778180558094]",3.1752425768754278,5222.7,589.7,5274.0,3797.2,5303.5,1192.3
