,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
8355,"[-9.145937499997055, 38.72420929741511]","[-9.10008280568948, 38.75484341067038]",5.236441954842737,7697.6,792.7,7366.9,5304.1,8882.6,1801.7
8356,"[-9.136632622083056, 38.73685166536708]","[-9.184610871763828, 38.75992601733617]",4.888225052903203,6650.6,715.9,6185.0,4453.1,6186.7,1265.1
8357,"[-9.124776875567466, 38.72114009121323]","[-9.147720972893728, 38.72904658406045]",2.1759064342158037,3422.0,474.8,2515.4,1811.0,3683.9,760.3
8358,"[-9.150380615821003, 38.78071970941883]","[-9.17624189646426, 38.73323488066035]",5.736527116737702,10224.3,736.1,8394.0,6043.6,9234.3,1957.8
8359,"[-9.17196365038722, 38.74240972755775]","[-9.181079372496855, 38.750242245617926]",1.17622165265451,4094.6,371.7,2336.5,1682.2,2360.1,632.1
8360,"[-9.12288762891507, 38.74781450099088]","[-9.129718821677844, 38.71027845314256]",4.215672647561935,7257.1,740.9,5506.6,3964.7,5503.8,1136.8
8361,"[-9.123890750415171, 38.74207750875829]","[-9.172366739923866, 38.74962298751356]",4.286949054900956,5816.6,592.7,5929.5,4269.2,5909.4,1185.0
8362,"[-9.162813695629216, 38.76084161012054]","[-9.193154867044765, 38.72604404136579]",4.679302157823958,8470.0,562.9,6770.3,4874.6,6958.4,1488.3
8363,"[-9.201218460386174, 38.75717564655441]","[-9.10262264946082, 38.76420755318851]",8.584552423837657,11966.4,925.1,11340.6,8165.1,11284.6,2458.1
8364,"[-9.175990919000986, 38.77706578265235]","[-9.175996328213325, 38.77275105250565]",0.4797763313074245,2136.6,439.0,1962.7,1413.1,1964.7,471.4
8365,"[-9.155804547776128, 38.79036548119971]","[-9.207408369585384, 38.69640153275981]",11.366484609528221,16215.3,1175.2,14522.9,10456.4,14806.7,3052.9
8366,"[-9.120255686204832, 38.72878920735869]","[-9.157371225597158, 38.77560255539756]",6.120065248349406,9865.5,850.4,,,8017.1,1622.0
8367,"[-9.133582245691226, 38.70694225367604]","[-9.200106189728908, 38.7218307034237]",6.004513922306627,9760.9,1017.7,7872.1,5667.9,8263.7,1905.9
8368,"[-9.094271013596517, 38.77732548536704]","[-9.145939897030448, 38.756655470203285]",5.034840455804971,6000.8,767.6,6095.9,4389.0,6511.2,1316.6
8369,"[-9.17251446570476, 38.75834520804097]","[-9.15818392861426, 38.72862434811336]",3.530782882615331,5025.2,429.9,5006.3,3604.5,5423.2,1096.2
8370,"[-9.157429178702122, 38.78200091881884]","[-9.182501027256418, 38.75010034531507]",4.16023619364493,7971.8,470.0,5807.8,4181.5,6308.8,1264.2
8371,"[-9.121381619782571, 38.780084607574686]","[-9.166683907343272, 38.725616334526045]",7.219060864055892,11831.5,1074.9,9352.6,6733.8,9433.7,1899.9
8372,"[-9.199234400693522, 38.73515951653695]","[-9.180814944209637, 38.71472106397899]",2.77815980875067,3309.2,328.8,3737.3,2690.8,3464.4,705.8
8373,"[-9.111211412351896, 38.75828069525344]","[-9.14803587104102, 38.72823636249043]",4.621735871758565,7222.2,787.3,6340.8,4565.3,7040.5,1424.3
8374,"[-9.21064685208678, 38.70899678656848]","[-9.109242526694224, 38.76299096522188]",10.649228482361455,16141.4,1135.8,14322.2,10311.8,15162.6,3074.6
8375,"[-9.205038800903074, 38.708862554572384]","[-9.146607974434646, 38.78888858016418]",10.24007461869554,13606.1,1162.6,13651.3,9828.8,14493.7,3041.9
8376,"[-9.182217470196257, 38.7439876110308]","[-9.212840608854163, 38.70465225976956]",5.117449069485797,7911.4,919.5,6662.1,4796.7,7235.1,1479.3
8377,"[-9.19555971150458, 38.72681774554128]","[-9.174563988301212, 38.700973209486975]",3.402504580435686,6785.6,497.8,4515.9,3251.4,4270.4,873.6
8378,"[-9.163172666990327, 38.74448669285522]","[-9.095021247288107, 38.77824431067789]",7.0005347285751975,9481.1,766.4,8557.6,6161.4,9361.7,1892.0
8379,"[-9.186677907509914, 38.74140190391649]","[-9.208649946976944, 38.729787688847445]",2.3021353353808194,3249.4,318.2,2719.4,1958.0,2819.8,580.0
8380,"[-9.141959485445616, 38.70546872001698]","[-9.209720789179876, 38.70695419560128]",5.882128045711137,7289.1,796.3,6959.3,5010.7,7161.5,1522.2
8381,"[-9.158835418788222, 38.7419630426414]","[-9.19795438532243, 38.71661256212565]",4.411428976783948,6633.3,573.9,6917.9,4980.8,6421.0,1361.0
8382,"[-9.116254937218306, 38.74988722712983]","[-9.160041762750453, 38.70876904658101]",5.944002022858605,8944.6,994.1,8080.3,5817.7,8773.3,1783.7
8383,"[-9.170258077980884, 38.71686059863988]","[-9.186462120354884, 38.76541018230368]",5.5783986623556325,10276.8,783.5,7817.5,5628.5,8127.5,1658.4
8384,"[-9.19207368262855, 38.77126502158652]","[-9.097425233002337, 38.76090002565879]",8.28652963733115,13458.6,1115.6,10861.3,7820.0,10836.8,2243.6
8385,"[-9.113350236396546, 38.73051858646348]","[-9.148996674659706, 38.72292896624716]",3.205331487197209,6476.0,899.4,5074.8,3653.8,6524.6,1372.7
8386,"[-9.14518287415595, 38.77169186283236]","[-9.121021793389502, 38.74825922279438]",3.3433310584335465,7582.6,676.2,5357.7,3857.5,6813.4,1389.9
8387,"[-9.192001237754967, 38.70749471925176]","[-9.15040834574656, 38.725545001739896]",4.12921227424537,7112.2,725.5,5234.8,3769.0,7269.3,1457.9
8388,"[-9.169010453619252, 38.73311660386319]","[-9.136074445625026, 38.71652810111076]",3.4008724405232695,6013.8,644.6,4397.4,3166.0,5365.2,1130.1
8389,"[-9.163375380261412, 38.73352561225]","[-9.163706297246971, 38.78045178496807]",5.218031228213006,6625.5,602.7,6786.1,4885.9,6931.7,1443.2
8390,"[-9.11871359046839, 38.78148921237756]","[-9.203835817387093, 38.71310643077054]",10.59774090303353,19630.5,1207.5,14136.1,10177.9,14115.5,2852.8
8391,"[-9.189880042070328, 38.74512732706688]","[-9.1624466163002, 38.71747449246806]",3.8881049782083554,6992.3,695.4,5117.7,3684.7,5673.5,1149.9
8392,"[-9.131235258843674, 38.71051655890472]","[-9.13605311632035, 38.70649023813095]",0.612536866329497,1123.3,184.7,941.6,677.9,1098.0,332.2
8393,"[-9.150843234024062, 38.77815707273079]","[-9.115545216813464, 38.757124703222985]",3.8515801722643412,5849.4,636.9,6414.7,4618.5,6050.8,1281.9
8394,"[-9.148975818747088, 38.71109019929075]","[-9.183326205393122, 38.75011789294853]",5.264136374259185,10087.1,745.1,6855.3,4935.7,7584.4,1524.9
8395,"[-9.11327340401489, 38.753305048969]","[-9.156742643326776, 38.738158323419896]",4.128967958939815,5882.1,623.2,5692.0,4098.2,6011.6,1292.8
8396,"[-9.17014639458499, 38.722619154416265]","[-9.185240415516644, 38.707401607074296]",2.139686140935833,15430.1,1332.0,3967.2,2856.3,4719.7,1058.7
8397,"[-9.150204218535992, 38.76793713567246]","[-9.13127278039772, 38.76408575082218]",1.6963002368499185,5335.3,509.7,3567.0,2568.2,5183.8,1036.7
8398,"[-9.143697606856762, 38.74069497772169]","[-9.096313989066868, 38.78807275052789]",6.680661419082384,10085.8,861.0,9185.6,6613.5,10289.2,2100.8
8399,"[-9.10610746877844, 38.749690092382615]","[-9.153549428829727, 38.76343933332185]",4.388657096015611,6256.2,592.8,6828.2,4916.3,7166.8,1435.5
8400,"[-9.190867593819604, 38.76708064638592]","[-9.156467766952264, 38.75890172662967]",3.1181573452680302,4539.6,504.8,3932.3,2831.2,4075.7,818.8
8401,"[-9.095963172164248, 38.78609207713589]","[-9.105815239797332, 38.73387617300456]",5.868648596006674,7570.0,741.9,6511.3,4688.1,6810.7,1385.9
8402,"[-9.200613380402617, 38.727425422345206]","[-9.098597228475873, 38.76296868594225]",9.689983721935377,14255.0,1073.2,13073.9,9413.0,13179.7,2729.5
8403,"[-9.1898113715643, 38.755969943303455]","[-9.114027920518817, 38.7591186657008]",6.580506216372974,7437.9,778.2,7999.9,5759.8,8378.4,1729.7
8404,"[-9.111935324716814, 38.74049746973935]","[-9.15863753110946, 38.70983718274515]",5.294982537591833,7978.6,1010.0,7331.9,5278.9,7889.1,1723.9
8405,"[-9.122597827916335, 38.72056422174427]","[-9.13923249567857, 38.70987293687482]",1.8698258236172849,4092.6,583.3,2592.7,1866.7,2976.3,730.1
8406,"[-9.187539279990872, 38.72318842096546]","[-9.124790849169166, 38.72727635367032]",5.462327097714998,7414.9,705.9,9078.6,6536.5,9150.0,1846.4
8407,"[-9.146990638505647, 38.77043237191244]","[-9.196561854452067, 38.71883299295443]",7.169531346626945,15430.0,1002.5,10828.9,7796.7,16155.8,3240.6
8408,"[-9.119430715951816, 38.75580754124969]","[-9.1178387611694, 38.76749375216051]",1.3067577723208113,2883.9,293.6,1748.9,1259.2,1921.4,528.7
8409,"[-9.192371334803896, 38.71692589577936]","[-9.212529107793488, 38.70583417197577]",2.1401345812507673,5310.4,822.5,5296.3,3813.3,5169.1,1104.6
8410,"[-9.149309632073413, 38.71531913106594]","[-9.169281667510171, 38.724835776659226]",2.0302681780846914,2927.7,446.9,2816.5,2027.9,3114.9,631.1
8411,"[-9.163046845763247, 38.73294801223038]","[-9.09623259501608, 38.75679480376786]",6.372391202190231,9197.3,810.3,8919.5,6422.0,9689.4,2056.5
8412,"[-9.143308218201328, 38.74904063741779]","[-9.11959399303096, 38.746027933232206]",2.0836553346523683,2330.8,270.0,2598.7,1871.1,2834.7,577.4
8413,"[-9.195100854189588, 38.733840969322685]","[-9.126922145093218, 38.773307497099495]",7.362862144782902,10977.9,1322.2,9922.6,7144.2,10968.4,2309.2
8414,"[-9.103414225636229, 38.75619607678978]","[-9.118528386483469, 38.74742622889428]",1.6336332782277259,3324.0,303.4,2678.1,1928.2,2710.1,580.6
8415,"[-9.168914724107754, 38.71360823772641]","[-9.148195657575368, 38.72838729559822]",2.435471217183561,4653.4,503.0,2903.6,2090.6,3732.6,773.7
8416,"[-9.215040899755982, 38.69650541519665]","[-9.172293128208535, 38.76559954354139]",8.530928052599007,11812.4,983.6,11508.4,8285.9,11958.9,2409.7
8417,"[-9.19367365198158, 38.7030311180454]","[-9.170117605719478, 38.72920658959436]",3.556446013604937,4682.2,369.8,5620.6,4046.8,5661.2,1205.8
8418,"[-9.191121592996428, 38.75068798956188]","[-9.1225319139831, 38.7746733938228]",6.517654052725141,7968.9,769.0,8601.7,6193.1,9246.7,1885.8
8419,"[-9.149731840862795, 38.772483705642216]","[-9.161836914431111, 38.74496386837219]",3.2350726605177567,4678.4,493.9,5022.0,3615.8,4735.2,947.0
8420,"[-9.153858735530536, 38.73275326006048]","[-9.195978182148751, 38.7528616127586]",4.282916534878501,5880.9,453.5,5091.2,3665.6,5593.5,1157.2
8421,"[-9.189954012266387, 38.75292029171408]","[-9.137741062192315, 38.73559216011522]",4.921119812716103,6480.4,582.8,5780.1,4161.6,6616.5,1399.0
8422,"[-9.1227353217793, 38.77907866278975]","[-9.14799289635918, 38.73766918492511]",5.0988234519306515,6932.0,763.8,6595.8,4748.9,7648.4,1589.2
8423,"[-9.19795240662791, 38.7300960562696]","[-9.126788065078973, 38.77014747775089]",7.610439044390469,12565.7,975.2,10326.1,7434.7,10658.2,2170.9
8424,"[-9.108443498461464, 38.75381358405022]","[-9.151728222242314, 38.74514021851539]",3.8755614540787007,5914.9,566.9,6022.9,4336.4,6161.7,1237.1
8425,"[-9.189875522058458, 38.76600307929292]","[-9.139243677454964, 38.75880270777023]",4.4624033690501115,7715.3,757.5,5758.3,4145.9,5947.2,1211.9
8426,"[-9.161599488620348, 38.73580928608238]","[-9.200953609752272, 38.75586329128555]",4.076854694822409,6595.0,479.5,4873.7,3509.0,5338.7,1128.3
8427,"[-9.20185397910302, 38.70390272501686]","[-9.19009360768973, 38.764319230934674]",6.795012936998403,14420.6,985.4,8494.9,6116.3,9504.9,1907.5
8428,"[-9.11829710911856, 38.74158933633243]","[-9.185062802928512, 38.75094066031107]",5.882796599202027,9324.9,657.4,7807.7,5621.5,8375.4,1682.7
8429,"[-9.116770511421093, 38.74765717395036]","[-9.176560710725632, 38.73541725466023]",5.361206042389158,8922.6,836.8,6874.0,4949.2,7360.3,1561.3
8430,"[-9.12312367364482, 38.7462661528379]","[-9.21942267707852, 38.69810930754301]",9.923049072869544,13267.1,1191.8,13079.9,9417.4,12796.7,2590.6
8431,"[-9.093923022682374, 38.78633652944644]","[-9.16091974467078, 38.78908217967488]",5.814851990767787,43708.1,1990.5,8830.2,6357.7,8730.2,1754.9
8432,"[-9.112212710961854, 38.766188903644455]","[-9.157357872638023, 38.76825183902419]",3.920723731511657,5295.9,691.0,6137.9,4419.2,5767.5,1203.9
8433,"[-9.176570750724451, 38.70725848265733]","[-9.1251495364452, 38.74090454337168]",5.822032952507426,7948.7,729.2,7660.9,5515.8,7827.9,1666.9
8434,"[-9.207966582870958, 38.70605049797245]","[-9.203238482329454, 38.74992860156766]",4.89623103026058,7179.3,683.8,6652.9,4790.0,7164.2,1439.0
8435,"[-9.20171976413923, 38.69893784558787]","[-9.16120896894022, 38.745561914757744]",6.26328954919032,9668.6,655.6,8836.6,6362.3,9336.6,1999.8
8436,"[-9.093726587331114, 38.78892337944171]","[-9.121668311022766, 38.75897824875869]",4.117597293832893,5969.5,697.1,5439.8,3916.6,6049.8,1239.3
8437,"[-9.097450776105443, 38.772005797051165]","[-9.15754305346768, 38.72592532348819]",7.308311184402979,10023.0,935.7,10159.5,7314.7,10490.1,2117.2
8438,"[-9.09764676497875, 38.78443388359394]","[-9.203136671457868, 38.74109703173745]",10.338140769457471,19485.9,1273.8,12755.5,9183.9,13835.2,2777.4
8439,"[-9.20361391631491, 38.7530846513442]","[-9.195857635104488, 38.72699035503445]",2.978515367398737,3652.3,615.3,4068.7,2929.4,4165.5,852.6
8440,"[-9.119795917263502, 38.76689541662366]","[-9.20268561500601, 38.72551428965947]",8.535062247960061,14103.4,1116.8,11914.7,8578.5,12648.4,2573.9
8441,"[-9.10554142051797, 38.762518343790525]","[-9.166969805816372, 38.711195637400806]",7.807396077610433,12782.2,1041.9,10501.2,7560.7,11442.1,2308.5
8442,"[-9.12584218597319, 38.75283605905018]","[-9.146179419760072, 38.73982372572848]",2.2812805559787876,3459.1,400.7,3713.9,2673.9,3939.6,815.6
8443,"[-9.158253779029485, 38.75890919225412]","[-9.142928426981232, 38.738871644259866]",2.5943427133003456,4424.3,594.8,3922.8,2824.4,3245.5,677.6
8444,"[-9.20469624038068, 38.70140419399452]","[-9.159359491073811, 38.72471827130339]",4.711027792665585,7900.1,650.8,6230.5,4485.9,7012.2,1460.4
8445,"[-9.187859059765096, 38.75738031287408]","[-9.123391642992686, 38.71619611808112]",7.227553611795903,10963.1,1003.0,9239.2,6652.1,9845.9,2005.3
8446,"[-9.117353495271306, 38.74772958278434]","[-9.129899840396336, 38.720568167784016]",3.2102907865114267,3976.9,518.4,4353.7,3134.6,4354.0,929.9
8447,"[-9.175028794784314, 38.75604772939359]","[-9.204299179740415, 38.7139655161037]",5.323702694064744,8064.4,728.8,6996.6,5037.5,7286.2,1461.5
8448,"[-9.200494804301968, 38.70312085859221]","[-9.181328538984962, 38.70345988060309]",1.663597267443151,2780.4,259.3,2156.6,1552.7,2036.3,431.9
8449,"[-9.159688229749278, 38.78222886567369]","[-9.21569721066124, 38.70977065100286]",9.407902403081383,13949.4,1133.0,12201.4,8784.9,12640.2,2590.2
8450,"[-9.20446181849734, 38.69499505130803]","[-9.18656610139642, 38.75455726642256]",6.802532208165646,10455.4,780.6,9027.9,6500.0,9196.9,1911.2
8451,"[-9.137064414418608, 38.708129903887496]","[-9.17521571113975, 38.73551949521074]",4.49778369811272,9345.3,1000.8,5556.0,4000.3,6544.9,1427.6
8452,"[-9.133492431900132, 38.74014591475476]","[-9.198093849807575, 38.71956648981235]",6.052983328495607,7626.1,634.9,8263.5,5949.6,8058.0,1631.2
8453,"[-9.171209598296402, 38.76881970271007]","[-9.09852934444184, 38.79316447522888]",6.85699520456885,13348.9,1135.9,10165.0,7318.7,10371.5,2111.8
8454,"[-9.162742605287898, 38.760182379197936]","[-9.16476523999878, 38.77193531182553]",1.3185794475764632,2681.0,354.7,2023.2,1456.7,2767.7,604.4
8455,"[-9.197251917476423, 38.70965543106775]","[-9.213897692203432, 38.71079489905825]",1.4498590372838682,2405.9,499.6,1592.0,1146.2,2284.9,482.5
8456,"[-9.19879153093275, 38.6957967307258]","[-9.095963340412071, 38.77991581485183]",12.924132032396967,18209.4,1387.1,16201.3,11664.9,16240.4,3812.8
8457,"[-9.133449904218134, 38.779475930476174]","[-9.102791244042033, 38.74953663417055]",4.260126188858663,,,,,,
8458,"[-9.15048257084832, 38.73280328820434]","[-9.13396174317519, 38.76228221414909]",3.5773408030371536,4927.1,713.9,4581.8,3298.9,5001.6,1002.7
8459,"[-9.18169375310478, 38.74309012300336]","[-9.154024706900923, 38.734654762042965]",2.5766026905137944,3489.1,327.6,3250.8,2340.5,2952.8,598.6
8460,"[-9.207502596944996, 38.7175060539335]","[-9.14186418111672, 38.71182918442521]",5.729803954883123,8333.0,857.1,7407.3,5333.2,8300.8,1712.2
8461,"[-9.15208865029088, 38.71502842328433]","[-9.156364471946954, 38.73153667468629]",1.8727370083225494,2612.8,392.5,2346.6,1689.5,2557.5,556.0
8462,"[-9.156008386129198, 38.75932536269952]","[-9.195166186502446, 38.69628333107761]",7.789584400655444,12261.0,921.0,10519.4,7573.9,10881.8,2307.2
8463,"[-9.18452119946269, 38.71710274274136]","[-9.177370623616453, 38.73790917118237]",2.3952785750205443,7329.3,802.6,6688.4,4815.6,6779.4,1421.7
8464,"[-9.137562711629643, 38.72839769575587]","[-9.208773858263587, 38.705390721402885]",6.686949066270515,9569.0,838.8,8791.7,6329.9,9415.8,1927.8
8465,"[-9.119653120741484, 38.77153455604876]","[-9.15386043405805, 38.74617068125323]",4.092897933550968,6263.7,777.4,5239.7,3772.5,5564.4,1197.9
8466,"[-9.173445234820935, 38.74555409108135]","[-9.16883503748102, 38.74924877742347]",0.5732602981798,1454.9,304.6,1615.3,1163.0,1765.8,688.1
8467,"[-9.12663879924202, 38.76172350831968]","[-9.185988520858157, 38.75439737033723]",5.21025711476149,6439.9,656.2,6513.0,4689.2,7160.9,1463.0
8468,"[-9.169406869690215, 38.70787475195426]","[-9.162904233623829, 38.71998431218015]",1.4599414020578572,2938.6,455.0,1954.9,1407.5,2852.9,648.0
8469,"[-9.1552459619232, 38.72018033242116]","[-9.16007603162322, 38.74498080932428]",2.7893310775577502,4228.6,485.0,3611.3,2600.1,3709.5,774.7
8470,"[-9.157222820020165, 38.74714552582638]","[-9.110340244814733, 38.746153726895]",4.067305479576732,6644.5,552.5,5433.2,3911.9,7808.8,1578.3
8471,"[-9.172586580937889, 38.7795798079892]","[-9.202776515517868, 38.71279589308445]",7.874062374139938,11381.6,970.3,10306.3,7420.5,10010.1,2053.0
8472,"[-9.191110774168234, 38.74646807009755]","[-9.206789383051808, 38.711103596353375]",4.160899726893098,6360.2,571.4,6120.9,4407.0,5895.6,1228.7
8473,"[-9.11901217093126, 38.76894401085666]","[-9.143233491355996, 38.72403156810976]",5.417816126208196,7607.7,754.4,7177.7,5167.8,7785.4,1574.8
8474,"[-9.1416759209758, 38.71788626885417]","[-9.140431969373372, 38.74995987065447]",3.5680536144999366,4819.0,598.1,4744.2,3415.7,4970.7,1016.7
8475,"[-9.193051429880922, 38.7550866146368]","[-9.189826759221766, 38.753592471932365]",0.32525737617141076,746.5,39.5,500.3,360.2,883.9,279.8
8476,"[-9.157948343165453, 38.7667101976301]","[-9.161691841379644, 38.73322294034848]",3.7377374740361944,6537.1,590.2,5054.7,3639.3,5079.4,1041.7
8477,"[-9.137724870855926, 38.74092262745248]","[-9.140826280443497, 38.74868167415923]",0.9037211043634662,1660.3,304.4,1073.4,772.8,1445.3,322.5
8478,"[-9.193112716934545, 38.7593265014645]","[-9.147571951834696, 38.76042569970674]",3.950603351608107,4607.6,523.9,4513.0,3249.3,4646.9,942.1
8479,"[-9.094778706085478, 38.77807777232255]","[-9.154276733177582, 38.7544071273161]",5.791138997835388,9342.4,923.3,6809.6,4902.8,7498.4,1511.1
8480,"[-9.214929551410982, 38.69321555988605]","[-9.162957101239025, 38.73055486329567]",6.129717071627859,8601.9,682.4,7840.7,5645.2,8316.1,2025.7
8481,"[-9.224788762851214, 38.702602680244055]","[-9.16257540140698, 38.708510626341656]",5.438273800721453,9980.1,754.6,7345.6,5288.8,7482.8,1521.0
8482,"[-9.11079180671394, 38.72669358424512]","[-9.158049355659998, 38.72890892569448]",4.106805210856684,6211.5,808.6,5567.1,4008.2,5692.1,1138.4
8483,"[-9.183677350804938, 38.772918769959176]","[-9.136562754902082, 38.742400311604165]",5.310886384845857,8945.1,705.2,6839.1,4924.1,7242.1,1471.5
8484,"[-9.143769648960882, 38.71482447688194]","[-9.173116226087783, 38.76681210488243]",6.316283044876826,7828.8,1129.1,7849.2,5651.4,8795.3,1777.5
8485,"[-9.149957080512944, 38.74971235135022]","[-9.13373567258601, 38.73663695879209]",2.0231361422693963,2585.0,421.2,2463.1,1773.4,2653.4,538.4
8486,"[-9.171403344399105, 38.70036438717997]","[-9.204869440564176, 38.71490527989842]",3.3236676531838114,5315.2,656.8,4287.4,3086.9,4529.3,958.5
8487,"[-9.15572107427819, 38.77462560926545]","[-9.177576907114991, 38.71315111793973]",7.093587611063228,9798.0,729.9,11363.6,8181.6,11691.5,2378.9
