,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
11100,"[9.209226915704397, 45.50777861752989]","[9.21149333352508, 45.45624282306555]",5.733242361788783,6831.8,1046.0,6788.8,4887.9,7394.2,1499.5
11101,"[9.165881132332574, 45.529744624804174]","[9.147438176791413, 45.4597737193207]",7.912096697584446,12596.9,1215.8,10337.4,7442.8,10492.9,2137.3
11102,"[9.136910605371646, 45.4654749852976]","[9.15992952399646, 45.45263170780924]",2.294067325969329,3655.0,483.7,3002.1,2161.5,3358.5,725.9
11103,"[9.195340580454928, 45.49079357091088]","[9.085603758400204, 45.47429942155522]",8.749653342754137,11155.9,1351.5,11033.6,7944.1,10752.6,2199.3
11104,"[9.07351521045921, 45.50119315154285]","[9.201817660866196, 45.5265626683161]",10.387496733958752,16247.3,1274.7,12791.8,9209.9,15030.9,3153.4
11105,"[9.128159789393775, 45.51234137346891]","[9.22973453540526, 45.50110235957491]",8.013588534968004,10446.1,1505.5,9985.6,7189.5,11162.3,2460.5
11106,"[9.197385273774753, 45.50006504670238]","[9.160002999486707, 45.47782970559225]",3.8216174026436405,5127.6,760.1,4775.5,3438.2,5281.2,1061.9
11107,"[9.193561240073802, 45.43564508714248]","[9.166079115886085, 45.47681010516486]",5.054391685380248,6395.1,998.6,6172.0,4443.7,6541.1,1492.5
11108,"[9.162459758115371, 45.45563222657552]","[9.156427433630002, 45.48106083081439]",2.866395028247927,3655.8,624.2,3390.9,2441.4,3535.1,718.4
11109,"[9.169604897922866, 45.414003865216245]","[9.204534385494943, 45.46737019247473]",6.529912510897159,8425.3,1064.4,7540.6,5429.2,8138.0,1658.2
11110,"[9.217520573174092, 45.46295542044992]","[9.236796115590291, 45.42662697370263]",4.31035635377402,6140.2,894.1,5361.1,3859.9,6028.7,1303.2
11111,"[9.195335100205456, 45.49546221310548]","[9.234286313868154, 45.482830113796176]",3.3455011683058657,3876.5,688.2,4155.4,2991.9,4795.0,980.8
11112,"[9.242620423513996, 45.44093130352161]","[9.166218061487363, 45.45275505249074]",6.103516260155399,11339.3,1613.7,8203.3,5906.2,10238.7,2243.2
11113,"[9.198751596030403, 45.45435319584559]","[9.1939353350268, 45.526316420496194]",8.010747823923909,10533.1,1457.7,9364.5,6742.2,11027.4,2322.6
11114,"[9.195516632422672, 45.52299699979396]","[9.213642022357217, 45.51386991907104]",1.7390402485911716,3552.8,532.4,2213.8,1593.9,2877.7,596.5
11115,"[9.161153995266648, 45.48181780224119]","[9.22409328595374, 45.47429161053143]",4.978094004411026,6170.1,1022.6,5756.8,4144.7,6204.4,1289.5
11116,"[9.206742492852078, 45.41644682055925]","[9.196845292462957, 45.477531480679176]",6.836045617870528,7815.3,1110.4,8516.3,6131.6,8900.6,1829.3
11117,"[9.23122571138881, 45.47612679044527]","[9.114883060305534, 45.45512182980634]",9.36880337197468,13667.9,1697.5,11090.1,7984.7,11421.2,2344.2
11118,"[9.160791098829064, 45.47521480739365]","[9.152374036325984, 45.43081813792493]",4.980152000325824,6774.7,981.4,5728.7,4124.6,6216.2,1348.7
11119,"[9.109009825507748, 45.45171392665114]","[9.232055545135404, 45.47989424298784]",10.094374850822097,13139.3,1751.7,11863.7,8541.7,12886.8,2720.3
11120,"[9.15583345530535, 45.41908741016507]","[9.172055091331536, 45.45388558981383]",4.071130787640995,10056.4,953.1,5294.9,3812.3,5811.2,1350.8
11121,"[9.2294982075213, 45.45974593085265]","[9.172063198263146, 45.40425932836357]",7.625800590227155,9874.7,1192.9,9711.2,6992.0,10218.1,2128.9
11122,"[9.191786578567536, 45.4412972209778]","[9.225805782827653, 45.47342647054164]",4.450164841603076,6274.7,870.3,5830.8,4198.1,7088.5,1458.4
11123,"[9.260828174105248, 45.511414587640616]","[9.099640760917149, 45.501591737421805]",12.608498477530032,17276.9,2095.9,15302.2,11017.4,16290.7,3570.4
11124,"[9.13886679331444, 45.50156334613008]","[9.115585371749017, 45.46740093447429]",4.210016129352852,6462.4,889.2,6058.7,4362.2,6094.0,1346.5
11125,"[9.143327287731491, 45.51530231260791]","[9.182050053192713, 45.486190284901205]",4.425687020809042,6965.3,974.1,5898.5,4246.9,7352.8,1471.6
11126,"[9.101011660543858, 45.508999453219786]","[9.08996870779183, 45.46055657009368]",5.45496355055286,11387.6,964.0,7174.2,5165.4,7897.2,1657.5
11127,"[9.11468642562585, 45.50520756029842]","[9.104991840427012, 45.50001175402319]",0.9511195807209212,2638.7,444.3,1552.3,1117.7,2701.8,656.2
11128,"[9.196235961137823, 45.48163240597853]","[9.254908512054271, 45.42754916900015]",7.557099010347531,10825.7,1344.0,9337.5,6722.8,9731.1,2039.5
11129,"[9.227600145120087, 45.43741615167445]","[9.143331404470358, 45.45209279274926]",6.773672588842314,7818.2,1002.9,8145.1,5864.4,8769.2,1864.5
11130,"[9.08676596890256, 45.47343702354381]","[9.139631867507026, 45.495479970307045]",4.795148851208861,7396.7,911.5,6886.8,4958.4,7553.3,1666.4
11131,"[9.117647973588708, 45.49747841440272]","[9.08552223762094, 45.463369270028274]",4.545155294432931,7757.6,946.4,6536.2,4706.0,6757.7,1482.9
11132,"[9.184247046138935, 45.50959180293319]","[9.232997614078911, 45.490086785009055]",4.3749550184483095,5968.4,1017.3,5923.1,4264.5,6516.2,1321.2
11133,"[9.164550087679862, 45.50731795055349]","[9.215875871163131, 45.46942235099117]",5.810710184136857,7346.9,1066.9,6884.0,4956.3,7585.0,1532.0
11134,"[9.148371609372347, 45.43536060897183]","[9.16378455227168, 45.50483675235769]",7.818327777022816,10060.9,1368.5,10531.4,7582.4,10935.7,2290.6
11135,"[9.141869121520408, 45.48563710952645]","[9.2436454272833, 45.4315477983856]",9.95921435233948,17540.2,1852.5,10978.5,7904.3,12267.9,2657.4
11136,"[9.085512819808688, 45.48711279035438]","[9.232139405811186, 45.46566477987759]",11.678613311995885,15865.8,1911.7,13767.6,9912.5,15392.3,3493.3
11137,"[9.153127266265503, 45.49738208705404]","[9.212075480608211, 45.51278103370516]",4.902602691147039,6973.8,894.4,6991.1,5033.5,8091.5,1674.8
11138,"[9.20937641918938, 45.4824218666597]","[9.208077938184449, 45.49712386514285]",1.6379181558813625,2668.4,451.4,2098.0,1510.5,2630.0,556.2
11139,"[9.249143012904884, 45.437371876213874]","[9.177361041017438, 45.515129197893735]",10.299614259096858,15985.1,1778.2,13089.2,9424.0,13684.8,2763.1
11140,"[9.217166158466148, 45.4731108748723]","[9.237552318974316, 45.41807009903073]",6.323514547244667,7201.5,991.5,7188.0,5175.3,7139.4,1505.2
11141,"[9.237867145800488, 45.45977983745039]","[9.10984754801147, 45.46397929571086]",9.995199983011505,14240.6,1761.2,12193.3,8779.0,12189.6,2514.6
11142,"[9.161417395478464, 45.43005934481262]","[9.16950696459958, 45.45898080730176]",3.277259638190549,5245.7,809.4,4155.1,2991.6,4736.2,1189.8
11143,"[9.166826092768764, 45.49221710329735]","[9.067202345693246, 45.44897406878589]",9.136197757518635,11093.0,1525.4,10774.0,7757.2,10439.5,2162.6
11144,"[9.141641511094155, 45.519667231528686]","[9.193097661547826, 45.473592952029264]",6.506335885121948,8276.9,1174.7,7966.5,5735.7,8346.7,1760.4
11145,"[9.193489876538443, 45.47603083631896]","[9.19670979667169, 45.51169445754847]",3.973547956816109,5291.4,897.9,4597.5,3310.1,5426.4,1105.2
11146,"[9.124409994155954, 45.48113540920062]","[9.21531024621015, 45.44675822962444]",8.054008069220018,9941.4,1497.9,9117.9,6564.7,10200.9,2128.4
11147,"[9.160357339422882, 45.44831332338057]","[9.100413545278508, 45.50436451513461]",7.790387372160283,9939.7,1387.9,9558.3,6881.8,9920.6,2263.7
11148,"[9.121219095748636, 45.48060924262406]","[9.21639107192997, 45.44396388148798]",8.467371848416706,11212.2,1518.4,10474.6,7541.6,10782.8,2375.6
11149,"[9.119683212729225, 45.51921043871331]","[9.23914890976945, 45.4368605452341]",13.06171485746463,19964.1,2290.0,15307.0,11020.8,16612.2,3465.5
11150,"[9.103212850509784, 45.465544993135325]","[9.14645513421169, 45.50124163752466]",5.207702100857126,,,6972.5,5020.1,8224.4,1854.4
11151,"[9.252916892677575, 45.42774594827426]","[9.15947892570132, 45.48324665498932]",9.549986120464851,14011.0,1740.2,10478.1,7544.0,12175.1,2536.1
11152,"[9.223887638806309, 45.44546589957256]","[9.21396144855245, 45.487144311755785]",4.698630812035368,5585.8,813.5,5374.3,3869.4,5919.9,1236.4
11153,"[9.169407002535706, 45.50175325704172]","[9.230795299403246, 45.52215647584749]",5.2941883666554075,8539.2,1095.9,7231.5,5206.6,8097.9,1734.9
11154,"[9.094283149754247, 45.485023329269296]","[9.193500259973888, 45.510874474988334]",8.249996331467875,19334.5,1555.0,10666.8,7680.0,12483.2,2855.4
11155,"[9.243972729568238, 45.51761975707931]","[9.13221693024634, 45.44368782241766]",11.979073167119674,17192.4,2266.7,14548.1,10474.4,14948.7,3323.6
11156,"[9.177442211087724, 45.508345603103166]","[9.169845813980066, 45.42432676040941]",9.361231952090792,13469.9,1695.7,10237.2,7370.6,11241.6,2381.4
11157,"[9.22649977230802, 45.435098495934994]","[9.244052869454125, 45.43817156866501]",1.411568886659075,6921.9,735.6,2268.8,1633.5,2793.0,706.0
11158,"[9.206125241159237, 45.46313121844887]","[9.194697861891608, 45.48686541242488]",2.785476016461898,3486.1,580.9,3344.3,2407.8,3613.6,758.2
11159,"[9.222182902180924, 45.45867904835696]","[9.216701289521136, 45.52684229596394]",7.5914413675232835,9800.4,1301.6,9060.3,6523.3,9682.4,1966.9
11160,"[9.181460016567758, 45.460329141478354]","[9.191973157946654, 45.49036774369092]",3.4392570355839296,6434.8,988.4,4008.1,2885.7,5417.8,1295.4
11161,"[9.131109229956902, 45.43028581921531]","[9.178115374289122, 45.51162939591144]",9.759471792694143,13286.8,1738.6,12983.3,9347.8,13918.4,2900.8
11162,"[9.257332558845755, 45.42954997059443]","[9.236614108586128, 45.42943395910685]",1.6168176641614704,3940.6,664.4,2251.5,1621.1,2210.6,582.7
11163,"[9.160079973083654, 45.52424572062421]","[9.189477418691654, 45.49532425433869]",3.948386448328348,5310.7,697.1,4683.5,3372.0,5888.6,1211.3
11164,"[9.09990180415088, 45.502619309194245]","[9.168239946081789, 45.44268571075807]",8.532761721594918,10307.4,1386.6,10611.0,7639.8,11455.4,2424.6
11165,"[9.143370364234803, 45.486435298258]","[9.261379785956125, 45.51503574640952]",9.731553460312023,14863.4,1542.8,12706.2,9148.3,12607.6,2759.7
11166,"[9.140978915515408, 45.44431256263503]","[9.209289660611132, 45.46567424511535]",5.833703367161833,7952.8,1027.5,6943.3,4999.0,7111.4,1584.8
11167,"[9.14484949291028, 45.4784720689588]","[9.113862759785984, 45.49179157454599]",2.833547945422169,3548.8,513.2,3542.1,2550.3,3566.7,752.6
11168,"[9.160853533738946, 45.45799617953826]","[9.253819181862411, 45.49191320616618]",8.17114746090435,10014.1,1482.6,9583.9,6900.2,10245.6,2105.1
11169,"[9.213529565030433, 45.52854968443789]","[9.199791496544954, 45.51733690244164]",1.643170745947605,3130.7,411.6,2038.3,1467.6,2538.2,552.0
11170,"[9.197945731379598, 45.43723360226578]","[9.175169914416104, 45.46126069032437]",3.2085135447881807,5636.1,932.9,4016.8,2892.0,4364.5,1018.1
11171,"[9.135970304450138, 45.49983418686714]","[9.17350001544664, 45.40538735563695]",10.902387255102884,13669.1,1772.6,12785.8,9205.6,13352.5,2778.6
11172,"[9.206739014644064, 45.47989810244919]","[9.142428417934957, 45.45544302939681]",5.704873931100016,8487.5,1300.6,6857.1,4937.0,8292.1,1692.9
11173,"[9.118882396917614, 45.472798804965365]","[9.082106168166217, 45.459679714253326]",3.2176490543998693,4822.6,672.1,4169.0,3001.6,4183.3,900.2
11174,"[9.181267088216888, 45.459289453094414]","[9.186910401356489, 45.451782441627785]",0.94368744206589,1629.4,291.7,1185.6,853.6,1341.8,339.8
11175,"[9.137397130402896, 45.49479096306166]","[9.201801293759804, 45.50775383448296]",5.222252337674101,6970.4,958.4,6630.2,4773.6,7925.7,1645.3
11176,"[9.130804191547218, 45.46910099541896]","[9.211244912113491, 45.478221569215]",6.353745389301564,9793.2,1290.4,7628.6,5492.4,8887.2,1851.3
11177,"[9.22040811403534, 45.49560907369239]","[9.16147167828514, 45.46034469358889]",6.040814575733959,9128.8,1302.8,7046.7,5073.5,8245.8,1676.1
11178,"[9.205158986815592, 45.48956340905947]","[9.21106489512914, 45.51809085761512]",3.205324672477953,3938.9,604.8,3646.9,2625.7,3656.3,757.6
11179,"[9.19542057413437, 45.46666688428614]","[9.12535659466237, 45.46960764962017]",5.473480887063381,6276.9,1110.6,6629.4,4773.1,7001.3,1439.1
11180,"[9.223473153381036, 45.43783653283609]","[9.239532528442025, 45.44169187672344]",1.3242751922813336,7449.9,852.5,2929.8,2109.4,3304.5,812.5
11181,"[9.201395079193574, 45.46712074319684]","[9.1448540790787, 45.47903406574846]",4.603489849875584,6422.9,978.1,5331.6,3838.7,5704.8,1207.2
11182,"[9.13849875943372, 45.456449792052894]","[9.151566682200745, 45.47967083928385]",2.7758836010057393,3609.2,557.5,3397.4,2446.1,3657.9,736.1
11183,"[9.188926700737811, 45.46413528173044]","[9.18701012104807, 45.48249059368562]",2.0464814461553424,5281.0,904.8,2357.1,1697.1,2910.2,891.4
11184,"[9.212498501195697, 45.50618126326153]","[9.0985881501786, 45.49312694356253]",8.995833809540406,12704.2,1672.8,11536.9,8306.4,12490.8,2624.1
11185,"[9.111107906763465, 45.509162514540265]","[9.20538719439419, 45.47658203460035]",8.19327857980354,9289.6,1313.2,8857.3,6377.1,9396.2,2018.3
11186,"[9.126925245557011, 45.4894653738845]","[9.099128793996195, 45.50887899192243]",3.0583230802354,4864.4,745.7,3510.6,2527.6,4341.2,930.0
11187,"[9.25564228400342, 45.48734280750195]","[9.138794188305416, 45.47551723851748]",9.204269153749985,12810.1,1599.1,10828.4,7796.2,12104.2,2486.9
11188,"[9.138398766684588, 45.516428226689015]","[9.253646472915268, 45.48773688334964]",9.53156787091548,12374.6,1758.7,11707.2,8429.0,13343.7,2765.5
11189,"[9.16233656439952, 45.413994120923526]","[9.128571480157834, 45.4519148632392]",4.972052752776454,7072.0,1039.2,7655.5,5511.9,7879.5,1720.7
11190,"[9.21024481894699, 45.47095923704055]","[9.209280381610824, 45.481928468957946]",1.2220387410154636,2017.4,448.1,1524.3,1097.5,1662.6,372.8
11191,"[9.259945237457, 45.50715145429862]","[9.152731386958816, 45.51310835859347]",8.380698037697405,13122.3,1656.0,11398.5,8206.8,13677.6,2936.8
11192,"[9.14764528499721, 45.441537274299776]","[9.24218864456819, 45.51329451009288]",10.862922273339661,14180.0,1849.7,12838.7,9243.7,13127.3,2712.4
11193,"[9.215055030209314, 45.44265975498802]","[9.210963939890924, 45.47783171197454]",3.9239374531831,4800.8,746.6,4871.1,3507.1,4912.6,1084.5
11194,"[9.183798179676671, 45.45387362386448]","[9.227459612250192, 45.471538714048485]",3.931053487960585,5061.5,757.0,4745.9,3417.0,4859.1,1032.8
11195,"[9.231203771535077, 45.49868821151789]","[9.124026383408417, 45.52074543173731]",8.704390058287526,14550.3,1827.3,11709.6,8430.8,13583.0,2899.3
11196,"[9.160485727005264, 45.42266043036112]","[9.115179815230274, 45.47288242528943]",6.6088716686997016,10025.7,1273.1,8527.4,6139.7,8845.2,1880.9
11197,"[9.20708862313538, 45.44185466402176]","[9.260101744637108, 45.48372470208111]",6.226514978563589,12759.6,1163.9,8147.8,5866.3,8956.2,1934.5
11198,"[9.218127860743682, 45.444072900061]","[9.250885117158386, 45.45102974679684]",2.669917799962305,4836.8,692.2,4413.7,3177.8,4848.3,1089.5
11199,"[9.167198046358845, 45.44047426750947]","[9.122818675088674, 45.468623450076606]",4.666897991963287,6584.6,1017.0,6237.6,4491.0,7100.3,1516.1
11200,"[9.106252008510188, 45.469788801730346]","[9.183805807602388, 45.5076865373421]",7.369322521943889,9992.2,1355.6,10489.5,7552.3,10992.6,2239.6
11201,"[9.225695963883702, 45.454683387011485]","[9.105497476965583, 45.478663078461096]",9.745390752467005,13059.8,1756.8,11480.5,8265.8,12836.2,2628.8
11202,"[9.138393971101396, 45.43951166385112]","[9.176359428766222, 45.50569351179426]",7.932209972223459,10781.8,1386.5,10411.7,7496.3,11776.2,2459.7
11203,"[9.162126483390711, 45.48368793532093]","[9.145814567034636, 45.51789247056204]",4.0102138461785755,5538.9,751.3,5052.7,3637.9,5574.7,1203.6
11204,"[9.076591091589345, 45.48721202278666]","[9.221741721093084, 45.4860265813388]",11.316139405302843,13720.2,1581.8,14346.1,10329.0,14139.7,2858.3
11205,"[9.262377970243891, 45.44051922279382]","[9.185265569555598, 45.51082836149934]",9.862663979755265,13500.6,1653.5,11666.9,8400.0,12723.4,2802.3
11206,"[9.230867706786428, 45.48214582237707]","[9.254427968981032, 45.48934229669211]",2.003442894567243,4234.4,561.7,2567.9,1848.8,3200.1,670.7
11207,"[9.252952713172013, 45.42768909116757]","[9.152543076813558, 45.42474818470181]",7.842749862670007,9979.1,1414.1,11608.9,8358.2,13140.9,2945.8
11208,"[9.20694967298426, 45.486678760096765]","[9.17887780998918, 45.45015357940804]",4.613800761590151,6557.7,929.8,5272.8,3796.3,6117.8,1343.0
11209,"[9.223841968151826, 45.522937997685474]","[9.250777198895236, 45.45743298242781]",7.580406590779651,12764.7,1100.2,9136.7,6578.3,10551.2,2160.1
11210,"[9.194629059895824, 45.48310313194633]","[9.168105893172172, 45.47880713636343]",2.122308515861916,3224.2,480.5,2498.7,1799.0,3103.2,651.9
11211,"[9.134365413256717, 45.47338244933858]","[9.099043593992914, 45.49936289676264]",3.9909664883136027,5484.9,752.5,5508.0,3965.7,4693.7,950.1
11212,"[9.161367761508911, 45.5254052539152]","[9.065742288860063, 45.46140233742981]",10.305643064920545,19232.6,1420.9,15247.9,10978.3,15830.1,3309.9
11213,"[9.14643076684626, 45.445855952156016]","[9.19182200183785, 45.4588541055895]",3.8243101902606664,5348.1,959.9,4193.4,3019.2,4576.8,1094.2
11214,"[9.222846834522796, 45.46779997198056]","[9.16271374425969, 45.4481547080999]",5.173884973576193,7663.9,1010.2,6153.7,4430.6,6656.4,1491.7
11215,"[9.218826045895252, 45.47046955415374]","[9.187258873511391, 45.44576278232122]",3.6890926175876433,4956.1,664.1,4721.2,3399.2,5146.8,1043.5
11216,"[9.22924129046202, 45.43758077311043]","[9.149611711528138, 45.471354631973455]",7.258239306356852,9444.8,1280.8,8077.3,5815.5,9285.7,2085.1
11217,"[9.217325217264367, 45.443359020774544]","[9.175123368769304, 45.51946141952399]",9.079328924894048,10893.9,1501.0,10334.6,7440.7,11317.9,2347.8
11218,"[9.162595088087022, 45.4317337661472]","[9.236229621248826, 45.45896799258619]",6.493804614782971,9062.7,1275.3,8518.5,6133.3,9268.6,2006.3
11219,"[9.158573737391627, 45.48574449023942]","[9.131956067847478, 45.45264171453562]",4.225761642704771,5480.1,829.8,4993.5,3595.2,5191.0,1084.1
11220,"[9.239975407355486, 45.43733729362968]","[9.118178470757677, 45.48536459158929]",10.897341948248792,16376.2,2224.2,13118.8,9445.4,15525.9,3192.3
11221,"[9.102851224317911, 45.49191719949829]","[9.154593261376828, 45.45401389778385]",5.834481782752181,7242.9,945.7,7573.0,5452.5,7566.1,1537.4
11222,"[9.11393899864574, 45.49650177096699]","[9.182676419588784, 45.437885107641534]",8.438957910467463,10572.4,1399.0,10158.6,7314.1,11510.9,2647.6
11223,"[9.183181539485595, 45.464582793818735]","[9.1486407248527, 45.43558234861941]",4.202209182300365,5267.2,957.4,5096.4,3669.3,5787.5,1306.5
11224,"[9.23702357838576, 45.41590047854535]","[9.107159615857515, 45.480191333180045]",12.398986688813272,14647.5,1881.1,14812.5,10664.8,16033.1,3382.6
11225,"[9.207258649578607, 45.51181561224345]","[9.198376308692993, 45.47939946203528]",3.6703967568541938,5151.9,759.2,4293.9,3091.6,4854.0,999.6
11226,"[9.1009529328673, 45.48001938838375]","[9.182779475065956, 45.45340075095123]",7.034171657433691,8436.1,1143.7,8303.8,5978.6,8387.1,1742.0
11227,"[9.109638307722744, 45.499242295488514]","[9.136045409809384, 45.46194278179533]",4.63040064103277,6190.1,872.0,5713.3,4113.5,6617.0,1362.8
11228,"[9.19935641589658, 45.47682044087984]","[9.18210381865469, 45.473208492167245]",1.4038976530337965,2241.0,408.1,1727.4,1243.7,1988.8,482.6
