,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
10308,"[13.350230871366954, 38.10520078851294]","[13.325756244663404, 38.1493667104532]",5.357353667049773,8039.2,700.7,6384.7,4596.9,7422.6,1495.0
10309,"[13.356518998839896, 38.11614726540666]","[13.293783374035112, 38.18245118663533]",9.189710123398983,10443.1,899.6,11739.3,8452.2,11046.2,2211.7
10310,"[13.343909389132568, 38.12688733141655]","[13.34610627981026, 38.12167884540569]",0.6102071681105238,1106.6,133.7,854.8,615.4,1026.5,205.3
10311,"[13.37264476794985, 38.08164060767184]","[13.355567562975311, 38.11076984782002]",3.5671372487175437,5923.5,667.9,6316.9,4548.1,6243.8,1269.6
10312,"[13.359959856583671, 38.15342492691236]","[13.369283329382172, 38.16497281683507]",1.5209645359379946,6154.6,561.5,4952.0,3565.4,5089.2,1181.2
10313,"[13.279584827973942, 38.184657077234725]","[13.368691536506685, 38.139383081870704]",9.275527254802697,11975.8,1017.9,12627.7,9091.9,14035.8,3012.9
10314,"[13.337711396939016, 38.14013808657136]","[13.263473322689736, 38.10989199121816]",7.313083676680679,14537.6,1365.5,14585.9,10501.8,14417.7,3330.6
10315,"[13.358571933664608, 38.1565755654015]","[13.326190608962325, 38.152758117007146]",2.8629905249887715,9537.9,1025.3,6436.4,4634.2,7915.2,1839.6
10316,"[13.336685618414666, 38.11697231205913]","[13.32658517815989, 38.1869980735628]",7.836437701201065,9967.4,913.0,10064.7,7246.5,11571.1,2314.2
10317,"[13.322354227438325, 38.18922812889927]","[13.34514881881245, 38.140619129966815]",5.760744722595597,6464.3,533.7,7681.8,5530.9,7234.8,1459.3
10318,"[13.295251301191788, 38.1299843837224]","[13.330765031270236, 38.19190923238164]",7.553416729839123,11716.7,982.3,11214.2,8074.2,13162.8,2652.5
10319,"[13.36217947546578, 38.15560264235921]","[13.371866205015625, 38.09992075889041]",6.2492493162321,12108.6,1194.4,8778.1,6320.2,9689.8,2182.5
10320,"[13.293598430416788, 38.13246827664338]","[13.361900112121056, 38.15570069252896]",6.507717500480539,12425.9,1225.7,9891.7,7122.0,10752.1,2407.6
10321,"[13.316009087847837, 38.14586218530291]","[13.359133411532586, 38.11201168452655]",5.328777036117317,9057.8,818.5,6747.1,4857.8,8630.4,1741.1
10322,"[13.324727612632772, 38.10081375776883]","[13.29498669643137, 38.125494362661584]",3.781755826938078,7163.9,527.4,6102.6,4393.9,7198.2,1469.7
10323,"[13.400747682977135, 38.08911719079448]","[13.368883408258236, 38.13627160218289]",5.938351768674876,9034.3,852.9,8599.6,6191.7,8857.5,1813.2
10324,"[13.414054655680577, 38.0888638047549]","[13.321023731587363, 38.17042218823709]",12.184355459522415,13629.1,1211.0,14280.3,10281.7,15344.2,3099.1
10325,"[13.330726238041192, 38.16711815359744]","[13.346996178753042, 38.10061004385498]",7.531027526886668,10178.1,976.2,9552.0,6877.4,10425.9,2156.7
10326,"[13.339808884713277, 38.0944723227005]","[13.36035578164206, 38.1143734415378]",2.851151080717963,4529.4,563.1,3364.6,2422.4,4327.2,906.5
10327,"[13.361977734081746, 38.07413873582349]","[13.34593671821827, 38.1445242231169]",7.951348675722783,9501.3,956.7,9909.3,7134.6,10645.2,2167.5
10328,"[13.34572319567213, 38.10305194472965]","[13.3632803589857, 38.09576534996378]",1.7368810835153305,5396.5,619.2,4190.0,3016.7,4778.6,1039.8
10329,"[13.295529680968066, 38.1387300283293]","[13.334148650741744, 38.192657858057565]",6.881644830384094,11907.3,1038.4,11963.4,8613.6,12809.0,2749.5
10330,"[13.332091688281412, 38.131312697356194]","[13.334047525470323, 38.14400669746326]",1.421835213537109,2221.0,208.3,2281.2,1642.5,2284.8,494.1
10331,"[13.38729490986373, 38.101859987356704]","[13.302528802208618, 38.15282601977789]",9.332307265729936,12466.9,1479.7,11662.3,8396.8,12407.5,2502.6
10332,"[13.27826944636725, 38.183815224936566]","[13.297610362320148, 38.16939619430266]",2.3299843407504577,4292.9,477.1,4316.6,3107.9,4316.6,1119.9
10333,"[13.423151781624492, 38.094088378786665]","[13.267051553875142, 38.12111367484372]",13.984533432046659,,,24769.2,17833.7,26134.9,6188.0
10334,"[13.364498131213963, 38.12392227637813]","[13.43389467811011, 38.08204747852909]",7.651931396105977,9083.5,743.1,9775.9,7038.6,9532.2,1945.0
10335,"[13.303336559635396, 38.132952653747054]","[13.33972084503955, 38.13792355130071]",3.2298439364505582,4166.2,344.4,4659.3,3354.6,5123.1,1057.7
10336,"[13.316588971018732, 38.17860229606512]","[13.339165471594676, 38.192210218658495]",2.486584832154797,4324.3,613.8,5050.9,3636.6,4756.6,951.3
10337,"[13.29657052299822, 38.10742000988302]","[13.31922515633119, 38.11007892504416]",2.0040443869250475,2653.2,204.8,3023.9,2177.2,2746.1,549.2
10338,"[13.316906461921729, 38.12859457836784]","[13.284623263712524, 38.117752612605045]",3.070554071634437,3850.4,479.5,4136.8,2978.5,3850.4,770.1
10339,"[13.393511506850947, 38.08748761728911]","[13.356225172299968, 38.1561838471575]",8.305900421930703,21795.8,1886.3,12309.0,8862.4,12980.4,2884.7
10340,"[13.365973621383342, 38.08715726976538]","[13.283881405374943, 38.18783055216375]",13.298905427045566,15360.3,1107.3,17335.5,12481.5,18769.1,3785.1
10341,"[13.349808131521428, 38.17348385161768]","[13.313935849253886, 38.14567052704036]",4.404731842202673,14119.9,1619.7,9250.5,6660.3,11968.8,2752.5
10342,"[13.332950593901687, 38.166819555798526]","[13.325829473066024, 38.135751450641976]",3.51028541974801,6134.8,584.4,5182.2,3731.1,6541.4,1314.7
10343,"[13.283087796485193, 38.20927081572212]","[13.340067608028612, 38.135241797625184]",9.6213429006353,12284.3,1243.0,12329.0,8876.8,13015.6,2655.2
10344,"[13.336237854553566, 38.17599711650717]","[13.40287874258559, 38.09411422700786]",10.810717933881069,12860.3,979.8,13145.8,9464.9,13842.3,2813.5
10345,"[13.306832922921108, 38.12097835030944]","[13.34967971668289, 38.140521555253]",4.332122472189725,5617.9,491.4,5928.9,4268.7,6533.0,1306.6
10346,"[13.337348082805685, 38.09166002210938]","[13.388952486030442, 38.095525457245984]",4.536353690177524,5987.2,538.3,7862.8,5661.2,7938.0,1778.9
10347,"[13.342782750588572, 38.13967354254248]","[13.3490527602434, 38.09744927250016]",4.727055567527369,6524.1,689.0,6042.9,4350.9,6652.9,1374.2
10348,"[13.352569883203218, 38.149548156410354]","[13.33421257108354, 38.148505225692]",1.6094284333988456,2935.0,282.9,2915.4,2099.1,2924.6,585.3
10349,"[13.31074660437226, 38.13039604624316]","[13.323503760871157, 38.18715606576286]",6.409227932484379,9245.9,729.9,9368.8,6745.5,9572.9,1914.6
10350,"[13.343375342803338, 38.09791911609853]","[13.355111145651186, 38.09815222678792]",1.027274772084331,3656.0,490.7,1754.2,1263.0,1648.4,568.7
10351,"[13.265096960981609, 38.13226648856591]","[13.312634089666664, 38.099482002207466]",5.5303353767016565,13860.5,991.8,14687.8,10575.1,14943.1,3024.3
10352,"[13.406896710793784, 38.08143605314815]","[13.349352642685886, 38.112708815938646]",6.119500379549465,8325.3,831.1,7775.9,5598.6,7671.0,1641.7
10353,"[13.327986019240912, 38.12412899050562]","[13.27776208595229, 38.19283728435202]",8.812079283765112,10053.4,856.5,12119.0,8725.7,12578.9,2558.6
10354,"[13.367211801142648, 38.092511880093255]","[13.294921163367334, 38.114453384910064]",6.779580625614308,9801.1,791.1,10084.3,7260.7,10315.9,2072.7
10355,"[13.316659977989168, 38.12677716837823]","[13.306612093771667, 38.084655798898126]",4.765479261724235,7325.6,605.4,7236.7,5210.4,7552.3,1585.2
10356,"[13.337131494125416, 38.188829197450026]","[13.368842598554162, 38.09135302321616]",11.188028638830541,17092.7,1682.1,16088.8,11583.9,16703.2,3534.5
10357,"[13.32619917385989, 38.104327545435154]","[13.351092101357956, 38.087825615572655]",2.848171537209874,4621.5,433.2,7935.4,5713.4,5158.9,1044.3
10358,"[13.362821819805305, 38.13531041733199]","[13.35291351421586, 38.12886426946251]",1.1246399937855591,1978.2,194.5,1683.7,1212.2,2136.9,427.4
10359,"[13.353148365034391, 38.11659694359761]","[13.353416960645449, 38.1486646465893]",3.5658432691484463,5102.6,477.5,4529.4,3261.1,5251.7,1050.7
10360,"[13.33098980502394, 38.07226144074686]","[13.412339918348984, 38.07315332180112]",7.121742021235686,10730.3,739.2,10918.8,7861.5,9842.7,1986.5
10361,"[13.310396594954655, 38.13364625502562]","[13.30811397027661, 38.17874990180079]",5.019266319667471,8748.8,682.4,8252.4,5941.7,10200.3,2062.7
10362,"[13.401358301055083, 38.08688074860259]","[13.360462529058193, 38.11343864174942]",4.63966545144837,5303.9,565.0,5978.8,4304.7,6085.5,1273.1
10363,"[13.322632138148162, 38.15204327063656]","[13.371839587718538, 38.09968549489045]",7.240276035401569,10112.3,850.1,8695.2,6260.5,10385.3,2113.2
10364,"[13.334755046935758, 38.101060954288805]","[13.338492193952984, 38.10637383194407]",0.6752254945135664,994.2,69.3,891.3,641.7,887.5,177.9
10365,"[13.337519441189457, 38.098699553863646]","[13.269640635777892, 38.19942484786409]",12.675754272600678,14381.7,990.5,16574.0,11933.2,18843.8,3785.0
10366,"[13.357757088547595, 38.1394714731792]","[13.370478881872224, 38.11263369180044]",3.18495279078388,4326.4,390.5,4059.1,2922.5,4039.2,848.5
10367,"[13.317859396158314, 38.195785768674895]","[13.358012708506504, 38.0967825572871]",11.555077323262871,14237.2,1270.5,15111.1,10879.9,15456.4,3185.1
10368,"[13.374513515386608, 38.10478706361511]","[13.339719066799525, 38.16655111220542]",7.5118596380928295,9277.4,812.7,8879.3,6393.1,10618.5,2180.9
10369,"[13.411118349455393, 38.08932359101626]","[13.300401497127869, 38.15904100544369]",12.405386668444534,16237.3,1543.8,15509.4,11166.7,16689.2,3407.1
10370,"[13.393072378498127, 38.07473632851768]","[13.310573290315782, 38.16120581861593]",12.022268696341644,17531.1,1418.7,15297.8,11014.3,17955.7,3691.2
10371,"[13.365708218521524, 38.107207532338734]","[13.335571151790672, 38.13434321422549]",4.006829975902647,5996.3,661.2,5128.5,3692.4,5557.4,1115.0
10372,"[13.350964916192922, 38.07940251719107]","[13.31283581225114, 38.09787797975154]",3.9186238358276793,6663.3,695.4,5486.8,3950.5,7416.5,1522.2
10373,"[13.359628725974076, 38.10767114393904]","[13.299041512274115, 38.12917081817674]",5.814442585624011,8156.8,788.7,7921.4,5703.3,7942.6,1618.8
10374,"[13.319864115177191, 38.13346293881196]","[13.294076750177956, 38.21167558539536]",8.98425058957517,,,17296.3,12453.2,17458.0,3902.0
10375,"[13.335495392069026, 38.10389864610051]","[13.336193374333783, 38.11609960164334]",1.3580580472792618,2248.0,181.2,2006.9,1445.0,2216.3,445.2
10376,"[13.34005250923146, 38.16502017633226]","[13.401659966772892, 38.09598984428883]",9.378444659037658,11645.1,925.1,11434.1,8232.5,12503.1,2551.6
10377,"[13.335055574473008, 38.08280288903607]","[13.353173332646143, 38.11764448215559]",4.186029873372457,7452.9,733.7,6964.5,5014.4,7204.0,1462.3
10378,"[13.323156098037856, 38.10849064002347]","[13.336533342458203, 38.13971405533674]",3.663778742713755,5444.9,522.2,5236.3,3770.1,5801.2,1199.4
10379,"[13.366540099737929, 38.14528940653295]","[13.328644300029625, 38.07970638974216]",8.01078329816534,12206.2,1033.4,11526.7,8299.1,11795.9,2389.9
10380,"[13.364546968152744, 38.07560079511181]","[13.338046363442883, 38.15198337998289]",8.804107027012881,12196.1,992.1,10527.2,7579.5,11364.5,2314.7
10381,"[13.43311665643202, 38.08846334305546]","[13.402696671651867, 38.09717008286107]",2.8326876818864237,3717.2,376.8,3984.2,2868.6,3783.3,785.7
10382,"[13.369253154205753, 38.10397600708402]","[13.31899536207318, 38.15616389094991]",7.280049586762221,10561.2,1024.5,8665.8,6239.3,10854.3,2190.4
10383,"[13.380393260159178, 38.09877627977126]","[13.323024068203352, 38.13787138177823]",6.639696724911547,9953.2,971.6,9007.3,6485.2,10017.2,2014.0
10384,"[13.385647702639824, 38.10642688572892]","[13.29629515278012, 38.12988632436928]",8.240465090291764,11742.5,1043.9,10532.0,7583.0,11842.4,2404.2
10385,"[13.329889430939268, 38.1029639295782]","[13.32611630333612, 38.09897223370538]",0.5531831722368881,1317.6,113.3,787.2,566.8,787.2,158.9
10386,"[13.410487890505571, 38.084645596213655]","[13.305468652174085, 38.11276993442494]",9.70721942032141,12219.0,1034.4,13223.5,9520.8,14212.2,2911.5
10387,"[13.359839645976438, 38.12341638326265]","[13.282134144873991, 38.19412299710491]",10.391003597054668,11924.1,890.5,12512.5,9008.9,13406.6,2693.6
10388,"[13.326296487930234, 38.14441888393704]","[13.32418764989875, 38.09710469197842]",5.2643314142163815,6891.2,604.4,7448.1,5362.6,8483.7,1709.7
10389,"[13.325385776339449, 38.149244947676486]","[13.32257391117302, 38.16788950176476]",2.0877060887383516,3132.6,285.1,3128.5,2252.5,3594.7,728.4
10390,"[13.310751515863444, 38.10538695491677]","[13.337851292345157, 38.17198485922045]",7.775370149974787,10832.4,825.1,11663.1,8397.4,12294.4,2491.1
10391,"[13.25339367244884, 38.12953446625144]","[13.30006808353851, 38.1083096283475]",4.7161174119126725,11988.0,889.0,12351.9,8893.3,12352.1,2480.2
10392,"[13.309480247099662, 38.0929677647006]","[13.328429020743826, 38.187044238012]",10.591274809605512,13166.0,1151.5,15036.7,10826.4,16004.9,3200.9
10393,"[13.356762067573763, 38.15596422795716]","[13.334352011800483, 38.18607334599414]",3.879024412556886,10687.0,987.5,7027.1,5059.5,10850.5,2393.4
10394,"[13.30183977401158, 38.11078384833294]","[13.383663465191663, 38.093948000677976]",7.400304137720279,11433.1,948.2,10728.6,7724.5,12638.6,2528.7
10395,"[13.351902066273482, 38.1302556263917]","[13.38454224563766, 38.08947320491328]",5.359068159594836,8037.4,759.9,7157.3,5153.2,8476.0,1728.5
10396,"[13.326014780313354, 38.10984293094617]","[13.389679533539493, 38.10343354810206]",5.615769212663634,9202.8,807.8,7518.6,5413.3,9161.2,1853.1
10397,"[13.367249076184317, 38.10482416186444]","[13.34061713545637, 38.12111947957551]",2.951597439826366,4741.6,450.6,3925.2,2826.1,4390.2,878.0
10398,"[13.28229989789764, 38.19645000291808]","[13.328182175894309, 38.12117131791145]",9.282246457070272,10834.7,696.5,13276.7,9559.2,12520.4,2571.2
10399,"[13.436295920620044, 38.09402536998263]","[13.317290808831638, 38.093831295257466]",10.414212808029294,12654.9,1038.8,12777.1,9199.4,14590.5,2953.0
10400,"[13.346581842516144, 38.09923444209007]","[13.35405395003128, 38.10446495446909]",0.875066991722054,1760.1,191.0,1280.3,921.8,1601.4,325.0
10401,"[13.291538508760205, 38.19242988748879]","[13.32531838043403, 38.15984696837487]",4.673900169986706,7165.9,583.5,5702.5,4105.7,8034.4,1625.9
10402,"[13.35900647570057, 38.08482779279183]","[13.320601459548572, 38.16394768153496]",9.417318290452933,11814.7,901.9,12341.8,8886.0,12708.7,2549.9
10403,"[13.33057871111825, 38.17339498351724]","[13.35593734830028, 38.10810678022631]",7.590901537403242,9346.4,829.3,9736.9,7010.5,10579.7,2150.2
10404,"[13.349637164713, 38.12159785846962]","[13.427252496575752, 38.066797576496896]",9.12490502051466,11187.1,1056.3,12104.8,8715.4,13407.6,2840.1
10405,"[13.415011314448368, 38.085939227161134]","[13.33191210684549, 38.10573453786815]",7.597693225697291,8781.4,620.2,9990.4,7193.0,11359.7,2397.7
10406,"[13.288032631438575, 38.18285512156556]","[13.37883250777879, 38.09155979020159]",12.888662949523573,17395.4,1347.0,15824.2,11393.3,18317.5,3782.2
10407,"[13.330316519919643, 38.10834029064729]","[13.332199619135752, 38.10077280119268]",0.8574461449181798,2207.0,214.4,1115.1,802.8,2712.5,564.7
10408,"[13.346434584489542, 38.15327034183354]","[13.329181974866852, 38.210304735413445]",6.518750347407162,7911.1,555.8,7817.8,5628.8,7998.3,1599.6
10409,"[13.343064173260917, 38.074840127681966]","[13.315845873532025, 38.18255570761599]",12.211744751932002,17077.7,1462.7,17131.6,12334.6,18634.5,3743.9
10410,"[13.3176820003332, 38.19695268226201]","[13.340555037458628, 38.12610175529671]",8.128108320151739,10136.3,855.0,10909.8,7855.0,10710.6,2154.4
10411,"[13.325470330449562, 38.11362804710557]","[13.383618872053814, 38.10045358795631]",5.294396908307625,8100.2,705.0,7039.8,5068.6,7972.3,1596.3
10412,"[13.30993051907758, 38.16192468089756]","[13.326668805777102, 38.15851750924128]",1.5116903411235378,3665.0,269.9,3147.5,2266.2,2576.5,551.1
10413,"[13.291789529589146, 38.212958713992855]","[13.374528711499794, 38.11008104278798]",13.534770758964815,,,17966.4,12935.7,17397.2,3590.3
10414,"[13.400416763574611, 38.09197580733571]","[13.315420560124627, 38.18177182362668]",12.448175535168504,14035.9,1346.3,14312.1,10304.6,15614.2,3175.1
10415,"[13.337834455936502, 38.12583897556358]","[13.325138016344726, 38.17388200284645]",5.4562861362735875,6853.3,595.4,6969.8,5018.2,7153.7,1440.4
10416,"[13.410368249074743, 38.08909670228587]","[13.324779041112263, 38.163337657534136]",11.14443234692361,13111.6,1263.1,13302.7,9577.9,14229.4,2888.5
10417,"[13.406060834587352, 38.08797016518548]","[13.267450901475373, 38.152686219329]",14.099997145972637,26323.3,2255.6,19547.2,14073.9,21203.1,4800.3
10418,"[13.348582455771163, 38.12139605982144]","[13.373897635921416, 38.09648807700448]",3.5463559307496335,4940.9,486.9,4304.7,3099.3,5248.7,1049.7
10419,"[13.369338156183549, 38.07797230106555]","[13.413171837363372, 38.08513300732368]",3.9183083742287157,4514.9,384.1,4799.2,3455.4,4519.8,911.2
10420,"[13.274698809590593, 38.1634667437324]","[13.379344303435348, 38.123284316300136]",10.183880102983622,15747.3,2284.6,13632.7,9034.8,15495.7,3530.0
10421,"[13.4094393486897, 38.07894717664869]","[13.312921216725377, 38.19259986304331]",15.197630096418978,17818.0,1621.9,19272.8,13876.3,21231.9,4304.1
10422,"[13.427528125716863, 38.09862586995405]","[13.318361255051377, 38.2069355351614]",15.367591638153701,18052.4,1494.7,19621.5,14127.4,19415.9,4070.0
10423,"[13.387476850084438, 38.09998568089]","[13.317651686792235, 38.08970238347819]",6.216423090926708,8501.7,792.8,8743.0,6294.9,10072.2,2042.5
10424,"[13.448936200542194, 38.089502845259375]","[13.335520078425786, 38.08977640388417]",9.925724504787288,13661.8,1150.4,12702.8,9145.9,16039.6,3342.2
10425,"[13.361808334862506, 38.13672159687022]","[13.337166266564468, 38.14747170009442]",2.4643406109883785,3348.1,334.3,3612.7,2601.1,3877.4,780.4
10426,"[13.362081352384571, 38.08727610498863]","[13.335911960257455, 38.18819775397122]",11.452989800842806,18936.0,1921.9,17909.1,12894.5,19273.7,4105.8
10427,"[13.363876096957725, 38.12437288531683]","[13.419976588259392, 38.08584256350624]",6.51540553419782,10402.0,794.0,8521.2,6135.2,9738.9,2004.7
10428,"[13.357146574024998, 38.08204634013419]","[13.334650415512751, 38.125587502707965]",5.226394337880945,8048.5,636.3,8152.8,5869.9,8610.1,1738.8
10429,"[13.372254035488796, 38.11333804311876]","[13.335785386894806, 38.151934868929935]",5.347285851624406,6472.2,636.3,6388.1,4599.4,7889.8,1580.4
10430,"[13.33060358835599, 38.149388463394885]","[13.373885160897473, 38.13037573383016]",4.335584552795739,6792.5,678.2,5657.4,3712.2,7142.0,1489.9
10431,"[13.275613723909538, 38.14599238988778]","[13.338519570596455, 38.15121585878682]",5.531377597225748,13037.7,1086.8,13303.7,9578.6,14554.9,2983.5
10432,"[13.424003560106982, 38.09777298939506]","[13.414339482253864, 38.08733485796986]",1.4361048363281756,2649.3,196.2,2216.5,1595.9,2216.5,594.3
