,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
7653,"[8.542878585044862, 47.39509526027323]","[8.526134851124429, 47.34563400625127]",5.642533693629658,8713.8,1054.8,6563.2,4725.4,6903.3,1400.5
7654,"[8.480459092630968, 47.36516900074216]","[8.501744504487474, 47.37022691460284]",1.6988296237751916,3953.8,452.0,2425.6,1746.4,3092.7,776.5
7655,"[8.501717114861597, 47.351936537452914]","[8.591291439115372, 47.36212259110954]",6.841727863455652,9744.3,1559.2,8739.6,6292.3,9762.1,2044.4
7656,"[8.5549655616035, 47.398546387020346]","[8.549921455314667, 47.42843674242045]",3.3452571330623333,5941.5,1055.4,4393.8,3163.5,5364.3,1112.1
7657,"[8.564038180268362, 47.36542251382473]","[8.533542565959019, 47.386091481560726]",3.2488716483801996,3949.4,533.6,3794.5,2732.0,4232.9,851.1
7658,"[8.553147454784767, 47.36966936915736]","[8.565443267996766, 47.349619448229646]",2.414168247238201,3352.6,476.6,2679.3,1929.0,2821.4,576.8
7659,"[8.488363359316644, 47.36077657288616]","[8.560939322186949, 47.3793549651086]",5.842927874493594,11107.6,1456.2,7134.6,5136.8,8832.9,2033.3
7660,"[8.510126914798622, 47.41711212261122]","[8.52480697205915, 47.38533073474951]",3.7026200983641413,5615.4,669.6,4680.8,3370.1,5464.8,1131.7
7661,"[8.560375771193943, 47.36268874345261]","[8.528128131059672, 47.39455544334432]",4.29552143985257,4843.7,653.6,4746.3,3417.3,4693.3,959.1
7662,"[8.526706118361197, 47.35992715912205]","[8.51556810820343, 47.41410629826064]",6.082519426619507,7906.9,1080.3,7525.0,5417.9,7845.3,1610.1
7663,"[8.54987522755673, 47.3659662144696]","[8.53587977143257, 47.37554658606393]",1.4985530111975907,3185.2,513.6,1771.3,1275.3,2027.2,423.7
7664,"[8.551804904354734, 47.37463440601978]","[8.508320684184797, 47.396183295071296]",4.056955454657915,4945.7,828.7,4547.5,3274.2,4639.9,998.8
7665,"[8.503486456851341, 47.39209735160527]","[8.59444944204208, 47.39727237944498]",6.871172953245762,7866.0,933.2,8112.2,5840.7,8701.4,1764.4
7666,"[8.4928464209191, 47.39313253160771]","[8.493625183199354, 47.34887288358374]",4.921797726944329,7870.4,938.1,6434.4,4632.7,7041.2,1610.5
7667,"[8.487622506635201, 47.380506884601175]","[8.533635040794808, 47.35022066428783]",4.8322194576272866,6359.2,881.1,5865.2,4222.9,6765.0,1420.3
7668,"[8.52960954730994, 47.37225186799776]","[8.481864745121097, 47.39177495201723]",4.199389920147914,4779.0,539.4,4497.4,3238.1,4644.9,955.0
7669,"[8.528051844760345, 47.4168834405972]","[8.505093314642679, 47.36094485196854]",6.455745357131815,9099.7,1028.4,8162.6,5876.9,9274.0,1885.0
7670,"[8.553947646293874, 47.35410942595932]","[8.546802304157147, 47.414392656602416]",6.724741255982241,8035.9,987.4,7421.8,5343.6,8171.7,1646.9
7671,"[8.469443066872744, 47.37988774874204]","[8.587826764012295, 47.40048391402138]",9.201393689960042,11079.6,1342.4,10826.5,7795.0,11735.7,2429.6
7672,"[8.478593020263975, 47.419267185509405]","[8.543409405775142, 47.38011399483506]",6.53860608567308,7489.6,960.9,7355.2,5295.6,7216.1,1508.8
7673,"[8.569352772089228, 47.37412547095606]","[8.55258105716977, 47.3915232749895]",2.310190495384562,4960.3,804.2,2670.7,1922.9,2675.3,535.0
7674,"[8.55269616164998, 47.399771870104345]","[8.514055074447809, 47.42469354364326]",4.016689206190023,6870.9,955.0,5017.7,3612.7,5233.5,1090.4
7675,"[8.536219211873323, 47.420478390151104]","[8.56690282273117, 47.411186182629166]",2.529378315835581,3523.6,499.6,3229.9,2325.5,3780.1,801.8
7676,"[8.535921823695281, 47.402216696730754]","[8.575257764218826, 47.36209399660963]",5.3549694378042165,6683.5,788.3,6329.4,4557.1,7049.3,1426.7
7677,"[8.5256835277594, 47.38934797316952]","[8.580837972443492, 47.38758866297944]",4.156723187164829,6568.4,1026.0,5107.7,3677.5,5687.4,1162.6
7678,"[8.488667089816083, 47.38203907235751]","[8.538251237913446, 47.3753189148916]",3.8075153000531547,4854.9,607.7,4335.5,3121.5,4721.2,975.3
7679,"[8.539894245034738, 47.4061356773625]","[8.538429301222289, 47.3719881891095]",3.7986286492912305,5670.4,778.9,4453.7,3206.6,4911.5,1019.3
7680,"[8.510874881414495, 47.36093117646318]","[8.522774602272534, 47.34930605607722]",1.5730490838330675,2234.2,275.8,2597.2,1870.0,3198.9,729.3
7681,"[8.556950675542568, 47.37948944953367]","[8.576073304049178, 47.387848302139446]",1.7136732688895953,2145.1,340.7,2254.7,1623.3,2237.1,589.7
7682,"[8.584995026764094, 47.399073304775165]","[8.521359667180237, 47.36705426903141]",5.96912309426818,8703.6,1023.0,7478.5,5384.4,8326.1,1669.5
7683,"[8.581087857571534, 47.400703690774776]","[8.56735641791483, 47.37883276823916]",2.642507574525192,7851.6,994.2,3695.0,2660.4,3715.0,753.7
7684,"[8.549152188255563, 47.42986286388844]","[8.483586099392186, 47.38151131755985]",7.297505693695115,9978.0,1108.7,10078.0,7256.0,9104.0,1955.8
7685,"[8.549040384038346, 47.410035969984726]","[8.578438131600969, 47.38062544471041]",3.948601466742665,6578.3,798.6,4731.5,3406.6,5719.3,1169.7
7686,"[8.545000952212584, 47.38806011316533]","[8.523544108433766, 47.350063859689975]",4.523459056680593,6054.5,802.6,5325.9,3834.6,5468.3,1130.3
7687,"[8.50203520554272, 47.38702696517305]","[8.51497895482435, 47.413583241748455]",3.1094752813800643,6758.0,780.6,5050.1,3636.0,5771.0,1192.0
7688,"[8.510054118390896, 47.37013685742871]","[8.535715133295398, 47.388696635521576]",2.8270520409718882,3287.2,496.7,3222.8,2320.4,3386.1,677.2
7689,"[8.466470365471173, 47.36950681121272]","[8.497342029945257, 47.36888862516378]",2.325935238257561,2581.0,285.3,2598.7,1871.1,3238.8,659.7
7690,"[8.534203951250884, 47.37479635000925]","[8.517526508800374, 47.32675382815083]",5.487842628854203,6632.9,739.8,6056.1,4360.3,6342.9,1310.6
7691,"[8.521019961299755, 47.35753784379449]","[8.532178594361712, 47.38437426641897]",3.1001345816952233,3721.2,500.7,3512.8,2529.2,3655.1,741.1
7692,"[8.516418991875394, 47.3548284956371]","[8.485628028560738, 47.394872612326594]",5.020202592051818,7508.1,982.3,6152.7,4429.8,7473.7,1716.3
7693,"[8.487503059818927, 47.38501021270743]","[8.491089834868431, 47.40559810293934]",2.3051341135088026,4193.3,581.6,3000.4,2160.2,3310.7,689.5
7694,"[8.487142920855685, 47.37757675643101]","[8.525132492466113, 47.39037781480782]",3.1947809568713854,4256.0,591.4,4000.9,2880.6,4142.5,878.0
7695,"[8.514558240198308, 47.3557230373397]","[8.501302940886635, 47.34036761210676]",1.9780452856553485,10334.2,1286.8,3199.1,2303.4,4345.3,1259.2
7696,"[8.49647631396514, 47.41411293523648]","[8.492943002232352, 47.36793365495934]",5.141785776419761,9610.3,1125.3,6358.2,4577.8,6448.0,1370.8
7697,"[8.554341644833844, 47.35264649460535]","[8.529736897860444, 47.33480133086365]",2.7155481513391817,6421.3,817.5,6200.9,4464.5,6555.1,1351.0
7698,"[8.540939941804844, 47.41299467887961]","[8.511394325206957, 47.36119502925043]",6.174421313107799,7734.3,976.2,7157.6,5153.3,7663.2,1596.8
7699,"[8.51578539402545, 47.40909220022864]","[8.538251905767648, 47.41683886211175]",1.897335669468562,7036.2,791.0,2251.4,1621.0,2394.9,509.4
7700,"[8.529680800905899, 47.357980684226185]","[8.576421723121642, 47.38260069061237]",4.459213744854676,6447.7,997.9,5254.0,3782.8,6070.9,1323.1
7701,"[8.492818885891511, 47.40403968406343]","[8.510764624809996, 47.344034847670144]",6.807705694073379,9927.4,1232.7,8442.6,6078.6,9377.9,1963.3
7702,"[8.579250712058839, 47.38694667724672]","[8.549464649488533, 47.37787198369091]",2.4591591150164382,3932.0,772.0,3234.5,2328.8,2976.2,628.4
7703,"[8.587981994716097, 47.38709733440843]","[8.564487077166692, 47.37033106212525]",2.570075988967075,3673.6,593.2,3162.8,2277.2,3818.8,772.5
7704,"[8.521459445186236, 47.42379336565542]","[8.512501270981183, 47.39388577505056]",3.3932103426989175,6143.3,789.6,4818.1,3469.0,5518.3,1181.2
7705,"[8.559750100021844, 47.40628837357935]","[8.488215383719087, 47.40167646971429]",5.408034836316805,6864.0,819.1,6291.6,4529.9,6738.3,1447.1
7706,"[8.54417419096669, 47.37859173817253]","[8.541324272021498, 47.42425415998224]",5.081958223594522,7062.6,852.0,5710.0,4111.1,5926.1,1227.5
7707,"[8.475600249577983, 47.38944653890225]","[8.512147581131737, 47.32988111400685]",7.172672539196577,9855.9,1172.0,8632.3,6215.2,10004.5,2049.1
7708,"[8.553064829809067, 47.36326067727255]","[8.558587400758315, 47.35310855100096]",1.2030715955789792,1585.5,207.4,1339.8,964.7,1397.2,279.4
7709,"[8.483659867069923, 47.40339044715999]","[8.515801509040285, 47.3693944719324]",4.488323905307636,5960.8,790.7,5795.2,4172.5,5935.8,1241.1
7710,"[8.5524169313163, 47.42354270432333]","[8.510517965964722, 47.397222183026095]",4.3019148785753165,5589.2,705.5,5290.2,3808.9,6028.1,1257.4
7711,"[8.513385039124072, 47.37514952284938]","[8.540343829045247, 47.37415861464357]",2.033021949839658,3026.0,465.6,2334.9,1681.1,2440.6,509.5
7712,"[8.534411155124161, 47.359451782322]","[8.555440077595168, 47.41905789933515]",6.814332944314183,8136.5,973.5,7692.6,5538.6,8607.3,1744.2
7713,"[8.56574290339473, 47.364352167544375]","[8.519970229903798, 47.35395091227895]",3.6365758869970577,5200.3,734.4,4854.2,3494.9,5435.2,1220.3
7714,"[8.507214993539476, 47.40789071584285]","[8.499707578166944, 47.34583657783969]",6.923222643879295,22007.6,1288.5,8974.8,6461.8,10350.8,2339.6
7715,"[8.542902149253313, 47.37423497784842]","[8.50512486138873, 47.3244252390979]",6.227035086434547,7841.0,1034.2,7192.0,5178.2,7745.9,1564.3
7716,"[8.502922378934848, 47.36537994923129]","[8.49123288458377, 47.40663349397804]",4.670839862592159,7381.9,885.6,6095.2,4388.4,6808.6,1409.2
7717,"[8.484554662762863, 47.41025610576531]","[8.541990798435709, 47.42153311545588]",4.499880143668183,6354.8,916.1,5732.3,4127.2,6045.2,1225.3
7718,"[8.544563080112924, 47.41150392616721]","[8.509320216122061, 47.4176781850676]",2.7392562097404896,3438.9,448.3,2994.3,2155.8,3276.1,673.9
7719,"[8.491744010662403, 47.39035855521703]","[8.516929789503505, 47.32922401362583]",7.057591996672978,9012.3,1042.9,8036.9,5786.5,9247.5,1856.2
7720,"[8.482925603294929, 47.3884086509626]","[8.578513923871279, 47.35933104537018]",7.890872410777302,9518.6,1323.6,8825.4,6354.1,9738.5,2131.6
7721,"[8.546538332763786, 47.397885968264646]","[8.581426260934286, 47.40635590808957]",2.78953867774216,3482.1,419.8,3092.3,2226.4,4185.0,862.0
7722,"[8.518841158339377, 47.35841854834304]","[8.486002413526311, 47.40884463582815]",6.1280111630388845,8907.8,1178.0,7643.5,5503.2,8309.9,1678.3
7723,"[8.597355153507367, 47.36160209530934]","[8.558755625439485, 47.36979139554679]",3.0463727818162902,4117.4,534.9,3723.5,2680.9,4125.2,864.1
7724,"[8.55549927452991, 47.35934092867159]","[8.520169083985296, 47.40089226598684]",5.331367215541526,7433.2,975.4,6113.9,4401.9,6814.5,1395.5
7725,"[8.47356594201845, 47.39452142358561]","[8.563162438233892, 47.39955630396255]",6.76707311065992,,,8082.1,5819.0,8580.8,1755.4
7726,"[8.554563206083088, 47.41863914267983]","[8.557733835869485, 47.3596889713331]",6.559304217621141,7629.6,967.4,7491.4,5393.7,8903.3,1820.7
7727,"[8.482914471611299, 47.37279535447019]","[8.575557482926548, 47.36384027709875]",7.04768329652204,8785.7,1255.0,8461.8,6092.3,9763.2,2032.2
7728,"[8.591586471250391, 47.406151978658094]","[8.529322717912391, 47.33970306623208]",8.750885170637916,13061.6,1561.0,10651.5,7669.0,12979.0,2608.4
7729,"[8.517683478709026, 47.35489671540597]","[8.548223651772927, 47.36680549567316]",2.6542346904473213,4501.2,838.2,3395.6,2444.7,4196.6,921.0
7730,"[8.54514747365778, 47.41666136002209]","[8.506588760218628, 47.38918375350982]",4.213870159295429,5841.0,752.7,5477.8,3944.0,5848.6,1197.6
7731,"[8.507448024210792, 47.40118700037111]","[8.556782763818727, 47.3759004028652]",4.658288041366667,5723.0,785.3,5274.0,3797.2,5594.8,1126.5
7732,"[8.488261637974505, 47.37922995927318]","[8.594763278077712, 47.35180022055491]",8.581432050715224,11926.3,1584.4,9790.9,7049.2,11082.3,2273.8
7733,"[8.469220771911408, 47.37588747110301]","[8.529423975523459, 47.35890906824305]",4.911357957293826,6992.7,927.5,5989.5,4312.4,7734.3,1599.2
7734,"[8.563898540847314, 47.40586127507494]","[8.50203148851176, 47.39218750377844]",4.898465423123174,20136.2,1042.5,5722.8,4120.3,6217.9,1250.1
7735,"[8.464972726332553, 47.388694034656666]","[8.530817395194049, 47.34457499311729]",6.9755405388053005,9491.4,1170.8,8136.7,5858.3,9406.8,1917.6
7736,"[8.536113536759096, 47.42831716378607]","[8.543864474294194, 47.3819826888273]",5.185074561600572,7091.3,880.4,5661.4,4076.2,5856.1,1193.4
7737,"[8.612407217575711, 47.36202218542353]","[8.507123340454521, 47.37349810680873]",8.031081821091925,10440.3,1321.9,9283.9,6684.3,10134.5,2133.9
7738,"[8.611896617243106, 47.364391016729726]","[8.525053576721275, 47.42395664908215]",9.305990145820891,13460.6,1390.3,11052.9,7958.0,12081.9,2471.9
7739,"[8.500302349871125, 47.37895836045168]","[8.519000762601943, 47.37705122642312]",1.4238077798890447,1924.4,262.4,1767.9,1272.8,1895.4,392.1
7740,"[8.52914108531665, 47.38365320464753]","[8.496174453752094, 47.36869448497279]",2.9881090383820297,4058.1,559.0,3597.3,2590.0,4292.9,881.6
7741,"[8.569281312834272, 47.412519449166815]","[8.464885965938045, 47.38942134243431]",8.266320106250143,10920.8,1444.4,9846.4,7089.2,10252.3,2053.8
7742,"[8.578724273628636, 47.370227746288485]","[8.467684686597986, 47.39877487218239]",8.942236520268567,11354.9,1445.7,9876.5,7111.0,11257.1,2356.8
7743,"[8.54398869931162, 47.399718448175534]","[8.567461749276916, 47.41395622595852]",2.3720988455652225,3539.2,467.3,3115.9,2243.4,3374.7,677.5
7744,"[8.554973260030058, 47.40315475663796]","[8.47843910534397, 47.418318273502415]",6.000927709178521,7447.7,845.9,7000.4,5040.2,7678.9,1559.6
7745,"[8.55362749575527, 47.38695182294556]","[8.554038078644362, 47.3966939971924]",1.0837211749045366,2036.6,488.8,1288.5,927.7,1288.5,257.7
7746,"[8.52252019393556, 47.36134249065991]","[8.611733624540703, 47.361892883906826]",6.7198328735818516,8629.8,1159.7,8137.2,5858.6,8484.5,1783.4
7747,"[8.524956590440205, 47.354575196787344]","[8.566722618674866, 47.40229474179833]",6.1680876404904215,8744.0,1092.0,7339.9,5284.6,7710.1,1562.3
7748,"[8.49974284718713, 47.36762759910283]","[8.532875844356656, 47.40620836441258]",4.962449448170677,7485.3,1135.8,5732.3,4127.1,6763.6,1391.8
7749,"[8.479367078184538, 47.3974075294238]","[8.525466942450375, 47.376255887223024]",4.192448945168017,5704.7,590.7,4711.3,3392.1,5436.6,1110.4
7750,"[8.471093331784589, 47.389206710583295]","[8.49226924453777, 47.37353498325546]",2.3619346306564846,3562.7,533.1,2913.4,2097.6,2992.6,676.0
7751,"[8.539571720932079, 47.38048749218601]","[8.49048069210358, 47.36157806142978]",4.25299355526471,9781.1,1202.5,5268.8,3793.5,8587.6,2128.9
7752,"[8.524204227446381, 47.36041608842346]","[8.50175911036395, 47.39469179131394]",4.16919344974009,5924.3,762.6,5073.0,3652.5,5370.3,1128.5
7753,"[8.55546761512717, 47.410814427273294]","[8.507767876324172, 47.374895348161225]",5.370727280723909,6248.1,807.0,6094.0,4387.6,6706.0,1497.0
7754,"[8.488994158951197, 47.40331546243221]","[8.526889810783539, 47.37837489286651]",3.978567473782267,6221.6,640.3,4760.1,3427.2,5244.9,1087.7
7755,"[8.57942776771772, 47.387053625313136]","[8.527105302028243, 47.414222531240654]",4.963330006450622,7316.4,1062.5,5972.8,4300.3,6019.1,1251.9
7756,"[8.576181284453885, 47.379158003105225]","[8.539970965237229, 47.38472773575119]",2.7957700603511246,3936.4,502.2,3483.5,2508.1,3609.6,721.9
7757,"[8.487260751993281, 47.429705388782295]","[8.569980123843433, 47.37885022537767]",8.41026411877656,9279.9,1034.4,8947.1,6441.8,10111.7,2025.4
7758,"[8.504768263251494, 47.41229385172964]","[8.514413782367935, 47.37139854248211]",4.604953660408755,7176.6,907.4,6030.1,4341.6,6657.8,1346.2
7759,"[8.596671683568674, 47.360243428793]","[8.475688061964355, 47.39015699769509]",9.698373790859268,11608.3,1478.4,10764.3,7750.1,12008.4,2426.9
7760,"[8.512698124865572, 47.39184284353863]","[8.521560312148559, 47.34138205512638]",5.650540614975486,7033.1,827.0,6957.2,5009.1,6874.0,1436.1
7761,"[8.50588323342592, 47.42569582345434]","[8.580847636411056, 47.40175796621283]",6.237221987643563,12278.1,913.6,6933.6,4992.1,7417.1,1517.6
7762,"[8.540052576819336, 47.37049713985974]","[8.568534231084193, 47.37113536500146]",2.1460375191290364,3927.1,744.4,2638.7,1899.8,3321.2,763.8
7763,"[8.472676922394816, 47.39628426932055]","[8.484765785103187, 47.37729551146848]",2.2992423124304278,4233.3,501.0,3269.5,2354.0,3309.9,674.8
7764,"[8.513785745322924, 47.35661674088741]","[8.496245128334126, 47.387889111047656]",3.719754517442523,5117.5,621.5,4655.5,3351.9,5013.8,1013.1
7765,"[8.49468297541458, 47.37062880121304]","[8.525006827328461, 47.35185017988987]",3.0946411450058893,5681.0,627.1,3942.4,2838.5,5691.4,1194.6
7766,"[8.516949982474973, 47.392797534373486]","[8.541442616818873, 47.39392172451822]",1.8479075907540718,2767.6,469.7,2270.7,1634.9,2728.7,580.5
7767,"[8.483942858852814, 47.40468181852418]","[8.528525841205116, 47.3885187464512]",3.806738004394487,4140.5,473.7,4133.7,2976.2,4132.8,889.7
7768,"[8.527132278511914, 47.37004150409778]","[8.486355367801258, 47.38300629679265]",3.3920376940024948,3963.6,461.7,3771.3,2715.3,3935.7,787.1
7769,"[8.489695031287757, 47.35251575696783]","[8.515690128933104, 47.33367731365695]",2.867785614072325,11823.6,1489.0,4021.5,2895.4,5047.7,1323.4
7770,"[8.518196948460243, 47.38978003261883]","[8.560194129431999, 47.4089425243484]",3.8120700364617583,5034.5,730.2,4462.8,3213.1,5007.1,1003.8
7771,"[8.528199974165958, 47.397917186435706]","[8.523672126561872, 47.39539521404844]",0.441353973886527,1344.1,209.7,596.2,429.2,1514.6,343.8
7772,"[8.554051720688678, 47.374351188118254]","[8.557115907898902, 47.383316092795006]",1.0232033542940393,1865.8,300.8,1257.3,905.3,1557.0,332.4
7773,"[8.509304247043108, 47.39964306682506]","[8.576894103194121, 47.35760647087535]",6.910056700816774,8839.8,1177.1,7826.6,5635.1,8490.2,1761.7
7774,"[8.535539808796077, 47.39799713798797]","[8.532842355702178, 47.384556703543474]",1.50823971303391,2781.2,429.0,1983.8,1428.3,2410.6,492.2
7775,"[8.57864561764966, 47.3806296585882]","[8.478983621572366, 47.38731695170939]",7.540113916154773,11067.3,1267.2,8925.0,6425.9,9538.3,1953.4
7776,"[8.563426303561238, 47.38029850351235]","[8.587897606344082, 47.35333424951346]",3.5194273066006,6614.9,734.3,4362.4,3140.9,4978.5,1104.9
7777,"[8.498744474390987, 47.37414633672728]","[8.536867749958152, 47.42380785556926]",6.223118372493769,9264.1,1174.8,7315.0,5266.7,7977.3,1692.5
7778,"[8.587348388947389, 47.361725305305725]","[8.586893849806378, 47.39792005286776]",4.024817810736201,9122.6,1065.4,5556.8,4000.9,6511.6,1373.3
7779,"[8.5280995881608, 47.431117928070464]","[8.53386711573727, 47.33184628087091]",11.047041683875678,19245.1,1885.7,12665.1,9118.7,13808.1,2783.7
7780,"[8.48385488947299, 47.41750074241784]","[8.474281419658446, 47.38306410599811]",3.8963827898306924,6908.2,840.7,5372.6,3868.2,5605.4,1144.1
7781,"[8.53665628116136, 47.33583067079672]","[8.546656818675627, 47.39841455843784]",6.9996488227182585,11135.2,1122.8,8217.8,5916.7,8191.0,1665.8
7782,"[8.563882697222047, 47.35374305061016]","[8.513154275850766, 47.32857916938674]",4.737052203421499,9630.4,1139.1,8194.4,5899.8,8514.1,1735.4
7783,"[8.547680970756973, 47.403595222427214]","[8.563466983052415, 47.38655174115925]",2.2368553345499564,5049.7,769.3,3002.3,2161.6,3221.1,723.9
7784,"[8.486490828524108, 47.383061805460095]","[8.54072860958386, 47.4148921897156]",5.402992078719485,7502.8,917.8,6768.9,4873.5,7790.0,1582.6
7785,"[8.523912217065089, 47.39335784999163]","[8.477734604166553, 47.38049791963849]",3.7590339096140237,5134.6,676.3,4891.9,3522.1,4985.7,1006.6
