,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
4333,"[25.95198524442061, 43.80530555452332]","[25.949425030286577, 43.83000104533782]",2.753685363603915,5058.8,465.8,3482.3,2507.3,4413.9,893.8
4334,"[25.98278985526462, 43.79558190487087]","[25.957237208694792, 43.83109124984672]",4.449050135586391,5370.0,573.6,5838.0,4203.3,7820.6,1691.8
4335,"[25.963492391017567, 43.83713324221552]","[25.935948294976463, 43.83347745645366]",2.2463613735242927,3336.9,442.0,3390.3,2441.0,3498.2,703.6
4336,"[25.93460394238378, 43.80364290220193]","[25.929240891167662, 43.80988727681223]",0.8169021444668509,4910.2,496.4,4844.4,3488.0,4802.4,997.4
4337,"[25.964909394748425, 43.83463713006599]","[25.916946377864832, 43.80778788391781]",4.870316060700436,7071.8,546.2,7182.7,5171.5,7189.5,1615.6
4338,"[25.943352036272003, 43.82122725191997]","[25.898930029485506, 43.76967327395787]",6.750862941268509,9762.3,722.1,8641.5,6221.9,8532.3,1816.7
4339,"[26.011675666017076, 43.834904946722105]","[25.951320419649, 43.85045983361543]",5.140155860474157,6558.3,680.2,6702.0,4825.4,6948.8,1473.1
4340,"[25.95413550097144, 43.84450870664996]","[26.01652887324012, 43.83348243549469]",5.152186967580816,5578.1,598.4,6406.8,4612.8,5974.7,1281.8
4341,"[25.93815466554084, 43.81153345566634]","[25.99679430265324, 43.80665741125166]",4.7366047643063345,5845.2,664.2,6384.2,4596.6,5860.0,1271.8
4342,"[25.93095567944616, 43.805677702413945]","[25.9350978777068, 43.81665387539122]",1.264942766307016,5679.4,580.4,5769.1,4153.7,5520.3,1183.4
4343,"[25.94924799057545, 43.850981635149815]","[25.932851604529564, 43.83472980953111]",2.2349090678431334,3712.5,495.4,3661.2,2636.0,3651.7,738.9
4344,"[25.93121863284184, 43.80413423109158]","[25.97752224162078, 43.85787541269428]",7.035975599298908,9429.6,803.5,8800.2,6336.1,9840.3,1987.3
4345,"[25.96368721296082, 43.85019294153136]","[25.952782422493456, 43.85373966186489]",0.9592359098664325,1359.7,215.9,1212.0,872.6,1496.6,306.9
4346,"[25.97474841027749, 43.84101039159961]","[25.96406076079357, 43.81551073378598]",2.962214520307874,4839.9,446.2,4727.0,3403.4,4699.3,976.5
4347,"[25.96565790799628, 43.849414209528895]","[25.985385231980786, 43.84046301436006]",1.8691033338540362,2776.8,320.6,3052.5,2197.8,2902.5,599.1
4348,"[26.004904314918235, 43.8742617085212]","[25.958353019139015, 43.85019340714421]",4.592519779149731,5330.8,382.9,5538.3,3987.5,6090.6,1294.7
4349,"[26.015098054172068, 43.865796513319545]","[26.023130108608395, 43.82812776783659]",4.237809598096416,6560.6,719.7,5292.4,3810.5,6490.6,1474.5
4350,"[25.956061930559315, 43.82274516429035]","[25.9446737355735, 43.803750221110406]",2.3013289587829413,4506.7,538.8,3634.6,2616.9,3933.3,827.8
4351,"[25.93246549047105, 43.81825412771064]","[25.98590495363694, 43.81198776802379]",4.3440031881728745,7888.0,675.8,7035.1,5065.2,7831.5,1630.8
4352,"[25.96580180300481, 43.83381029525153]","[25.99195725762546, 43.850078124534924]",2.7698910770764726,3871.2,382.9,4182.0,3011.0,4002.1,815.1
4353,"[26.0193469025016, 43.82782534947733]","[25.946969826754525, 43.80355538980003]",6.403610921307908,11454.8,1106.6,8037.1,5786.7,11346.2,2408.0
4354,"[25.98765162147644, 43.83933083503036]","[25.973636871311125, 43.85964493945185]",2.5229548291564736,4660.6,431.8,4815.6,3467.2,5538.0,1146.1
4355,"[25.937015658879307, 43.80349368529498]","[26.03548716002265, 43.87316308440972]",11.063021187815473,14458.3,1169.8,13988.3,10071.5,14920.7,3004.8
4356,"[25.98860550570577, 43.84696913600844]","[25.945464019066844, 43.83566412929528]",3.6812496124606726,5036.8,388.7,4478.2,3224.3,4471.9,922.3
4357,"[25.93684747067626, 43.80668160805335]","[25.954226200293444, 43.83293844950647]",3.2354688535539013,4666.0,426.2,4201.7,3025.2,4716.2,955.7
4358,"[25.93658636729632, 43.80308136306378]","[25.95905395167888, 43.82798631328799]",3.304351813181122,5280.5,511.6,4707.2,3389.2,4700.9,982.8
4359,"[25.967025740983257, 43.830251322916205]","[25.929217984161195, 43.81603696305338]",3.4202399264424623,6088.9,519.8,5303.9,3818.8,5342.5,1205.4
4360,"[25.891505996854605, 43.77065261047254]","[26.003579610621077, 43.83190864564315]",11.28245279408094,14147.1,1089.2,15422.9,11104.4,16301.4,3532.6
4361,"[25.97314755103072, 43.85939832816251]","[25.95662114301722, 43.8362137621117]",2.8987049390101762,3424.5,291.1,3582.5,2579.3,3689.8,768.7
4362,"[26.02947701747179, 43.8676651147308]","[25.96948091548601, 43.84533029136552]",5.413754563979453,8085.6,692.8,7632.5,5495.4,7353.5,1543.8
4363,"[25.96459825067727, 43.85286857947462]","[26.04988537830353, 43.84911216673021]",6.8517091590134385,7976.9,575.2,9500.9,6840.6,7680.4,1574.3
4364,"[25.98006781007738, 43.86178420449311]","[25.941249584950704, 43.82532754339941]",5.111243931718444,6631.0,522.9,6213.1,4473.4,6791.3,1371.0
4365,"[25.954120856714248, 43.85090222177492]","[26.002371571181307, 43.79108314067468]",7.696007627138127,8541.2,618.5,8801.8,6337.2,12116.3,2513.9
4366,"[25.962301773838917, 43.83003395540265]","[25.935420938010843, 43.82073097036077]",2.391711111235561,3331.6,382.1,2864.7,2062.6,3274.9,655.0
4367,"[25.95993755856727, 43.85145041512696]","[25.95078220028236, 43.80906045460483]",4.770417653950411,7245.8,666.1,6262.2,4508.7,7618.3,1552.4
4368,"[25.95579212947685, 43.82306375737637]","[25.963890493703957, 43.815161449489686]",1.0928234844852935,3148.3,348.0,3065.6,2207.2,3065.4,670.0
4369,"[25.970460399475044, 43.85702556578615]","[25.97551399274079, 43.851314172408806]",0.7533406513344624,1869.8,156.1,1310.3,943.4,1334.8,274.4
4370,"[25.987986126831917, 43.803070139496725]","[25.98446675165138, 43.80701237329493]",0.5214609975814677,1338.5,110.1,528.1,380.2,1338.5,268.4
4371,"[25.94857490413796, 43.84560609183812]","[25.927986110400965, 43.79396932761529]",5.974628526097263,8035.1,674.9,7831.1,5638.3,7449.8,1502.0
4372,"[26.02577714434381, 43.85403137692666]","[25.932451651654365, 43.816933326383285]",8.546876364927796,11685.4,874.8,11796.0,8493.0,12058.0,2481.5
4373,"[25.99005499592919, 43.81319116014002]","[25.90212148535536, 43.76509718603677]",8.855572312101275,15255.7,1147.2,11787.8,8487.2,11826.6,2564.8
4374,"[25.964230841692867, 43.81352870971941]","[25.944716177665107, 43.80640843433188]",1.75468541010236,1940.5,311.4,1999.8,1439.9,1966.0,435.0
4375,"[25.956295357898064, 43.820169190675664]","[25.94657305274889, 43.82892324230478]",1.2473358927386624,3618.2,541.9,1956.0,1408.3,4677.6,976.6
4376,"[25.94233603525924, 43.83719403900291]","[25.986519792579184, 43.85495999095656]",4.056767481969889,5351.7,455.0,5349.0,3851.3,5916.3,1183.2
4377,"[25.951031690519184, 43.827461000626485]","[25.965874392006345, 43.84687320158791]",2.4650597905977425,3009.1,248.3,2993.4,2155.2,3076.5,705.0
4378,"[25.976457516562597, 43.79184692805554]","[25.95449951316423, 43.8538207240406]",7.112766267423024,8658.5,809.0,9145.0,6584.3,11335.4,2383.2
4379,"[25.98330368767005, 43.852371744808366]","[26.000624982859023, 43.85041254463747]",1.4059240026091118,3373.4,228.8,2652.6,1909.8,3128.1,652.3
4380,"[25.993484282034885, 43.83722071860368]","[26.010689007697135, 43.83650065952046]",1.382252497898134,1881.4,225.8,1701.7,1225.2,1881.4,423.3
4381,"[25.936560499219954, 43.81962962317156]","[25.98233243550499, 43.82191267115525]",3.6809630857844065,7880.9,664.2,6106.9,4396.9,6289.0,1272.6
4382,"[26.02720391333936, 43.86970660779272]","[25.95945833412729, 43.848096086373005]",5.939438684082557,7795.9,666.6,8027.6,5779.8,9195.4,1908.8
4383,"[26.020265502674786, 43.800465286501606]","[25.979588209626588, 43.8283330150884]",4.500525114595885,5686.7,420.9,5550.2,3996.1,5545.6,1112.0
4384,"[25.973159076456355, 43.84044433267301]","[26.00011947178965, 43.858952900327886]",2.984890016074227,5840.2,484.2,5901.7,4249.2,6516.3,1322.8
4385,"[25.961601607110406, 43.833475889520464]","[25.940283143226736, 43.82794610684924]",1.8172439226583406,4365.8,438.5,2986.8,2150.5,2858.6,765.8
4386,"[25.946426933478477, 43.82345289051815]","[26.00934978877084, 43.85379090587952]",6.070336655361199,7174.3,583.8,6714.2,4834.2,7609.7,1533.8
4387,"[25.96420165909824, 43.84827461825012]","[25.962940932409342, 43.83648725531584]",1.3145890367274493,2566.6,280.4,2102.6,1513.9,2254.1,455.8
4388,"[25.95021592595006, 43.8400308110432]","[25.97898703298359, 43.86119926176971]",3.2959361418357487,4157.1,300.0,4076.0,2934.7,4193.4,842.3
4389,"[25.98488801148172, 43.80626077141429]","[25.961013249840484, 43.82318284710471]",2.6851838316772487,3469.4,382.4,3270.8,2355.0,3885.1,976.6
4390,"[25.96537442683548, 43.85379279358235]","[25.95658969993219, 43.85343914744585]",0.7054915132202899,1462.9,163.1,1059.8,763.0,1131.3,227.9
4391,"[25.92387623569289, 43.790344212901566]","[25.97477028318001, 43.84949304145696]",7.741450374563265,9573.1,725.4,9651.5,6949.0,10219.9,2093.3
4392,"[25.94516308580372, 43.8028607698118]","[25.97882455458096, 43.83280464315665]",4.287216845129312,6658.0,575.7,5818.9,4189.6,6722.1,1384.2
4393,"[25.95460926337209, 43.83800439881576]","[25.969970013432665, 43.84313975242271]",1.3578606724552702,1816.1,178.6,1727.8,1244.0,1694.1,360.2
4394,"[25.98649943672455, 43.82556140902636]","[26.02894356303845, 43.79499201834479]",4.811845568743885,8657.7,773.2,6715.5,4835.1,8015.0,1621.1
4395,"[26.01756913389822, 43.87811268309533]","[25.94870572926933, 43.84415055396783]",6.6890429169943575,7585.4,567.1,8181.8,5890.8,8750.6,1859.9
4396,"[25.982454544432542, 43.8260346636234]","[25.97335194653378, 43.821310918803405]",0.8995322933873964,3536.6,366.9,2151.9,1549.4,2187.8,443.3
4397,"[25.95158290913833, 43.81428490556802]","[26.026962782513326, 43.79775501258888]",6.322167068480147,7951.9,734.7,7778.1,5600.2,7775.3,1677.9
4398,"[25.967947061747346, 43.833424238048536]","[25.987790384140983, 43.80581412298476]",3.4583353907836694,3862.1,295.9,4301.6,3097.1,4829.4,982.3
4399,"[25.97555970794649, 43.8161653379107]","[25.96756381034663, 43.82979089479246]",1.64529424868216,2456.5,260.8,2229.7,1605.4,2633.0,636.9
4400,"[25.961707870951702, 43.84609633172737]","[25.96057464211892, 43.83412068604742]",1.3347290953381417,2743.4,267.5,1730.4,1245.9,1832.3,392.1
4401,"[25.94934855389065, 43.80632531160617]","[25.981744531937387, 43.81345185695422]",2.7176426762151404,3319.7,432.2,3503.0,2522.1,3455.7,822.0
4402,"[25.974985951083227, 43.82108880658662]","[25.93871581847992, 43.80212026745148]",3.5942711688766864,5298.2,661.8,4515.2,3250.9,4781.1,1026.3
4403,"[25.968652763425226, 43.84216699934538]","[25.953547973190677, 43.824750170712825]",2.2844190644626003,4035.1,356.8,2985.3,2149.4,2931.0,676.8
4404,"[25.955618391273138, 43.84047021820237]","[25.933177904316388, 43.7991788086352]",4.931764984306859,6479.7,589.1,6295.5,4532.7,6582.6,1331.3
4405,"[25.87233622326737, 43.7623206637223]","[25.92138789060132, 43.79514594773065]",5.369462665190063,6254.5,492.4,7001.9,5041.4,6292.8,1343.4
4406,"[25.94450500905435, 43.82482791170517]","[25.95015632634901, 43.82394783703923]",0.4638087153003509,737.8,124.1,913.4,657.7,737.7,148.1
4407,"[25.939042036368505, 43.8110977586757]","[25.9196122679828, 43.79044817877563]",2.7755607172899457,4017.2,540.0,3727.3,2683.6,3754.2,772.1
4408,"[25.949842896820154, 43.82818325123079]","[25.93376586196297, 43.80430594817941]",2.9518006402178365,4509.6,453.6,3776.4,2719.0,3919.2,824.3
4409,"[25.92409090098176, 43.80865268188192]","[25.9546851200328, 43.83497866774386]",3.820160680339096,4499.7,337.2,6045.9,4353.0,5712.2,1317.6
4410,"[25.99594986069965, 43.851140043023285]","[25.955891460293177, 43.84844182936679]",3.2262306170511303,3906.2,317.6,3774.6,2717.7,4046.9,813.2
4411,"[25.92927612609674, 43.79485226970443]","[25.979387461652124, 43.85328008456867]",7.640075592222866,10109.7,704.3,9845.5,7088.7,10224.1,2059.0
4412,"[25.938105723536896, 43.81200253505666]","[25.95121532072845, 43.84089224723738]",3.3801527125423436,6239.8,623.6,4692.0,3378.2,4522.1,922.1
4413,"[26.00415230338492, 43.83830875401325]","[25.939109704445023, 43.80429794477892]",6.4445219346712435,9856.7,964.5,8755.8,6304.2,9704.3,2035.3
4414,"[25.97324847154556, 43.84162217949662]","[25.931877265142784, 43.79686363144654]",5.982223137489749,9472.2,717.1,7656.3,5512.5,7925.5,1630.4
4415,"[25.96016699241044, 43.849503367313154]","[25.96579806516526, 43.839574841881074]",1.1927924724750423,1900.7,271.0,1600.4,1152.3,2108.5,421.7
4416,"[25.94390097255215, 43.80098183922578]","[26.00568243251716, 43.8160986116339]",5.234838487378377,5899.7,827.2,5823.8,4193.1,5899.7,1262.1
4417,"[25.95100491201506, 43.84379063727433]","[25.966551075118176, 43.84978132068926]",1.4135014781191546,1751.1,130.7,1836.6,1322.3,1973.4,406.5
4418,"[25.935973053136635, 43.805633793179545]","[25.95725908250498, 43.84239986363063]",4.430512270604097,6015.0,521.3,5586.8,4022.4,5985.5,1199.9
4419,"[26.014228117648727, 43.86000887186526]","[26.021261417347265, 43.84979725466483]",1.2678131020522423,2662.8,269.1,2840.1,2044.9,2881.5,667.0
4420,"[25.95633474240716, 43.855899055377215]","[25.949051276388158, 43.83689595367764]",2.1922894569680187,2766.2,292.0,2738.1,1971.4,3195.6,647.7
4421,"[25.97379150031735, 43.85972147060209]","[25.96243444135225, 43.81698798942823]",4.838265094730664,7063.8,616.0,6748.4,4858.8,7063.6,1468.0
4422,"[26.025266954814924, 43.85479217746923]","[25.952875115882083, 43.83779039394648]",6.105447439184175,7044.9,519.7,7235.0,5209.2,7177.3,1456.4
4423,"[26.02458771979467, 43.84374856369089]","[25.97637969784347, 43.82862369118339]",4.216563324946609,8709.8,704.7,6200.2,4464.1,6484.2,1527.9
4424,"[25.982849600290933, 43.84793235281598]","[25.960220695787623, 43.83587408204164]",2.2564158871220106,3215.0,341.3,2721.4,1959.4,2581.8,555.7
4425,"[26.001925774168317, 43.858424280195685]","[25.961198909117048, 43.8568469642689]",3.270130420059155,4407.0,410.0,3928.0,2828.2,3988.5,824.3
4426,"[25.9524064554746, 43.84728521069093]","[25.94922924948764, 43.825251568864445]",2.4632466411647433,3346.8,399.1,3015.7,2171.3,3855.2,781.0
4427,"[25.97605721342593, 43.85778254371662]","[25.968996104982956, 43.84235839545104]",1.8061369195044643,2298.8,192.0,2415.2,1738.9,2568.5,513.7
4428,"[25.941673584479823, 43.80619008856407]","[25.957125604147382, 43.829398857597816]",2.8630362480675187,4146.1,417.6,3848.9,2771.2,3889.2,821.6
4429,"[25.968658919224172, 43.84775480416268]","[25.96357459564801, 43.818976457059485]",3.225888516291624,5141.3,434.2,4656.6,3352.7,5258.5,1076.8
4430,"[25.973042788142056, 43.847477584510415]","[25.97725776057973, 43.84370176739328]",0.539010432996684,657.6,65.4,864.8,622.7,657.6,131.5
4431,"[26.020380669590374, 43.85382556642872]","[25.914729292679045, 43.80585633130976]",10.013753625024675,13121.0,991.3,14237.4,10250.9,13259.3,2842.1
4432,"[25.970454155987586, 43.84797342325386]","[25.944656231960472, 43.80130470628352]",5.586794716700489,7777.1,708.2,7038.6,5067.8,7497.4,1532.8
4433,"[25.97832399481992, 43.84557484047738]","[25.954415588021384, 43.82780679077732]",2.753308788209136,4542.5,453.2,3389.5,2440.4,3279.1,723.6
4434,"[25.953389438148413, 43.81930285376638]","[26.020372140580942, 43.78383591532501]",6.667119395819465,9665.5,849.8,11475.1,8262.1,10621.0,2295.2
4435,"[25.95598448222005, 43.829706991483015]","[25.977109926689224, 43.84738989503786]",2.59556563963682,3731.6,350.0,3087.4,2222.9,3121.0,691.9
4436,"[25.975772015202043, 43.84126879635776]","[25.989647096569566, 43.80173685541755]",4.534506746975356,13467.4,976.8,6051.2,4356.8,11931.1,2496.5
4437,"[25.96391762588988, 43.83356772360025]","[26.01494823055217, 43.86416055410119]",5.32145050319855,6484.8,577.0,7070.8,5090.9,9293.7,1919.0
4438,"[25.9554141904658, 43.85357278259243]","[26.01785376919006, 43.877020344866295]",5.643982582407346,6719.2,503.6,7026.9,5059.4,6155.5,1234.7
4439,"[25.94470130024276, 43.800192794887565]","[25.95008164368784, 43.849554992994655]",5.505770728043711,6673.2,582.7,6908.9,4974.4,6633.0,1335.2
4440,"[25.91818341334149, 43.800850483850304]","[25.96805439428162, 43.81686072809644]",4.379973559739928,8510.5,672.7,7994.4,5755.9,7939.9,1683.7
4441,"[26.01871001396856, 43.77955955179703]","[25.942582297605743, 43.826807240634864]",8.057666394297334,11324.4,807.9,13206.2,9508.4,10709.5,2224.0
4442,"[25.960177288480637, 43.84886463854013]","[25.96255495991973, 43.83527350778512]",1.52324759430913,1938.6,213.6,1808.0,1301.7,2012.4,402.5
4443,"[25.935102639075417, 43.8134284221366]","[26.00914367695912, 43.85365411631172]",7.434875405793155,8295.6,805.6,9996.9,7197.7,8928.6,1865.4
4444,"[25.97789169666769, 43.84845220526287]","[25.970532590249583, 43.8169239180988]",3.555133543394738,5684.8,563.9,5641.5,4061.8,5601.0,1133.3
4445,"[25.99648351910839, 43.84879846086611]","[26.02708799516604, 43.8537351218964]",2.5147299951911917,2732.3,230.2,2733.0,1967.7,2732.3,551.2
4446,"[25.97153580812484, 43.84131800446377]","[25.97298254728793, 43.84197293112035]",0.13698926079111906,228.2,19.6,174.0,125.3,228.2,45.6
4447,"[25.96522898620156, 43.8467746952965]","[25.93674977890135, 43.82089585452847]",3.6740634205121516,4442.5,335.6,4449.2,3203.4,4297.9,873.1
4448,"[26.03812160518244, 43.86926352640747]","[25.954101979075933, 43.84481913133529]",7.264323784805023,8602.8,738.8,9923.2,7144.6,9004.5,1872.9
4449,"[26.014458299157244, 43.85921376735415]","[25.93117202689445, 43.81951520981036]",8.006615314982016,8208.9,652.5,10044.2,7231.8,8892.8,1834.6
4450,"[25.959174156748837, 43.849444989506]","[26.037087917789343, 43.85237381783423]",6.256204175985159,7237.2,514.3,8477.5,6103.8,7110.8,1435.6
4451,"[25.955431523620987, 43.83387700276602]","[26.031477318680658, 43.86646968060396]",7.093666777963997,9042.3,727.5,9159.3,6594.7,9948.9,2076.0
4452,"[25.92391032747716, 43.79310388711609]","[25.94793601500095, 43.849658912897816]",6.577401707005527,8166.0,639.4,8711.9,6272.5,7995.3,1613.2
4453,"[25.979334439827277, 43.83230562837384]","[25.97950083687046, 43.82832783529794]",0.44251175856369623,525.2,118.1,525.2,378.1,525.2,105.0
4454,"[26.02683400919779, 43.85443308445627]","[25.969470124989535, 43.82075568326063]",5.932242298260632,9554.8,718.1,7352.6,5293.9,8802.4,1785.6
4455,"[26.03254371489348, 43.871187039085335]","[25.925427382439413, 43.79434919613472]",12.117026258056944,16648.5,1327.0,16237.3,11690.8,16659.9,3435.9
4456,"[25.982931249552585, 43.825594195274846]","[25.920524110255336, 43.78420265964804]",6.8018193513013285,11927.7,1096.9,9255.6,6664.0,9454.6,1990.1
4457,"[25.944447828681312, 43.8351014067144]","[25.996425388278936, 43.848777637599184]",4.437309725138098,5568.2,504.3,5445.0,3920.3,5397.5,1115.2
4458,"[25.97857676227837, 43.850275337403744]","[25.953588084329343, 43.84278072229659]",2.170307070477463,2915.8,227.9,2351.3,1692.9,2518.6,508.9
4459,"[25.96758187677751, 43.82625597944391]","[25.99106733115431, 43.8532020696611]",3.5391469355947427,5999.4,455.5,5258.9,3786.4,5217.5,1044.9
4460,"[25.938768692561027, 43.80239226158604]","[25.980665982917994, 43.81257904751188]",3.5477748340968587,5220.4,661.3,4424.7,3185.8,4559.1,1027.3
4461,"[26.03554159728525, 43.85953663607837]","[25.971022992813545, 43.8482864816449]",5.322433592407744,6616.7,518.1,6912.4,4976.9,6230.5,1340.3
4462,"[25.922692953394048, 43.79229589554816]","[25.98374741591537, 43.84762352824468]",7.864022001363944,10560.6,791.3,9959.6,7170.9,11176.7,2249.5
