,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
9869,"[22.28097576533364, 60.44503743790183]","[22.25652727703992, 60.44166297491124]",1.3925213618081722,2211.1,318.0,1803.5,1298.5,1968.6,416.1
9870,"[22.434030981877857, 60.70741602427956]","[22.286049701962263, 60.4127567070501]",33.74803147265418,39218.3,2397.7,41517.7,29892.5,43441.4,8922.9
9871,"[22.43246533914308, 60.65080990746206]","[22.343528942339542, 60.5429757889541]",12.936269125750997,16187.0,854.3,17690.3,12736.9,15131.0,3056.3
9872,"[22.208753630499643, 60.40299433051778]","[22.12335314592222, 60.4265822274175]",5.372184260394169,16358.7,1617.3,14825.2,10909.8,15889.3,3268.8
9873,"[22.29497687755272, 60.43446649844567]","[22.22311694571817, 60.462071691514765]",4.995338641547566,5901.2,733.2,5835.2,4201.3,6330.8,1278.4
9874,"[22.18314918148217, 60.387954145111486]","[22.20699688980423, 60.46344608195395]",8.495734173177292,12610.9,1281.3,12627.2,9091.5,12439.8,2496.0
9875,"[22.220834130940343, 60.47719904431516]","[22.22645482634504, 60.44559503926008]",3.527687564094123,5816.3,676.2,5264.2,3790.2,5697.4,1141.0
9876,"[22.25921374052692, 60.446074751418]","[22.148650303807976, 60.35502801159264]",11.805456686306878,15277.9,1453.2,15291.8,11010.0,15064.9,3060.4
9877,"[22.30964441811969, 60.45624692097614]","[22.14301197900665, 60.44418332033159]",9.23589765133169,10792.3,1226.8,10420.8,7502.9,10471.1,2122.0
9878,"[22.302020044682145, 60.43667389736501]","[22.320981359330958, 60.46429128216153]",3.2421777632618247,5037.3,626.6,5105.9,3676.2,5282.4,1079.6
9879,"[22.28631864205111, 60.45589899867505]","[22.295634999315663, 60.47319394212626]",1.9897589941843525,3937.0,502.6,3073.8,2213.1,3871.4,814.4
9880,"[22.303667912694976, 60.450216242952166]","[22.32150421887811, 60.539347844369765]",9.958999305919976,16454.4,1112.5,13618.3,9805.1,14218.2,2944.8
9881,"[22.320438877539413, 60.534561361210194]","[22.24758612040858, 60.47368028820102]",7.857280935806738,9469.6,628.9,9606.1,6916.3,9974.4,2035.3
9882,"[22.247673333461066, 60.446202636486674]","[22.259324994685823, 60.493150066455705]",5.2592288447520845,6882.6,825.0,6642.1,4782.2,6834.4,1406.8
9883,"[22.350024963703675, 60.45246723897266]","[22.28553640310256, 60.48493876331317]",5.052669820169727,13395.0,1061.2,6831.6,4918.7,9382.9,2042.8
9884,"[22.17576431207184, 60.44942613682202]","[22.3082771228891, 60.4319642532169]",7.523866672553093,10874.4,1179.7,9262.6,6669.0,9848.5,2174.4
9885,"[22.32205690033491, 60.48586609322019]","[22.283575581472068, 60.483525773897576]",2.12404103100666,4204.5,333.4,2698.4,1942.8,2682.2,554.2
9886,"[22.293964949470137, 60.42953317828826]","[22.127076857462303, 60.45202564186773]",9.490139164274709,13397.1,1303.0,12219.4,8797.8,12759.3,2585.5
9887,"[22.360414355600867, 60.44134138099635]","[22.284142479354085, 60.44291152833052]",4.187361710039113,5862.5,619.3,5112.7,3681.1,5190.4,1079.9
9888,"[22.20956095822037, 60.40667318649851]","[22.31408868297419, 60.42016352744218]",5.931508717432878,10476.4,1008.5,8548.6,6154.9,9339.8,1881.7
9889,"[22.302616518155837, 60.41262858758552]","[22.32819538339874, 60.4405822487338]",3.410579044445569,4813.7,548.5,4276.0,3078.7,4627.2,925.4
9890,"[22.29236057931623, 60.426358842900505]","[22.168899438358743, 60.44924012780191]",7.235191696103441,9773.9,1029.0,9122.8,6568.3,9372.9,1875.0
9891,"[22.3220633226998, 60.44267343103529]","[22.29867955124993, 60.46106522912653]",2.4138288430142456,3719.9,441.4,2939.1,2116.1,3070.0,622.5
9892,"[22.32309807792071, 60.56921300250637]","[22.31280114013177, 60.433522632833856]",15.09861024466403,20943.4,1547.4,18652.3,13429.5,19797.2,4093.9
9893,"[22.17260479146008, 60.403125441958906]","[22.213466089200388, 60.44548184956507]",5.2164698896198995,13235.9,1472.8,11195.7,8296.7,11862.9,2388.9
9894,"[22.3095806829932, 60.45610546747844]","[22.23912789007759, 60.44326118064389]",4.119155134856194,5127.4,707.2,4825.0,3473.9,5024.3,1046.1
9895,"[22.308323371873254, 60.47017957143893]","[22.32566185021781, 60.45455903178473]",1.9799750811895012,3214.2,390.7,3055.9,2200.2,2893.2,578.6
9896,"[22.22376606389026, 60.45114619351078]","[22.321944817534053, 60.50133227684105]",7.751298273811265,10415.2,1205.6,9968.8,7177.5,10290.2,2075.9
9897,"[22.337933005166537, 60.45320823308159]","[22.28326228553096, 60.49815286269846]",5.826715337153585,9701.3,699.5,7708.7,5550.2,7968.3,1696.2
9898,"[22.282968281427976, 60.46032533414998]","[22.336839183148115, 60.43642743414]",3.973643236734083,5008.0,481.5,4627.6,3331.9,4814.7,976.1
9899,"[22.324478257296214, 60.57404748403532]","[22.18719034440529, 60.45146165410121]",15.564884617689724,23404.6,1489.8,19348.7,13930.9,19884.5,4023.6
9900,"[22.2457691043299, 60.51448269254671]","[22.29403099023946, 60.52652071450531]",2.9607696551997007,7535.0,763.6,4055.4,2919.9,4255.7,1176.9
9901,"[22.35868529058793, 60.56526368850215]","[22.339003116362694, 60.42518036275408]",15.613802803473202,21890.9,1495.5,19555.3,14079.7,19453.8,3924.1
9902,"[22.265273523104337, 60.48627616497976]","[22.235483922969937, 60.41623963084641]",7.957196116784289,10998.7,1269.9,9958.6,7170.1,9819.8,1974.1
9903,"[22.157438528680505, 60.379175590067206]","[22.21772696570089, 60.37700209910692]",3.3223027967776253,3789.0,277.0,4463.1,3213.4,3774.0,756.4
9904,"[22.433323552495125, 60.65808779384548]","[22.301599423382648, 60.41911918696502]",27.53130259605065,32523.5,1936.0,33003.9,23762.6,34103.0,6873.6
9905,"[22.120771120593623, 60.4140360936778]","[22.213159436309, 60.37610992139133]",6.598580526455769,20975.8,2045.0,19932.5,14587.1,21367.9,4491.9
9906,"[22.199841794751134, 60.344678485272645]","[22.22975715068199, 60.43707265835096]",10.404392609704805,17970.8,1616.3,16815.6,12342.9,17758.5,3580.6
9907,"[22.245192021246694, 60.48641560787039]","[22.290485136221427, 60.417002462509046]",8.108167873039513,9275.1,1001.0,9094.3,6547.8,10113.4,2033.1
9908,"[22.26552727736028, 60.471556354158594]","[22.34096381070055, 60.56836659849152]",11.529149902556712,12463.5,819.9,12429.4,8949.1,12731.1,2562.0
9909,"[22.298048971880736, 60.41078049940513]","[22.23491583504643, 60.44472458938706]",5.123409381108619,7965.4,807.9,7116.7,5123.9,7399.3,1605.0
9910,"[22.411479002307008, 60.64463522903052]","[22.25163597025766, 60.51143991889819]",17.192653506986645,,,21676.4,15606.9,20940.6,4382.9
9911,"[22.310950109770147, 60.55132705237048]","[22.28583912774583, 60.44925085845564]",11.433328909023814,13192.7,1115.6,13101.2,9432.7,13569.2,2803.6
9912,"[22.3662571944822, 60.5863397628946]","[22.25448537685972, 60.49561958667631]",11.794939787790081,14517.0,859.2,13992.7,10074.7,14335.5,2870.4
9913,"[22.1774755359758, 60.44897377651456]","[22.286674244576663, 60.43770924745592]",6.119189395127577,8250.8,876.1,7529.0,5420.8,7655.5,1531.0
9914,"[22.293833032479004, 60.45618370213518]","[22.40096395900748, 60.59415172292688]",16.422930771069204,24724.4,1637.9,20331.0,14638.2,20296.9,4063.1
9915,"[22.25219127003052, 60.43239977391543]","[22.30561168985658, 60.47974555421904]",6.024545486071246,8185.7,981.7,7163.7,5157.7,7614.5,1564.7
9916,"[22.31600663851044, 60.45103979585074]","[22.269897038287013, 60.41818140640876]",4.444032200881392,6442.5,557.0,5659.5,4074.8,6158.7,1233.4
9917,"[22.36140196247597, 60.4413743]","[22.316113446616868, 60.47877262321573]",4.84330243994939,9233.3,803.3,5803.8,4178.7,6969.4,1491.3
9918,"[22.26736961153368, 60.4460134331663]","[22.135322525354823, 60.45638663173124]",7.332410507392101,9294.7,929.4,8989.4,6472.3,9631.5,1985.5
9919,"[22.364663049392355, 60.44308176782972]","[22.23966174897677, 60.423763797800696]",7.187012780749679,9477.7,941.8,8915.0,6418.7,9075.8,1815.4
9920,"[22.280774642618248, 60.483095143792255]","[22.16591087082941, 60.44644098097783]",7.5002607172184605,9342.5,1019.3,9139.4,6580.3,9168.3,1918.4
9921,"[22.27003336258266, 60.46768750126299]","[22.26555357438566, 60.46949431285374]",0.3172512468247759,1159.7,181.1,477.3,343.6,443.8,91.3
9922,"[22.223280269493163, 60.47196155936717]","[22.194575450983887, 60.43786535459288]",4.105041058727775,6617.9,652.5,5781.4,4162.5,8192.9,1819.1
9923,"[22.19598070969119, 60.34998719430536]","[22.286693649432934, 60.4555803004667]",12.754603126837065,19010.4,1669.2,18116.0,13043.4,18135.9,3661.0
9924,"[22.28088246257754, 60.49783886247136]","[22.24761106323798, 60.4466847453316]",5.9731716820382745,12906.5,875.6,6924.1,4985.3,7021.1,1451.6
9925,"[22.286793663715663, 60.48905918695621]","[22.32613463311216, 60.42385064866501]",7.564894477059444,13035.6,1056.7,9275.3,6678.1,10105.2,2066.8
9926,"[22.136660649955328, 60.37711878301423]","[22.34766674340046, 60.54307711740522]",21.779674289942403,29100.2,2286.9,29047.2,20913.8,28701.7,5746.0
9927,"[22.289963118728767, 60.44017824635496]","[22.187866522681265, 60.45416089379832]",5.811261451966859,7964.4,934.6,7359.3,5298.6,7759.9,1564.2
9928,"[22.310649632742106, 60.45027376201124]","[22.251714322541822, 60.43276558281576]",3.7737585447871735,5268.7,474.7,4340.7,3125.3,4527.0,919.6
9929,"[22.17876558105093, 60.374658204574494]","[22.23517676292407, 60.429002855919904]",6.790767106312516,9742.0,877.0,9451.6,6805.1,9470.0,1898.6
9930,"[22.257854544636807, 60.43178543367437]","[22.38747078399996, 60.59698675298132]",19.691739281931163,27233.6,1779.1,22177.7,15967.8,22072.3,4444.7
9931,"[22.361253088230946, 60.434017327740506]","[22.251303150144267, 60.41340254259732]",6.455175848658353,11249.1,1057.4,10475.0,7541.9,10814.1,2179.5
9932,"[22.32697625737374, 60.48946681152392]","[22.30340830760436, 60.436844997804855]",5.992206892535471,9669.0,986.5,7607.4,5477.3,7796.4,1577.7
9933,"[22.22611962140217, 60.44827454434295]","[22.249947507625407, 60.441480658066006]",1.5095436800355482,3138.6,389.7,2866.9,2064.1,2950.7,593.4
9934,"[22.322405773908127, 60.48262863189911]","[22.25964059799203, 60.45464982049407]",4.638185951491306,5805.4,641.2,5413.0,3897.3,5598.3,1168.5
9935,"[22.293899048414094, 60.49505264025699]","[22.431742873532784, 60.65181736309045]",18.9885156214273,22479.1,1148.3,22222.2,15999.9,21580.5,4358.6
9936,"[22.263387216443792, 60.447800227552015]","[22.30476639132136, 60.426441644253]",3.2854016487510522,3877.8,510.2,3931.7,2830.7,4332.7,872.5
9937,"[22.261318063516374, 60.49381415440218]","[22.333308774763488, 60.47992091495952]",4.235252977829215,5192.6,284.6,5592.8,4026.7,5222.5,1048.0
9938,"[22.20146591253864, 60.47356649658428]","[22.240607607460078, 60.40515956343444]",7.903759400795752,10926.3,1201.9,10346.1,7449.1,11399.2,2320.3
9939,"[22.25046549521455, 60.439640159916685]","[22.228379011470416, 60.44754688549025]",1.496856795018597,3225.1,402.8,2188.9,1811.8,3059.3,611.8
9940,"[22.23701579656679, 60.47468531037545]","[22.30655759223627, 60.41698264029307]",7.464295127424921,10203.8,1042.4,8815.0,6346.7,9457.2,1901.9
9941,"[22.305499854519827, 60.55270918639181]","[22.285590700232767, 60.483833383649234]",7.735748020160904,8623.5,572.3,8625.3,6210.1,8563.7,1729.1
9942,"[22.205807032928565, 60.445348632505166]","[22.40329568696592, 60.6624530345537]",26.444751143128542,36270.8,2052.7,32662.5,23516.8,31999.2,6418.5
9943,"[22.206130739617144, 60.448083648236185]","[22.283618088463264, 60.4706259321634]",4.932510447116128,6757.9,845.1,5878.2,4232.2,6053.3,1242.7
9944,"[22.30955072489685, 60.550455457973385]","[22.425920238667512, 60.62529814151439]",10.47080715241903,17312.6,841.0,11163.5,8037.7,11114.0,2228.6
9945,"[22.19670426751751, 60.350060698784986]","[22.22120836901273, 60.44621389820381]",10.776131680071051,18569.6,1744.8,17395.3,12760.3,18272.3,3674.0
9946,"[22.237500493096555, 60.51930811862593]","[22.22797385914509, 60.457612205553794]",6.880089490151959,13804.2,1251.3,8406.5,6052.6,8780.3,1828.1
9947,"[22.201993962471786, 60.43809312867844]","[22.218973498342216, 60.43105392288325]",1.2167651404450002,10428.0,1151.7,8449.5,6319.4,9416.6,1929.8
9948,"[22.225677124655068, 60.44455900867507]","[22.26885295207961, 60.48393767515977]",4.977383507163753,6793.5,785.9,6112.9,4401.2,6108.7,1258.5
9949,"[22.21274685405873, 60.4772248423785]","[22.432737103595876, 60.67726354568046]",25.28175194289346,31597.2,1876.3,31541.8,22710.0,30980.6,6267.8
9950,"[22.179271150132355, 60.44913377221725]","[22.17924529630224, 60.46171049020265]",1.39846795228452,3148.2,428.6,1921.8,1383.7,2007.6,421.5
9951,"[22.335827253555028, 60.48503328027535]","[22.30138880747289, 60.45314126982967]",4.017251145467983,6359.8,701.7,5437.4,3914.9,6290.8,1286.4
9952,"[22.240679966593277, 60.4679370991361]","[22.28822098433919, 60.50731497285784]",5.094473070748531,7826.9,732.7,6262.2,4508.7,6339.5,1298.3
9953,"[22.300893465233468, 60.46152283390426]","[22.225838503982107, 60.44405163666589]",4.5510910275031495,5362.6,721.6,5137.1,3698.6,5829.3,1171.8
9954,"[22.203232739531916, 60.42063469679089]","[22.303963318582657, 60.42428671515568]",5.543583956818397,9366.0,800.6,7306.0,5260.3,7922.8,1586.4
9955,"[22.14369834103324, 60.42749936360425]","[22.15832110144913, 60.429145814558055]",0.8230586838131129,935.5,79.3,1140.2,820.9,935.5,191.1
9956,"[22.345465845974253, 60.447742440292245]","[22.423782319792075, 60.664008177342]",24.42570036988663,34251.9,2021.9,31809.6,22902.8,32383.1,6507.0
9957,"[22.22571885655357, 60.451000620206806]","[22.29168583198787, 60.43072537162636]",4.263463689345485,6251.0,653.6,5392.8,3882.8,6320.8,1274.1
9958,"[22.2515603682942, 60.46625373809575]","[22.22038009875111, 60.37845905997109]",9.911190899958523,12476.0,1313.2,12310.9,8863.7,12347.6,2469.8
9959,"[22.261041221648483, 60.43419389847349]","[22.300720751539107, 60.53095400407878]",10.976637714933538,13553.0,1183.7,12653.5,9110.4,12629.6,2550.8
9960,"[22.32454486070765, 60.46073412387353]","[22.242452332191124, 60.44713503553]",4.748563876524636,5702.4,748.7,5470.5,3938.7,5618.1,1178.2
9961,"[22.208103467887536, 60.44032848769071]","[22.26402840534184, 60.47853515599322]",5.239194485098225,7958.5,895.4,7326.0,5274.7,7575.6,1516.9
9962,"[22.186464685137004, 60.4498912118995]","[22.22286516436493, 60.38682978299055]",7.291241511299969,13205.8,1428.0,12122.2,8963.7,13119.5,2636.4
9963,"[22.43138683846491, 60.69285850732923]","[22.248627527017888, 60.40146289549702]",33.90748134842241,39733.6,2679.7,41022.6,29536.0,39976.9,8143.1
9964,"[22.25582993075299, 60.47663487125812]","[22.23066360126938, 60.435695215563456]",4.756810268388642,6144.6,685.0,5606.0,4036.3,6701.5,1365.1
9965,"[22.31593339442337, 60.42692054655335]","[22.30631301106385, 60.54991617193641]",13.68663741800177,18403.5,1261.6,16036.3,11546.0,16284.8,3283.5
9966,"[22.23075935897802, 60.39504192201483]","[22.26833908712711, 60.412233766411845]",2.813116863867969,8444.2,748.1,7625.8,5490.5,7557.6,1535.0
9967,"[22.313451586600344, 60.428480703433934]","[22.33505616075628, 60.55198868312636]",13.784345190198323,19723.5,1366.5,16790.6,12089.2,17725.0,3886.5
9968,"[22.30450029581484, 60.414171344681705]","[22.26701139736676, 60.48885091999207]",8.554674185296026,10066.9,1100.3,10234.3,7368.6,10698.5,2203.6
9969,"[22.22642945269058, 60.48889632607301]","[22.420804311026785, 60.61573443111575]",17.658517857767553,23036.5,1221.7,20179.2,14528.9,20418.3,4085.9
9970,"[22.20214772742489, 60.45017158858093]","[22.425191709680377, 60.71246270029018]",31.60734528379438,41603.4,2337.8,39234.6,28248.7,37857.7,7750.9
9971,"[22.32275556495049, 60.44128556789981]","[22.332721444877105, 60.48336983447094]",4.7113388677662025,7556.3,658.7,6055.8,4360.1,6013.4,1288.2
9972,"[22.27836738557856, 60.430899712207854]","[22.17089909334135, 60.454924034563646]",6.471845318919313,9156.6,973.3,8433.1,6071.7,8829.2,1776.1
9973,"[22.41160097742621, 60.5972554]","[22.224837919941827, 60.4475076385266]",19.536952577017324,23808.3,1458.1,23218.7,16717.3,23785.6,4830.6
9974,"[22.288480997454645, 60.49735094839035]","[22.27815410289233, 60.446614050177]",5.670000229980739,7571.6,833.6,6822.2,4911.9,7314.7,1527.1
9975,"[22.24922356516623, 60.44101979116565]","[22.15727359755684, 60.36378169219419]",9.963093499725352,12648.4,1157.1,12664.0,9118.0,12647.1,2568.7
9976,"[22.20922083262495, 60.47534308901356]","[22.33053631777389, 60.4267894807394]",8.5677332831533,10150.2,1028.9,10037.8,7227.1,10458.3,2157.0
9977,"[22.17619607335083, 60.43713372158672]","[22.159063172311665, 60.37785138188403]",6.658691030284296,19507.9,1844.5,19322.5,14147.9,19685.8,4032.3
9978,"[22.17073015995226, 60.43277133494154]","[22.31131822648399, 60.4204051128492]",7.836901926035778,12546.0,1306.3,11340.9,8165.3,12487.1,2622.1
9979,"[22.42439710404357, 60.61974016644663]","[22.216533725770034, 60.46302238385496]",20.80580671654516,24951.8,1322.9,22965.3,16534.9,23557.9,4742.6
9980,"[22.3555839097932, 60.44975397168408]","[22.28169305143385, 60.48244935693116]",5.4424997363739545,13428.3,1063.0,7167.4,5160.4,8999.2,1804.9
9981,"[22.225062011104004, 60.461893407269535]","[22.42307291505258, 60.68645926526209]",27.21289638450933,33604.8,1856.2,32784.2,23604.4,33263.8,6763.6
9982,"[22.263479291014345, 60.48709500258133]","[22.27055905162489, 60.41083734503434]",8.488348957381863,10359.2,1078.7,9754.1,7022.8,10256.2,2144.7
9983,"[22.240432761436555, 60.40518573574128]","[22.314364728544824, 60.424860236827605]",4.610804665240753,8133.6,728.1,7882.1,5675.0,8382.0,1680.8
9984,"[22.331212122041872, 60.50012316290547]","[22.34184081410829, 60.44740012641407]",5.891396179359754,9821.6,936.2,7727.1,5563.5,9138.4,1831.5
9985,"[22.26258301155115, 60.51689009612444]","[22.275685287820927, 60.51611699051426]",0.7221845951313675,,,2804.9,2019.5,2804.9,860.0
9986,"[22.33478212122004, 60.51623046285222]","[22.244659506851608, 60.44115641560729]",9.698945213556481,12086.7,1236.5,11745.1,8456.4,12115.6,2443.4
9987,"[22.22769176709466, 60.46599188014435]","[22.29270479124916, 60.45294960681249]",3.8479828169887225,5209.3,681.3,4740.9,3413.3,5127.3,1077.1
9988,"[22.28377645032624, 60.43312654648135]","[22.318293089530904, 60.43835226547099]",1.9808485781184946,3400.3,359.2,2683.3,1931.9,2866.3,619.1
9989,"[22.27419693682902, 60.4891183746035]","[22.31810426876525, 60.4361866401237]",6.358865970738953,11702.6,934.0,7976.8,5743.2,8911.7,1803.1
9990,"[22.397271609707197, 60.61915028289463]","[22.233872645848244, 60.4482939513205]",20.995657788434727,26931.3,1688.9,23974.3,17261.4,24567.4,5017.6
9991,"[22.24377170085376, 60.44605418509204]","[22.262282604755363, 60.44542607279674]",1.0176601791692181,1541.1,223.0,1390.1,1000.8,1553.8,338.6
9992,"[22.370278827951587, 60.583107532301]","[22.2844512930908, 60.44261434727836]",16.313137760368186,20062.2,1552.9,19446.9,14001.6,20652.3,4293.5
9993,"[22.42186740406729, 60.70446376345357]","[22.333198536405348, 60.43793111790024]",30.03038672577326,39738.1,2387.6,39080.5,28137.8,37092.3,7665.1
9994,"[22.30507648802616, 60.44268413490317]","[22.34603184343984, 60.49323323503408]",6.0524562352619435,8760.5,950.1,8382.3,6035.2,8482.7,1730.7
9995,"[22.41009131304263, 60.65924430024859]","[22.24993022063289, 60.44844394591264]",25.02159641340418,29654.0,1753.3,30799.4,22175.4,29016.4,5893.9
9996,"[22.272425759380464, 60.432392012383445]","[22.300606201876786, 60.44932894564941]",2.4364783211830794,4655.1,473.3,3426.4,2466.9,3515.2,753.8
