,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
4777,"[13.86371631974308, 45.64354510439676]","[13.799094389390728, 45.640219058815454]",5.037363174267923,7704.4,695.1,6903.9,4970.7,8915.9,1849.9
4778,"[13.799886160298904, 45.66131795723975]","[13.779953705689136, 45.63412519107122]",3.397558780697105,6251.1,635.9,6350.3,4572.1,6342.4,1278.3
4779,"[13.743225725948882, 45.6997669550979]","[13.768545766636826, 45.648541159863576]",6.0262024237381455,9869.8,923.5,7770.3,5594.5,9165.9,1941.9
4780,"[13.82996766009207, 45.61613604213359]","[13.784656520842288, 45.687448716804056]",8.67654859835584,11320.9,928.3,12041.2,8669.6,11320.9,2309.9
4781,"[13.802524615602342, 45.64435327763087]","[13.77700111310522, 45.64485068124235]",1.9848949559360685,2803.8,368.6,2201.6,1585.1,2619.4,574.0
4782,"[13.798634986754337, 45.67503414190267]","[13.74952886475202, 45.70403068824711]",4.9944814785427845,34002.6,1464.9,6235.0,4489.2,6264.7,1339.3
4783,"[13.787694860635208, 45.62565284471424]","[13.827446257846976, 45.62011515524843]",3.15208781081136,3886.4,481.3,4083.4,2940.0,4323.4,885.4
4784,"[13.703783386699335, 45.7198232854719]","[13.762855525906376, 45.645115983709545]",9.490327567309027,12884.9,1293.3,12340.7,8885.2,12516.4,2650.5
4785,"[13.773395291092257, 45.66406998859114]","[13.826061117276774, 45.65347624559733]",4.259191791359298,9193.6,765.2,6546.7,4713.5,7430.9,1623.2
4786,"[13.76613991506603, 45.63764607537866]","[13.770258494328615, 45.66389957881736]",2.9367570420162514,4354.1,437.6,3878.2,2792.3,4350.3,899.7
4787,"[13.797304203692212, 45.63763522307339]","[13.854850832671907, 45.63989841678246]",4.481048589645831,6134.6,530.3,6157.7,4433.5,7409.4,1870.0
4788,"[13.777819674366796, 45.67176882716069]","[13.789898830016496, 45.644424274894426]",3.182199505260363,4524.8,459.9,4622.4,3328.1,5172.5,1076.3
4789,"[13.784695801687349, 45.64483453390268]","[13.747252972731184, 45.68644512595875]",5.465700557770278,6114.5,589.9,6173.3,4444.7,6379.6,1338.1
4790,"[13.792118087218045, 45.660043857304366]","[13.803573478821692, 45.64035185494646]",2.363772208474378,3704.2,316.3,3826.9,2755.3,4632.0,936.2
4791,"[13.830983989259554, 45.66146387077532]","[13.785190056255324, 45.625550608728965]",5.3497973515908335,10282.0,814.9,9357.7,6737.4,9762.6,2141.6
4792,"[13.767146539826866, 45.63747822444482]","[13.781151267410586, 45.626181961782]",1.6623885799499707,3195.5,342.9,3668.7,2641.4,5033.2,1041.5
4793,"[13.695581353676724, 45.72592318576133]","[13.782239911343948, 45.644526364073705]",11.279841167976551,13481.3,1333.0,13100.4,9432.2,12518.6,2607.6
4794,"[13.774923523654394, 45.675492446886665]","[13.821029333861016, 45.6721193242634]",3.6018473227405945,8607.4,644.0,4574.7,3293.7,5583.3,1206.3
4795,"[13.778754760479885, 45.69070401669857]","[13.792792250080284, 45.62065752310822]",7.86485572298139,11697.1,1208.5,10866.0,7823.4,12020.9,2596.1
4796,"[13.789595380785958, 45.62020265445312]","[13.790535478656343, 45.674017674183325]",5.984403371343164,8509.9,898.1,8076.9,5815.3,9844.1,2138.5
4797,"[13.776674277786697, 45.64637521349647]","[13.791531449051565, 45.68617204611425]",4.573328523538623,8487.1,943.2,6490.8,4673.3,6863.6,1592.7
4798,"[13.795913037312754, 45.67234151893282]","[13.693724708673628, 45.73476946270157]",10.543166650238641,11907.7,988.8,11875.6,8550.4,14481.4,2937.9
4799,"[13.788456228163602, 45.69301380424957]","[13.76117391882317, 45.67785524761854]",2.70786578088153,6089.5,547.1,4830.2,3477.7,4745.4,1027.8
4800,"[13.807644246991474, 45.64288874369414]","[13.7337631567514, 45.70803185929145]",9.242224074344495,17112.4,979.3,11334.9,8161.0,11997.6,2538.6
4801,"[13.80637457546442, 45.63962172042708]","[13.815283227911577, 45.65429902920772]",1.7728857378692853,6183.5,561.2,2900.5,2088.3,3109.0,893.8
4802,"[13.78936901786663, 45.66090251038912]","[13.774298109747448, 45.6562428797037]",1.2807599699245797,2308.3,255.7,1909.5,1374.8,2016.4,412.9
4803,"[13.814985778086164, 45.61979182954637]","[13.745871946272812, 45.70516388007824]",10.907037981603459,19150.7,1148.9,15300.5,11016.2,15469.7,3333.9
4804,"[13.776787570925276, 45.64530602426757]","[13.737099893227706, 45.70225125233304]",7.042944399892164,9746.9,871.1,8710.8,6271.7,9434.7,1980.2
4805,"[13.74089033073774, 45.69602282239539]","[13.862751233897058, 45.64431470703497]",11.077763664151336,16730.6,1009.4,13596.0,9789.0,14240.2,2910.9
4806,"[13.818111946926615, 45.611011870483104]","[13.736557380233544, 45.69468731651512]",11.258381806702992,13465.0,1215.4,13390.3,9640.9,14481.8,2982.6
4807,"[13.823695740581758, 45.62044348871607]","[13.786139190479908, 45.65312062812362]",4.661399166867211,6822.2,650.0,6911.1,4976.0,7787.2,1609.3
4808,"[13.787552642553129, 45.68661770800542]","[13.77433701988441, 45.64316481983385]",4.939675182729829,7725.9,810.8,6726.4,4842.9,7478.4,1680.4
4809,"[13.83647353676307, 45.62829627812592]","[13.759706117595758, 45.66920092482954]",7.503050593315076,9201.3,820.0,9216.9,6636.1,10076.2,2205.7
4810,"[13.778449125988091, 45.679327051239575]","[13.82947627716087, 45.64308869325501]",5.653535376046113,6839.6,526.4,8783.7,6324.2,10058.1,2015.0
4811,"[13.69503815298423, 45.73263873660257]","[13.691925805244924, 45.733182285460686]",0.24900970170112238,371.7,70.7,360.4,259.5,360.4,72.1
4812,"[13.75798452324374, 45.64385451378875]","[13.74113270564607, 45.69850714845554]",6.216558146567876,10605.5,977.5,8148.8,5867.1,10129.7,2150.8
4813,"[13.811980406514811, 45.6169861454907]","[13.772636470953822, 45.687980825128285]",8.465863767759908,13702.7,1106.1,12753.9,9182.6,13023.9,2761.7
4814,"[13.828131477336852, 45.62478908428365]","[13.786085998715292, 45.65585587887313]",4.755844431389831,6942.0,661.9,6478.3,4664.3,7161.3,1496.7
4815,"[13.750337705256657, 45.64266139778056]","[13.782303794660423, 45.68936680546159]",5.75688426111464,8945.9,1359.5,7803.9,5618.7,7745.5,1708.7
4816,"[13.775272309999536, 45.65985954195382]","[13.78334411372028, 45.68460202022843]",2.821817203489361,5707.2,661.2,4024.1,2897.3,4199.0,1062.5
4817,"[13.832774689734178, 45.65740266896577]","[13.769945519531952, 45.66233230304943]",4.913500693414153,10636.6,830.9,7074.9,5093.9,6934.1,1521.6
4818,"[13.802965414087437, 45.68169028329607]","[13.752756398723143, 45.70404431346063]",4.624549833460284,4936.1,381.4,5503.3,3962.4,5574.5,1148.9
4819,"[13.694416148761514, 45.73276970148821]","[13.750398096721227, 45.68623378000619]",6.758032368319265,8143.0,761.3,9018.7,6493.4,8638.8,1800.8
4820,"[13.750336129189996, 45.68544871526215]","[13.764022985989309, 45.64737660869061]",4.364980394487514,5393.5,561.8,5224.6,3761.7,5291.2,1121.2
4821,"[13.811904991052344, 45.6464624041135]","[13.785920136318085, 45.639996659881774]",2.1441673672390213,4279.8,450.4,2980.1,2145.6,3791.6,758.9
4822,"[13.829956160336396, 45.66785047190142]","[13.75759430019181, 45.67954950716032]",5.77081648943158,8975.9,762.1,8638.8,6219.9,8117.8,1708.6
4823,"[13.795184256567472, 45.62032753264796]","[13.765997213883503, 45.66234176600311]",5.193651581814914,6148.7,694.8,6338.0,4563.3,7134.5,1480.9
4824,"[13.753064386450548, 45.70278308821575]","[13.780006727043483, 45.63187717410951]",8.157600832103206,15455.3,1345.3,13279.3,9561.0,17487.1,3742.8
4825,"[13.79114080252551, 45.64518822499432]","[13.827059365508966, 45.62212359299537]",3.7917009620053292,6012.5,582.9,5604.1,4034.9,5654.1,1169.7
4826,"[13.782126893148536, 45.625611946125154]","[13.798796626875813, 45.667337663173285]",4.817243951090776,6815.3,710.9,6505.9,4684.1,6733.8,1442.8
4827,"[13.822375962745832, 45.63547142916785]","[13.738919976686482, 45.69257720887349]",9.07639957024145,10695.8,924.9,11103.5,7994.4,12915.4,2672.1
4828,"[13.776636573904142, 45.669971989810826]","[13.691674637344768, 45.73479777787952]",9.771980495486945,13081.9,1107.1,12146.6,8745.5,11811.5,2404.4
4829,"[13.78286900776316, 45.627482326623536]","[13.809327311503932, 45.616559357411816]",2.38935334477277,3868.2,325.0,4394.3,3163.9,3784.9,885.9
4830,"[13.77854484921001, 45.648668006755166]","[13.795800889519064, 45.6495494055525]",1.3449031829418052,2197.0,234.4,1777.0,1279.4,2181.4,456.3
4831,"[13.7402499417093, 45.693797854845634]","[13.804415231900927, 45.67638358280949]",5.3473362568464475,8165.9,831.7,7247.1,5217.9,7861.7,1610.3
4832,"[13.771924617930203, 45.66137162334757]","[13.830074347741864, 45.66143446628488]",4.519043423755502,10106.2,798.0,7641.2,5501.6,8729.3,1765.6
4833,"[13.766784863057731, 45.69374571727735]","[13.82613570866102, 45.67022724340149]",5.300693247272256,5673.0,420.3,6753.8,4862.7,5864.7,1200.5
4834,"[13.80259505917398, 45.64932527185528]","[13.781926696238166, 45.68371407574647]",4.147453730523584,8959.2,885.3,6452.3,4645.6,7372.8,1627.5
4835,"[13.826608305754265, 45.63576271761136]","[13.827350321044756, 45.65778081177091]",2.448979716023012,14777.8,1239.7,5429.2,3909.0,5050.6,1134.2
4836,"[13.789739079056632, 45.65006676031641]","[13.80516694696961, 45.628792437911805]",2.6522967465742355,4658.3,512.9,4005.8,2884.2,5164.9,1073.1
4837,"[13.690506382172048, 45.72811748319396]","[13.779407143608116, 45.66490374654197]",9.85288725677904,11594.4,1009.0,12881.4,9274.6,10955.4,2198.4
4838,"[13.762711896539232, 45.645534712245166]","[13.789755349541364, 45.67005754762664]",3.442821809790392,4830.9,535.7,4576.0,3294.6,5444.3,1122.6
4839,"[13.8027229682933, 45.64110978392516]","[13.745018364122071, 45.705440387150425]",8.442186355377942,17608.8,1091.5,11178.5,8048.4,12056.3,2626.4
4840,"[13.776889699691916, 45.64374886994414]","[13.740363109756975, 45.69631726186435]",6.497943169271405,8278.3,691.9,7776.4,5598.9,8458.9,2419.2
4841,"[13.791303126105287, 45.65451543183541]","[13.8158906805267, 45.68089098507434]",3.5002551611547514,10069.9,735.3,5957.9,4289.6,7470.5,1607.9
4842,"[13.815711304298492, 45.62107091546232]","[13.820687097444113, 45.628220623084886]",0.8841757335250373,1540.9,148.9,1723.5,1240.9,1577.7,318.8
4843,"[13.764495755919476, 45.63713356161022]","[13.774444408317516, 45.66346454679646]",3.0282716080764245,4744.7,942.4,3900.3,2808.1,5109.1,1069.4
4844,"[13.793655055861391, 45.66266296721132]","[13.717240181523929, 45.70945096621388]",7.893132897661032,10722.9,996.8,11154.7,8031.3,10951.2,2234.6
4845,"[13.79323190839829, 45.66909723368212]","[13.824319970417118, 45.63452875584846]",4.540266733829219,7836.6,737.9,7539.3,5428.2,8413.1,1736.3
4846,"[13.787133691167842, 45.63068843677989]","[13.75309829281528, 45.64223889012527]",2.941416125023705,3654.4,370.1,3832.8,2759.6,4276.1,873.5
4847,"[13.790978610692008, 45.67434894616334]","[13.822792292202664, 45.61595489688782]",6.948147853822389,10438.4,812.4,10366.2,7463.6,12418.6,2638.7
4848,"[13.814677231698813, 45.64454904808668]","[13.810169616816935, 45.62984171686568]",1.6725097226460424,3962.4,468.4,3340.3,2405.0,4596.7,972.9
4849,"[13.773324799340491, 45.66580318859804]","[13.708800137205834, 45.71455578695597]",7.382860643775386,8974.8,881.0,8701.3,6264.9,8939.8,1788.5
4850,"[13.821113552035532, 45.61224424576221]","[13.806447801028108, 45.62217907126337]",1.5878935060927075,3090.7,285.5,2486.8,1790.5,2984.3,596.8
4851,"[13.78504102786039, 45.69307722213846]","[13.773647219964667, 45.65261185527292]",4.585804642910258,6950.7,695.4,6330.4,4557.9,6395.8,1435.4
4852,"[13.785201602664142, 45.62824742160616]","[13.78195661554525, 45.69118449297638]",7.002825442160065,10254.1,1075.6,9525.4,6858.2,9389.3,2070.2
4853,"[13.83486968681953, 45.65509079098855]","[13.800876151017114, 45.629345457205474]",3.896031293715949,7704.2,587.9,6980.2,5025.7,7320.1,1685.0
4854,"[13.777352643243384, 45.679354869183626]","[13.82703814433646, 45.635673912088855]",6.205058533351678,9859.9,581.6,9814.1,7066.1,21198.0,4289.1
4855,"[13.78383563083443, 45.666109438000206]","[13.793178538601648, 45.65095419842]",1.8349624714683908,4599.0,494.5,2872.2,2068.0,4954.1,1056.4
4856,"[13.785368238737084, 45.642409542600014]","[13.788147104395826, 45.6217200634292]",2.310689477003603,3037.5,292.5,3179.9,2289.5,4477.8,908.5
4857,"[13.82750479957181, 45.64264989214106]","[13.783914777827292, 45.64722794240013]",3.4265674702658027,4888.2,449.5,4977.0,3583.4,5172.4,1039.0
4858,"[13.765779894068244, 45.67500130828829]","[13.843118071029824, 45.65202423658696]",6.530544712246883,8403.7,650.5,8829.0,6356.9,9166.3,1843.0
4859,"[13.855215448166566, 45.654820798856825]","[13.793932762825518, 45.66958748221147]",5.037555946317665,7307.8,613.1,7332.7,5279.5,7686.9,1537.4
4860,"[13.778577971716103, 45.65027247308549]","[13.797781769896089, 45.64460483655761]",1.6203513516169041,2403.4,250.7,2050.4,1476.2,2395.7,500.9
4861,"[13.796541185378452, 45.69479956550006]","[13.8208885234847, 45.67227730928524]",3.1383319680411774,7843.7,508.0,4817.4,3468.5,4673.6,942.2
4862,"[13.77913512320862, 45.65308669462896]","[13.820363097666634, 45.6745122087136]",3.9925558668913737,7800.5,728.0,5739.6,4132.4,5948.2,1345.0
4863,"[13.789974985109504, 45.633947183726754]","[13.790597952273345, 45.68878798824767]",6.098211412962028,8703.9,903.3,8661.1,6235.9,9688.0,2072.7
4864,"[13.772903125885314, 45.6575554742889]","[13.792242359993605, 45.67363829799798]",2.33592943599049,4167.6,437.2,3525.0,2538.0,3717.6,828.3
4865,"[13.81402153881609, 45.64929670613331]","[13.80441809100282, 45.67780499650785]",3.256640539902041,6423.6,656.1,5327.9,3836.0,5895.6,1381.2
4866,"[13.78971241355898, 45.65982788726606]","[13.781198995824376, 45.66320880989692]",0.7609588252770694,2891.4,355.9,1352.1,973.5,2838.0,585.7
4867,"[13.804409996000755, 45.633266567797925]","[13.69479879649671, 45.73252712887557]",13.94012497123775,16533.4,1394.5,16795.5,12092.7,16342.7,3383.4
4868,"[13.79227271513785, 45.63083223679942]","[13.762990122588064, 45.66488357643168]",4.417859910981588,5337.9,572.9,5305.0,3819.5,5724.7,1209.2
4869,"[13.769015443133688, 45.638023658342725]","[13.77611592265967, 45.69360130479396]",6.204534782828353,9196.7,924.8,8742.3,6294.3,9221.3,2026.3
4870,"[13.73576160562089, 45.70389338717757]","[13.807968523792658, 45.65886358546302]",7.519115028793705,11489.6,1084.8,9597.7,6910.3,11079.0,2313.8
4871,"[13.819342462927212, 45.615533992834855]","[13.78767100747512, 45.69271216282532]",8.927892783654377,12700.8,1003.9,12642.9,9102.8,12702.0,2613.0
4872,"[13.762766372876852, 45.64133547235679]","[13.823374983518224, 45.66948887395823]",5.655985290297975,11893.0,869.0,8212.7,5913.1,8883.2,2063.6
4873,"[13.815169079071362, 45.6180927163729]","[13.802622895081011, 45.64891119074225]",3.56299754637172,6898.4,699.7,6199.9,4463.9,7809.7,1619.2
4874,"[13.805186211124752, 45.61699658298221]","[13.798059931780356, 45.644585005873054]",3.1173353427244486,4244.0,434.2,5177.8,3727.9,4243.1,866.4
4875,"[13.771544338973705, 45.65650293803332]","[13.795340493985565, 45.70256493729369]",5.445283758626849,13410.6,933.6,7289.8,5248.6,7957.6,1780.2
4876,"[13.711079108158051, 45.71414806218556]","[13.790660236300427, 45.62446681678231]",11.733739512422117,14229.9,1366.2,13871.1,9987.1,14693.2,3033.9
4877,"[13.807677315066805, 45.65893302186805]","[13.783399991102588, 45.65749319375346]",1.8935717090274227,3809.0,511.3,2756.4,1984.6,3353.9,678.0
4878,"[13.693937295401836, 45.73206553767954]","[13.819558181118738, 45.63240844762234]",14.765892071922835,20904.2,1396.5,18574.7,13373.7,18946.0,3951.9
4879,"[13.790789966939538, 45.66820659855431]","[13.692613052624438, 45.73520837033596]",10.659965623555815,11840.2,934.0,12905.9,9292.2,13605.6,2755.5
4880,"[13.862099850510372, 45.64435828006859]","[13.832163840834236, 45.65863909180509]",2.8170630156189533,3272.2,274.1,3906.5,2812.6,3287.8,657.5
4881,"[13.807940561516435, 45.62980141266844]","[13.817827109864114, 45.628447771207306]",0.7833609131916898,1590.5,138.2,1130.6,814.0,1235.3,288.6
4882,"[13.777261113980762, 45.64540856118426]","[13.790829794184187, 45.67152297326111]",3.0893412452021813,4743.5,493.4,3956.5,2848.6,4637.9,1039.4
4883,"[13.80008717828941, 45.62545316646597]","[13.729968175520572, 45.709121183889856]",10.781560271181517,13064.4,1130.3,13070.9,9410.9,13277.7,2804.4
4884,"[13.695924691880707, 45.73062615509375]","[13.815772807784665, 45.65286078363015]",12.705369596040068,15317.9,1247.7,15598.1,11230.5,16948.7,3535.6
4885,"[13.775325857531271, 45.65878279907571]","[13.777261300556509, 45.636841576459]",2.444386896216169,8577.1,801.6,4375.9,3150.6,9849.6,2023.0
4886,"[13.806671798560796, 45.66131972488516]","[13.765808252817893, 45.64027614818214]",3.9451193903930775,5471.8,677.3,5091.7,3666.0,5420.7,1088.0
4887,"[13.733401373360618, 45.70988856495557]","[13.769322734906378, 45.63869689392406]",8.393737869723589,11373.8,971.9,10449.8,7523.7,10725.3,2271.1
4888,"[13.76393815595257, 45.64846587102053]","[13.821716054056422, 45.619470794505546]",5.52955548640419,7529.3,763.7,7248.6,5218.8,7934.5,1646.9
4889,"[13.772952484582474, 45.63848798771897]","[13.754231211606784, 45.67994285851154]",4.833740992117006,7138.6,662.4,6683.1,4811.8,7223.7,1524.7
4890,"[13.783443439702046, 45.68986418254103]","[13.700886127780754, 45.7190104688499]",7.1835462184069305,12514.3,1175.4,10322.8,7432.4,12500.6,2504.9
4891,"[13.807784020437191, 45.63549139312081]","[13.769891203390356, 45.665789710733314]",4.47498001429911,5565.3,558.1,6480.9,4666.1,6238.8,1275.2
4892,"[13.685772466391628, 45.73318366823853]","[13.778635251562628, 45.64401271208217]",12.2615155452784,15840.8,1497.5,14427.7,10387.9,14580.1,3045.3
4893,"[13.826655530144636, 45.62100332904297]","[13.79237239692084, 45.63612009279146]",3.151528289139898,4033.4,410.2,4594.4,3308.0,5076.7,1041.2
4894,"[13.78228058699045, 45.643055873112615]","[13.790298326097586, 45.63212202165084]",1.3662770047369222,1845.2,198.2,1744.0,1255.7,1763.2,409.8
4895,"[13.769694890738236, 45.64736201920307]","[13.78776405150644, 45.65354697115793]",1.5638398504242257,2579.7,372.9,1826.0,1314.7,2616.5,540.2
4896,"[13.803712162694628, 45.68081635719236]","[13.829715416917743, 45.64292295434931]",4.673077438581138,6816.8,456.5,6949.9,5003.9,7297.0,1459.4
4897,"[13.811713106913816, 45.62675727249236]","[13.794637864214224, 45.61979701073942]",1.536968710361975,2512.7,346.2,1968.2,1417.1,2107.8,449.3
4898,"[13.843329469536371, 45.64297030834562]","[13.862664962937265, 45.64102784422391]",1.5185948329281416,5382.4,452.9,2523.6,1817.0,2100.2,636.9
4899,"[13.831014470936978, 45.62245183262228]","[13.807964409757645, 45.65322007645813]",3.862200601708648,6930.7,672.7,5461.6,3932.3,5871.5,1329.0
4900,"[13.796255908457011, 45.614753591907785]","[13.785457866897367, 45.68730491372709]",8.11088172345008,11615.0,1199.0,11632.6,8375.3,12254.6,2602.8
4901,"[13.78747463418347, 45.65703487844117]","[13.825854755092651, 45.66627667631051]",3.1547207107040034,7936.1,704.5,4954.6,3567.3,4926.0,1217.4
4902,"[13.782353460175816, 45.62314383452687]","[13.792660700762845, 45.617194638077]",1.0393169146271364,1446.7,185.1,1504.4,1083.2,1446.7,337.0
4903,"[13.786333530500055, 45.64325869326859]","[13.811216052490712, 45.61961656323397]",3.2640919124511925,3922.7,389.8,4727.6,3403.8,5007.6,1014.5
4904,"[13.780865830967793, 45.67250098639735]","[13.7895576202403, 45.68603398601807]",1.6493626938754835,3089.3,377.0,2576.2,1854.9,3176.6,695.5
